Iteration, BestFitness
0, 3.30317e+11
1, 3.07332e+11
2, 2.96698e+11
3, 2.61223e+11
4, 2.38754e+11
5, 2.0471e+11
6, 1.56369e+11
7, 1.44301e+11
8, 1.33472e+11
9, 1.33472e+11
10, 1.33472e+11
11, 1.21198e+11
12, 1.21198e+11
13, 1.21198e+11
14, 1.21198e+11
15, 1.04139e+11
16, 9.07518e+10
17, 8.81512e+10
18, 8.81512e+10
19, 8.81512e+10
20, 8.81512e+10
21, 8.73188e+10
22, 8.73188e+10
23, 8.73188e+10
24, 8.2911e+10
25, 8.2911e+10
26, 7.8555e+10
27, 7.28846e+10
28, 7.28846e+10
29, 6.37274e+10
30, 5.97408e+10
31, 5.97408e+10
32, 5.97408e+10
33, 5.83969e+10
34, 5.83969e+10
35, 5.83969e+10
36, 5.83969e+10
37, 5.83969e+10
38, 5.24576e+10
39, 5.24576e+10
40, 5.24576e+10
41, 5.24576e+10
42, 5.24576e+10
43, 5.24576e+10
44, 5.24576e+10
45, 5.24576e+10
46, 4.68472e+10
47, 4.68472e+10
48, 4.68472e+10
49, 4.68472e+10
50, 4.56698e+10
51, 4.56698e+10
52, 4.56698e+10
53, 4.56639e+10
54, 4.56639e+10
55, 4.56639e+10
56, 4.35638e+10
57, 3.6095e+10
58, 3.6095e+10
59, 3.6095e+10
60, 3.6095e+10
61, 3.6095e+10
62, 3.6095e+10
63, 3.6095e+10
64, 3.6095e+10
65, 3.6095e+10
66, 3.6095e+10
67, 3.49424e+10
68, 3.49424e+10
69, 3.49424e+10
70, 3.49424e+10
71, 3.49424e+10
72, 3.49424e+10
73, 3.49424e+10
74, 3.49424e+10
75, 3.49424e+10
76, 3.40985e+10
77, 3.40985e+10
78, 3.40985e+10
79, 3.22492e+10
80, 2.90111e+10
81, 2.7951e+10
82, 2.7951e+10
83, 2.7951e+10
84, 2.76614e+10
85, 2.76614e+10
86, 2.61399e+10
87, 2.61399e+10
88, 2.53798e+10
89, 2.53798e+10
90, 2.53798e+10
91, 2.53798e+10
92, 2.53798e+10
93, 2.53798e+10
94, 2.53798e+10
95, 2.53798e+10
96, 2.53798e+10
97, 2.53798e+10
98, 2.47153e+10
99, 2.3481e+10
100, 2.27229e+10
101, 2.27229e+10
102, 2.27023e+10
103, 2.16523e+10
104, 2.16523e+10
105, 1.93551e+10
106, 1.85244e+10
107, 1.85244e+10
108, 1.85244e+10
109, 1.85244e+10
110, 1.85244e+10
111, 1.85244e+10
112, 1.85244e+10
113, 1.85244e+10
114, 1.85244e+10
115, 1.85244e+10
116, 1.85244e+10
117, 1.85244e+10
118, 1.85244e+10
119, 1.85244e+10
120, 1.85244e+10
121, 1.85244e+10
122, 1.85244e+10
123, 1.85244e+10
124, 1.85244e+10
125, 1.85244e+10
126, 1.85244e+10
127, 1.85244e+10
128, 1.85244e+10
129, 1.77493e+10
130, 1.68079e+10
131, 1.68079e+10
132, 1.68079e+10
133, 1.68079e+10
134, 1.68079e+10
135, 1.66994e+10
136, 1.66994e+10
137, 1.66994e+10
138, 1.66994e+10
139, 1.66994e+10
140, 1.66994e+10
141, 1.66994e+10
142, 1.66994e+10
143, 1.66994e+10
144, 1.66994e+10
145, 1.55088e+10
146, 1.55088e+10
147, 1.55088e+10
148, 1.55088e+10
149, 1.55088e+10
150, 1.55088e+10
151, 1.43389e+10
