Iteration, BestFitness
0, 3.31166e+17
1, 9.46476e+16
2, 4.91434e+14
3, 4.75612e+14
4, 4.49555e+14
5, 4.09543e+14
6, 2.78914e+14
7, 1.56832e+14
8, 1.38842e+14
9, 2.4492e+13
10, 2.43268e+13
11, 2.43268e+13
12, 2.43268e+13
13, 2.43268e+13
14, 2.43268e+13
15, 2.43268e+13
16, 2.43268e+13
17, 2.43268e+13
18, 2.43268e+13
19, 2.43268e+13
20, 2.43268e+13
21, 2.43268e+13
22, 1.18641e+13
23, 1.18641e+13
24, 1.18641e+13
25, 1.18641e+13
26, 9.47366e+12
27, 4.42155e+12
28, 3.95633e+12
29, 3.95633e+12
30, 3.95633e+12
31, 3.95633e+12
32, 3.95633e+12
33, 3.95633e+12
34, 3.95633e+12
35, 3.95633e+12
36, 3.95633e+12
37, 3.95633e+12
38, 2.82526e+12
39, 2.82526e+12
40, 2.78644e+12
41, 2.30439e+12
42, 2.30439e+12
43, 2.30439e+12
44, 2.27001e+12
45, 2.22477e+12
46, 1.66739e+12
47, 1.50775e+12
48, 1.50775e+12
49, 1.50775e+12
50, 1.50775e+12
51, 1.50775e+12
52, 1.50775e+12
53, 1.50775e+12
54, 1.50775e+12
55, 1.50775e+12
56, 1.50775e+12
57, 1.50775e+12
58, 1.50775e+12
59, 1.50775e+12
60, 1.24889e+12
61, 1.0898e+12
62, 1.0898e+12
63, 1.0898e+12
64, 1.07768e+12
65, 6.54262e+11
66, 6.27579e+11
67, 5.37359e+11
68, 5.37359e+11
69, 5.37359e+11
70, 4.40553e+11
71, 4.15683e+11
72, 3.51585e+11
73, 3.51585e+11
74, 3.51585e+11
75, 3.51585e+11
76, 3.51585e+11
77, 3.51585e+11
78, 3.51585e+11
79, 3.51585e+11
80, 3.37767e+11
81, 3.37767e+11
82, 3.37767e+11
83, 3.37767e+11
84, 3.37767e+11
85, 3.37767e+11
86, 3.37767e+11
87, 3.37767e+11
88, 3.37767e+11
89, 3.37767e+11
90, 2.83121e+11
91, 2.64068e+11
92, 2.34824e+11
93, 2.34824e+11
94, 2.34824e+11
95, 2.34824e+11
96, 2.34824e+11
97, 2.34824e+11
98, 2.34824e+11
99, 2.34824e+11
100, 2.14781e+11
101, 2.14781e+11
102, 2.14781e+11
103, 1.88166e+11
104, 1.84825e+11
105, 1.84825e+11
106, 1.84825e+11
107, 1.76181e+11
108, 1.76181e+11
109, 1.76181e+11
110, 1.74246e+11
111, 1.48543e+11
112, 1.48543e+11
113, 1.48543e+11
114, 1.4834e+11
115, 1.4834e+11
116, 1.2553e+11
117, 1.2553e+11
118, 1.2553e+11
119, 1.2553e+11
120, 1.2553e+11
121, 1.2553e+11
122, 1.2553e+11
123, 1.2553e+11
124, 1.2553e+11
125, 1.2553e+11
126, 1.2553e+11
127, 1.19169e+11
128, 1.17497e+11
129, 1.17497e+11
130, 1.17497e+11
131, 1.17497e+11
132, 1.17497e+11
133, 1.17497e+11
134, 1.17497e+11
135, 1.13655e+11
136, 1.13655e+11
137, 1.13655e+11
138, 1.13655e+11
139, 1.13655e+11
140, 1.13655e+11
141, 1.13655e+11
142, 1.13655e+11
143, 1.03712e+11
144, 1.03712e+11
145, 1.03712e+11
146, 1.03712e+11
147, 1.03712e+11
148, 1.03712e+11
149, 1.03712e+11
150, 1.03712e+11
151, 1.03712e+11
152, 1.03712e+11
153, 1.03712e+11
154, 1.03712e+11
155, 1.0227e+11
156, 1.0227e+11
157, 1.0227e+11
158, 9.68792e+10
159, 9.68792e+10
160, 9.68792e+10
161, 9.68792e+10
162, 9.68792e+10
163, 9.68792e+10
164, 9.68792e+10
165, 9.68792e+10
166, 9.68792e+10
167, 9.68792e+10
168, 8.52773e+10
169, 7.36052e+10
170, 7.36052e+10
171, 7.12654e+10
172, 7.12654e+10
173, 7.00512e+10
174, 7.00512e+10
175, 7.00512e+10
176, 7.00512e+10
177, 7.00512e+10
178, 7.00512e+10
179, 6.23199e+10
180, 6.23199e+10
181, 6.23199e+10
182, 5.98414e+10
183, 5.98414e+10
184, 5.83005e+10
185, 5.83005e+10
186, 5.83005e+10
187, 5.8085e+10
188, 5.75785e+10
189, 5.75785e+10
190, 5.75785e+10
191, 5.75785e+10
192, 5.75785e+10
193, 5.59929e+10
194, 5.59929e+10
195, 5.59929e+10
196, 5.59929e+10
197, 5.59929e+10
198, 5.46577e+10
199, 5.46577e+10
200, 5.34801e+10
201, 5.24016e+10
202, 5.18646e+10
203, 5.18646e+10
204, 5.18646e+10
205, 5.18646e+10
206, 5.18646e+10
207, 5.18646e+10
208, 5.18646e+10
209, 5.18646e+10
210, 5.18646e+10
211, 5.18646e+10
212, 5.18646e+10
213, 5.18646e+10
214, 5.02179e+10
215, 5.01778e+10
216, 4.9263e+10
217, 4.9263e+10
218, 4.9263e+10
219, 4.9263e+10
220, 4.9263e+10
221, 4.9263e+10
222, 4.9263e+10
223, 4.70478e+10
224, 4.70478e+10
225, 4.70478e+10
226, 4.70478e+10
227, 4.70478e+10
228, 4.70478e+10
229, 4.70478e+10
230, 4.70478e+10
231, 4.70478e+10
232, 4.70478e+10
233, 4.70478e+10
234, 4.70478e+10
235, 4.70478e+10
236, 4.70478e+10
237, 4.70478e+10
238, 4.70478e+10
239, 4.70478e+10
240, 4.70478e+10
241, 4.70478e+10
242, 4.70478e+10
243, 4.70478e+10
244, 4.55435e+10
245, 4.55435e+10
246, 4.55435e+10
247, 4.41173e+10
248, 4.41173e+10
249, 4.41173e+10
250, 4.41173e+10
251, 4.41173e+10
252, 4.41173e+10
253, 4.41173e+10
254, 4.41173e+10
255, 4.41173e+10
256, 4.41173e+10
257, 4.41173e+10
258, 4.41173e+10
259, 4.41173e+10
260, 4.41173e+10
261, 4.41173e+10
262, 4.41173e+10
263, 4.41173e+10
264, 4.14048e+10
265, 4.14048e+10
266, 4.14048e+10
267, 3.9309e+10
268, 3.9309e+10
269, 3.9309e+10
270, 3.86279e+10
271, 3.50544e+10
272, 3.50544e+10
273, 3.50544e+10
274, 3.50544e+10
275, 3.47341e+10
276, 3.40863e+10
277, 3.11046e+10
278, 3.11046e+10
279, 3.11046e+10
280, 3.11046e+10
281, 3.11046e+10
282, 3.11046e+10
283, 3.11046e+10
284, 3.11046e+10
285, 3.11046e+10
286, 2.99018e+10
287, 2.99018e+10
288, 2.99018e+10
289, 2.99018e+10
290, 2.99018e+10
291, 2.99018e+10
292, 2.99018e+10
293, 2.99018e+10
294, 2.97219e+10
295, 2.97219e+10
296, 2.97219e+10
297, 2.97219e+10
298, 2.97219e+10
299, 2.97219e+10
300, 2.97219e+10
301, 2.97219e+10
302, 2.97219e+10
303, 2.97219e+10
304, 2.97219e+10
305, 2.97219e+10
306, 2.97219e+10
307, 2.97219e+10
308, 2.97219e+10
309, 2.97219e+10
310, 2.97219e+10
311, 2.97219e+10
312, 2.97219e+10
313, 2.97219e+10
314, 2.97219e+10
315, 2.97219e+10
316, 2.97219e+10
317, 2.97219e+10
318, 2.97219e+10
319, 2.97219e+10
320, 2.97219e+10
321, 2.97219e+10
322, 2.97219e+10
323, 2.97219e+10
324, 2.97219e+10
325, 2.97219e+10
326, 2.97219e+10
327, 2.97219e+10
328, 2.97219e+10
329, 2.97219e+10
330, 2.97219e+10
331, 2.97219e+10
