Iteration, BestFitness
0, 6.75365e+12
1, 6.50197e+12
2, 5.80564e+12
3, 4.90472e+12
4, 4.16528e+12
5, 3.84231e+12
6, 3.45328e+12
7, 3.41856e+12
8, 3.2428e+12
9, 2.90224e+12
10, 2.66573e+12
11, 2.31294e+12
12, 1.9287e+12
13, 1.77661e+12
14, 1.77661e+12
15, 1.52384e+12
16, 1.52384e+12
17, 1.42325e+12
18, 1.42325e+12
19, 1.18971e+12
20, 1.18971e+12
21, 1.16378e+12
22, 1.16378e+12
23, 1.00305e+12
24, 1.00305e+12
25, 1.00305e+12
26, 1.00305e+12
27, 9.85203e+11
28, 8.56148e+11
29, 7.48268e+11
30, 7.45804e+11
31, 7.45804e+11
32, 7.34881e+11
33, 7.34881e+11
34, 7.03811e+11
35, 7.03811e+11
36, 7.03811e+11
37, 6.77261e+11
38, 6.19651e+11
39, 5.89818e+11
40, 5.86486e+11
41, 5.86486e+11
42, 5.86486e+11
43, 5.86486e+11
44, 5.06946e+11
45, 4.76852e+11
46, 4.76852e+11
47, 4.56507e+11
48, 4.21361e+11
49, 4.06636e+11
50, 3.83879e+11
51, 3.83879e+11
52, 3.83879e+11
53, 3.83879e+11
54, 3.8306e+11
55, 3.61705e+11
56, 3.61705e+11
57, 3.60434e+11
58, 3.20903e+11
59, 3.1503e+11
60, 3.08683e+11
61, 3.08683e+11
62, 3.08683e+11
63, 2.92026e+11
64, 2.76558e+11
65, 2.67269e+11
66, 2.67269e+11
67, 2.67269e+11
68, 2.67269e+11
69, 2.67269e+11
70, 2.67269e+11
71, 2.67269e+11
72, 2.3766e+11
73, 2.3766e+11
74, 2.3766e+11
75, 2.3766e+11
76, 2.3766e+11
77, 2.3766e+11
78, 2.3766e+11
79, 2.3766e+11
80, 2.32268e+11
81, 2.16492e+11
82, 2.16492e+11
83, 2.16492e+11
84, 2.16492e+11
85, 2.16492e+11
86, 2.00697e+11
87, 2.00697e+11
88, 1.86839e+11
89, 1.86839e+11
90, 1.86839e+11
91, 1.83422e+11
92, 1.83422e+11
93, 1.83422e+11
94, 1.83422e+11
95, 1.72786e+11
96, 1.64275e+11
97, 1.6241e+11
98, 1.6241e+11
99, 1.6241e+11
100, 1.57307e+11
101, 1.57307e+11
102, 1.57307e+11
103, 1.57307e+11
104, 1.57307e+11
105, 1.51852e+11
106, 1.51852e+11
107, 1.46933e+11
108, 1.46933e+11
109, 1.46933e+11
110, 1.46933e+11
111, 1.46933e+11
112, 1.46933e+11
113, 1.45806e+11
114, 1.44907e+11
115, 1.4067e+11
116, 1.37871e+11
117, 1.37871e+11
118, 1.37871e+11
119, 1.37871e+11
120, 1.28881e+11
121, 1.28881e+11
122, 1.28881e+11
123, 1.28881e+11
124, 1.28881e+11
125, 1.28881e+11
126, 1.28881e+11
127, 1.27014e+11
128, 1.27014e+11
129, 1.23433e+11
130, 1.21793e+11
131, 1.19255e+11
132, 1.18663e+11
133, 1.18663e+11
134, 1.18663e+11
135, 1.18663e+11
136, 1.18663e+11
137, 1.18663e+11
138, 1.16348e+11
139, 1.16348e+11
140, 1.16348e+11
141, 1.16348e+11
142, 1.16348e+11
143, 1.16348e+11
144, 1.16348e+11
145, 1.14011e+11
146, 1.14011e+11
147, 1.14011e+11
148, 1.14011e+11
149, 1.14011e+11
150, 1.13128e+11
151, 1.13128e+11
152, 1.13128e+11
153, 1.11592e+11
154, 1.07554e+11
155, 1.07221e+11
156, 1.04213e+11
157, 9.97555e+10
158, 9.97555e+10
159, 9.97555e+10
160, 9.97555e+10
161, 9.97555e+10
162, 9.97555e+10
163, 9.97555e+10
164, 9.97555e+10
165, 9.97555e+10
166, 9.65823e+10
167, 9.60887e+10
168, 9.60887e+10
169, 9.60887e+10
170, 9.60887e+10
171, 9.60887e+10
172, 9.44004e+10
173, 9.30815e+10
174, 9.30815e+10
175, 9.30815e+10
176, 9.30815e+10
177, 9.30815e+10
178, 9.30815e+10
179, 9.30815e+10
180, 9.15522e+10
181, 9.08804e+10
182, 8.95564e+10
183, 8.95564e+10
184, 8.95564e+10
185, 8.88477e+10
186, 8.86153e+10
187, 8.86153e+10
188, 8.86153e+10
189, 8.86153e+10
190, 8.86153e+10
191, 8.86153e+10
192, 8.7416e+10
193, 8.7416e+10
194, 8.5359e+10
195, 8.5359e+10
196, 8.52553e+10
197, 8.2972e+10
198, 8.2972e+10
199, 8.2972e+10
200, 8.2972e+10
201, 8.2972e+10
202, 8.2972e+10
203, 8.2972e+10
204, 8.2972e+10
205, 8.2972e+10
206, 8.24971e+10
207, 8.24971e+10
208, 8.24971e+10
209, 8.18062e+10
210, 8.18062e+10
211, 8.07475e+10
212, 8.00226e+10
213, 8.00226e+10
214, 8.00226e+10
215, 8.00226e+10
216, 8.00226e+10
217, 7.94765e+10
218, 7.87386e+10
219, 7.82918e+10
220, 7.79928e+10
221, 7.79928e+10
222, 7.76515e+10
223, 7.76515e+10
224, 7.76515e+10
225, 7.76515e+10
226, 7.76515e+10
227, 7.73303e+10
228, 7.73303e+10
229, 7.71744e+10
230, 7.71744e+10
231, 7.64612e+10
232, 7.64612e+10
233, 7.64612e+10
234, 7.64499e+10
235, 7.6116e+10
236, 7.58942e+10
237, 7.58942e+10
238, 7.58942e+10
239, 7.58942e+10
240, 7.58942e+10
241, 7.58942e+10
242, 7.51233e+10
243, 7.46711e+10
244, 7.39243e+10
245, 7.39243e+10
246, 7.39243e+10
247, 7.39243e+10
248, 7.39243e+10
249, 7.39243e+10
250, 7.39243e+10
251, 7.39243e+10
252, 7.34036e+10
253, 7.34036e+10
254, 7.30828e+10
255, 7.26871e+10
256, 7.26871e+10
257, 7.26871e+10
258, 7.23487e+10
259, 7.1918e+10
260, 7.1918e+10
261, 7.1918e+10
262, 7.1918e+10
263, 7.1918e+10
264, 7.19147e+10
265, 7.19147e+10
266, 7.15707e+10
267, 7.08417e+10
268, 7.08417e+10
269, 7.08417e+10
270, 7.08417e+10
271, 7.08417e+10
272, 7.06457e+10
273, 7.05606e+10
274, 7.05606e+10
275, 7.05606e+10
276, 7.05606e+10
277, 7.03505e+10
278, 7.02668e+10
279, 7.0203e+10
280, 7.0203e+10
281, 7.00414e+10
282, 7.00414e+10
283, 7.00414e+10
284, 7.00414e+10
285, 6.97987e+10
286, 6.95689e+10
287, 6.92966e+10
288, 6.92966e+10
289, 6.92966e+10
290, 6.92966e+10
291, 6.92966e+10
292, 6.89605e+10
293, 6.89605e+10
294, 6.89605e+10
295, 6.89605e+10
296, 6.89605e+10
297, 6.89605e+10
298, 6.88315e+10
299, 6.80826e+10
300, 6.80135e+10
301, 6.75958e+10
302, 6.73642e+10
303, 6.73642e+10
304, 6.73642e+10
305, 6.72949e+10
306, 6.72949e+10
307, 6.72949e+10
308, 6.72949e+10
309, 6.71804e+10
310, 6.71804e+10
311, 6.71804e+10
312, 6.71804e+10
313, 6.71804e+10
314, 6.7032e+10
315, 6.65611e+10
316, 6.65611e+10
317, 6.65611e+10
318, 6.65611e+10
319, 6.65611e+10
320, 6.64826e+10
321, 6.62474e+10
322, 6.62474e+10
