Iteration, BestFitness
0, 1.88849e+14
1, 1.88849e+14
2, 1.88849e+14
3, 6.23129e+13
4, 4.0765e+12
5, 4.0765e+12
6, 4.0765e+12
7, 2.59245e+12
8, 1.66343e+12
9, 1.66343e+12
10, 6.01398e+11
11, 6.01398e+11
12, 6.01398e+11
13, 6.01398e+11
14, 6.01398e+11
15, 5.50502e+11
16, 5.50502e+11
17, 3.74269e+11
18, 3.01913e+11
19, 3.01913e+11
20, 3.01913e+11
21, 3.01913e+11
22, 3.01913e+11
23, 3.01913e+11
24, 2.74652e+11
25, 1.84043e+11
26, 1.36536e+11
27, 1.36536e+11
28, 1.36536e+11
29, 1.36536e+11
30, 1.21271e+11
31, 1.1287e+11
32, 1.05413e+11
33, 8.5706e+10
34, 7.7094e+10
35, 7.25897e+10
36, 7.25897e+10
37, 5.8927e+10
38, 5.82923e+10
39, 5.82923e+10
40, 5.82923e+10
41, 5.13188e+10
42, 4.87468e+10
43, 4.65433e+10
44, 4.50298e+10
45, 4.50298e+10
46, 4.50298e+10
47, 4.50298e+10
48, 4.50298e+10
49, 4.50298e+10
50, 3.9677e+10
51, 3.9677e+10
52, 3.9677e+10
53, 3.9677e+10
54, 3.94721e+10
55, 3.94721e+10
56, 3.88921e+10
57, 3.28347e+10
58, 3.28347e+10
59, 2.76648e+10
60, 2.76648e+10
61, 2.6267e+10
62, 2.6267e+10
63, 2.6267e+10
64, 2.49001e+10
65, 2.49001e+10
66, 2.45381e+10
67, 2.45381e+10
68, 2.45381e+10
69, 2.45381e+10
70, 2.45381e+10
71, 2.45381e+10
72, 2.45381e+10
73, 2.45381e+10
74, 2.45381e+10
75, 2.38155e+10
76, 2.10055e+10
77, 1.96436e+10
78, 1.96436e+10
79, 1.96436e+10
80, 1.96436e+10
81, 1.96436e+10
82, 1.96436e+10
83, 1.96436e+10
84, 1.96436e+10
85, 1.68455e+10
86, 1.68455e+10
87, 1.68455e+10
88, 1.68455e+10
89, 1.68455e+10
90, 1.68455e+10
91, 1.68455e+10
92, 1.68455e+10
93, 1.68455e+10
94, 1.68455e+10
95, 1.68455e+10
96, 1.56901e+10
97, 1.37464e+10
98, 1.37464e+10
99, 1.37464e+10
100, 1.19942e+10
101, 1.13029e+10
102, 1.13029e+10
103, 1.13029e+10
104, 1.13029e+10
105, 1.13029e+10
106, 1.13029e+10
107, 1.13029e+10
108, 1.13029e+10
109, 1.13029e+10
110, 1.02467e+10
111, 1.00749e+10
112, 1.00749e+10
113, 9.93872e+09
114, 9.93872e+09
115, 9.93872e+09
116, 9.93872e+09
117, 9.93872e+09
118, 9.93872e+09
119, 9.93872e+09
120, 9.31722e+09
121, 9.31722e+09
122, 9.31722e+09
123, 9.31722e+09
124, 8.40847e+09
125, 8.39859e+09
126, 8.10295e+09
127, 8.10295e+09
128, 8.10295e+09
129, 8.10295e+09
130, 7.4759e+09
131, 7.4759e+09
132, 7.4759e+09
133, 7.4759e+09
134, 7.4759e+09
135, 7.4759e+09
136, 7.4759e+09
137, 7.4759e+09
138, 7.4759e+09
139, 7.4759e+09
