Iteration, BestFitness
0, 4.66821e+11
1, 3.87967e+11
2, 3.81214e+11
3, 3.7445e+11
4, 3.7445e+11
5, 3.7445e+11
6, 3.7445e+11
7, 3.51451e+11
8, 3.18238e+11
9, 3.12382e+11
10, 2.9931e+11
11, 2.90838e+11
12, 2.90838e+11
13, 2.888e+11
14, 2.888e+11
15, 2.76401e+11
16, 2.76401e+11
17, 2.76401e+11
18, 2.76401e+11
19, 2.53975e+11
20, 2.37205e+11
21, 2.11359e+11
22, 2.11359e+11
23, 2.11359e+11
24, 2.11359e+11
25, 2.11359e+11
26, 2.06491e+11
27, 2.06491e+11
28, 1.97971e+11
29, 1.87912e+11
30, 1.7996e+11
31, 1.79624e+11
32, 1.79624e+11
33, 1.79624e+11
34, 1.79624e+11
35, 1.75784e+11
36, 1.72979e+11
37, 1.65636e+11
38, 1.63181e+11
39, 1.63181e+11
40, 1.63181e+11
41, 1.63181e+11
42, 1.63181e+11
43, 1.63181e+11
44, 1.63181e+11
45, 1.63181e+11
46, 1.63181e+11
47, 1.48559e+11
48, 1.48277e+11
49, 1.48277e+11
50, 1.48277e+11
51, 1.48277e+11
52, 1.48277e+11
53, 1.46057e+11
54, 1.31005e+11
55, 1.31005e+11
56, 1.31005e+11
57, 1.31005e+11
58, 1.31005e+11
59, 1.31005e+11
60, 1.30001e+11
61, 1.30001e+11
62, 1.30001e+11
63, 1.30001e+11
64, 1.30001e+11
65, 1.30001e+11
66, 1.23152e+11
67, 1.2018e+11
68, 1.2018e+11
69, 1.2018e+11
70, 1.2018e+11
71, 1.2018e+11
72, 1.10751e+11
73, 1.10751e+11
74, 1.10751e+11
75, 1.10751e+11
76, 1.10751e+11
77, 1.10751e+11
78, 1.08838e+11
79, 1.05535e+11
80, 1.05535e+11
81, 1.05535e+11
82, 1.05535e+11
83, 1.05535e+11
84, 1.0065e+11
85, 9.86437e+10
86, 9.86437e+10
87, 9.86437e+10
88, 9.86437e+10
89, 9.86437e+10
90, 9.41792e+10
91, 9.16917e+10
92, 9.03484e+10
93, 8.84592e+10
94, 8.54082e+10
95, 8.54082e+10
96, 8.54082e+10
97, 8.54082e+10
98, 8.54082e+10
99, 8.54082e+10
100, 8.54082e+10
101, 8.54082e+10
102, 8.47067e+10
103, 8.47067e+10
104, 8.29981e+10
105, 8.29981e+10
106, 8.29981e+10
107, 8.29981e+10
108, 8.29981e+10
109, 8.29981e+10
110, 8.29981e+10
111, 8.29981e+10
112, 8.29981e+10
113, 8.29981e+10
114, 8.29981e+10
115, 8.29981e+10
116, 8.29981e+10
117, 8.29981e+10
118, 8.29981e+10
119, 8.29981e+10
120, 7.54439e+10
121, 7.54439e+10
122, 7.54439e+10
123, 7.54439e+10
124, 7.40173e+10
125, 7.37302e+10
126, 7.37302e+10
