Iteration, BestFitness
0, 3.12744e+17
1, 3.12744e+17
2, 5.65301e+15
3, 5.65301e+15
4, 1.96415e+15
5, 1.96415e+15
6, 1.96415e+15
7, 1.96415e+15
8, 1.96415e+15
9, 1.96415e+15
10, 1.96415e+15
11, 1.96415e+15
12, 1.96415e+15
13, 1.03484e+15
14, 1.03484e+15
15, 7.73026e+14
16, 4.34682e+14
17, 2.60519e+14
18, 2.60519e+14
19, 2.60519e+14
20, 2.60519e+14
21, 2.60519e+14
22, 2.60519e+14
23, 2.60519e+14
24, 2.60519e+14
25, 2.60519e+14
26, 9.63287e+13
27, 7.34928e+13
28, 7.34928e+13
29, 7.34928e+13
30, 7.34928e+13
31, 7.34928e+13
32, 7.34928e+13
33, 7.34928e+13
34, 7.34928e+13
35, 6.33058e+13
36, 6.33058e+13
37, 6.33058e+13
38, 6.33058e+13
39, 6.33058e+13
40, 6.33058e+13
41, 6.33058e+13
42, 6.33058e+13
43, 6.33058e+13
44, 6.33058e+13
45, 6.33058e+13
46, 6.33058e+13
47, 6.33058e+13
48, 6.33058e+13
49, 6.33058e+13
50, 6.33058e+13
51, 5.05301e+13
52, 5.05301e+13
53, 5.05301e+13
54, 5.05301e+13
55, 5.05301e+13
56, 3.95255e+13
57, 3.95255e+13
58, 3.95255e+13
59, 3.95255e+13
60, 3.95255e+13
61, 3.59939e+13
62, 3.59939e+13
63, 3.59939e+13
64, 3.59939e+13
65, 3.59939e+13
66, 3.59939e+13
67, 3.59939e+13
68, 3.59939e+13
69, 3.05673e+13
70, 3.05673e+13
71, 2.17185e+13
72, 2.17185e+13
73, 2.07497e+13
74, 2.01512e+13
75, 1.15778e+13
76, 1.15778e+13
77, 1.15778e+13
78, 1.15778e+13
79, 1.15778e+13
80, 1.15778e+13
81, 1.15778e+13
82, 1.15778e+13
83, 6.33801e+12
84, 6.33801e+12
85, 6.31436e+12
86, 3.45934e+12
87, 3.45934e+12
88, 3.43579e+12
89, 3.43579e+12
90, 3.43579e+12
91, 3.43579e+12
92, 3.43579e+12
93, 3.43579e+12
94, 3.43579e+12
95, 3.43579e+12
96, 3.43579e+12
97, 2.6485e+12
98, 2.6485e+12
99, 2.6485e+12
100, 2.6485e+12
101, 2.6485e+12
102, 2.6485e+12
103, 2.6485e+12
104, 2.6485e+12
105, 2.6485e+12
106, 2.46326e+12
107, 2.46326e+12
108, 2.46326e+12
109, 2.46326e+12
110, 2.46326e+12
111, 2.46326e+12
112, 2.46326e+12
113, 2.46326e+12
114, 2.46326e+12
115, 1.83836e+12
116, 1.83836e+12
117, 1.71045e+12
118, 1.71045e+12
119, 1.71045e+12
120, 1.71045e+12
121, 1.71045e+12
122, 1.71045e+12
123, 1.71045e+12
124, 1.71045e+12
125, 1.71045e+12
126, 1.71045e+12
127, 1.71045e+12
128, 1.71045e+12
129, 1.71045e+12
130, 1.71045e+12
131, 1.71045e+12
132, 1.71045e+12
133, 9.40339e+11
134, 8.44306e+11
135, 8.44306e+11
136, 8.44306e+11
137, 8.44306e+11
138, 5.91788e+11
139, 5.91788e+11
140, 5.91788e+11
141, 5.64955e+11
142, 5.58378e+11
143, 5.1904e+11
144, 5.1904e+11
145, 5.1904e+11
146, 5.05647e+11
147, 5.05647e+11
148, 5.05647e+11
149, 5.05647e+11
150, 5.05647e+11
151, 5.05647e+11
152, 5.05647e+11
153, 5.05647e+11
154, 5.05647e+11
155, 5.05647e+11
156, 5.05647e+11
157, 5.05647e+11
158, 5.05647e+11
159, 5.05647e+11
160, 5.05647e+11
161, 5.05647e+11
162, 5.05647e+11
163, 5.05647e+11
164, 5.05647e+11
165, 5.05647e+11
166, 5.05647e+11
167, 5.05647e+11
168, 5.05647e+11
169, 5.05647e+11
170, 5.05647e+11
171, 5.05647e+11
172, 5.05647e+11
173, 5.05647e+11
174, 5.05647e+11
175, 5.05647e+11
176, 5.05647e+11
177, 5.05647e+11
178, 5.05647e+11
179, 5.05647e+11
180, 4.85179e+11
181, 4.34548e+11
182, 4.34548e+11
183, 4.34548e+11
184, 4.34548e+11
185, 4.34548e+11
186, 4.34548e+11
187, 4.34548e+11
188, 4.34548e+11
189, 4.34548e+11
190, 4.34548e+11
191, 4.34548e+11
192, 3.67524e+11
193, 2.58614e+11
194, 2.58614e+11
195, 2.58614e+11
196, 2.58614e+11
197, 2.58614e+11
198, 2.58614e+11
199, 2.19096e+11
200, 2.19096e+11
201, 2.19096e+11
202, 2.19096e+11
203, 2.19096e+11
204, 2.19096e+11
205, 2.19096e+11
206, 1.70956e+11
207, 1.70845e+11
208, 1.70845e+11
209, 1.70845e+11
210, 1.70845e+11
211, 1.70845e+11
212, 1.70845e+11
213, 1.70845e+11
214, 1.70845e+11
215, 1.70845e+11
216, 1.70845e+11
217, 1.55473e+11
218, 1.55473e+11
219, 1.55473e+11
220, 1.55473e+11
221, 1.55473e+11
