Iteration, BestFitness
0, 8.4405e+12
1, 8.32475e+12
2, 7.13111e+12
3, 6.85244e+12
4, 6.39196e+12
5, 6.11699e+12
6, 6.11699e+12
7, 5.80902e+12
8, 5.72886e+12
9, 5.72886e+12
10, 5.72886e+12
11, 5.72886e+12
12, 5.66697e+12
13, 5.6138e+12
14, 5.45711e+12
15, 5.45711e+12
16, 4.97669e+12
17, 4.6826e+12
18, 4.6826e+12
19, 4.6826e+12
20, 4.6826e+12
21, 4.45207e+12
22, 4.45207e+12
23, 4.45207e+12
24, 4.45207e+12
25, 4.45207e+12
26, 4.45207e+12
27, 4.32807e+12
28, 4.19043e+12
29, 3.43879e+12
30, 3.43879e+12
31, 3.43879e+12
32, 3.40431e+12
33, 3.33522e+12
34, 3.33522e+12
35, 3.18373e+12
36, 3.18373e+12
37, 3.18373e+12
38, 3.18373e+12
39, 3.11428e+12
40, 3.11428e+12
41, 3.11428e+12
42, 3.11428e+12
43, 3.02085e+12
44, 2.68037e+12
45, 2.68037e+12
46, 2.68037e+12
47, 2.68037e+12
48, 2.68037e+12
49, 2.65018e+12
50, 2.65018e+12
51, 2.65018e+12
52, 2.65018e+12
53, 2.65018e+12
54, 2.65018e+12
55, 2.65018e+12
56, 2.65018e+12
57, 2.51482e+12
58, 2.417e+12
59, 2.36499e+12
60, 2.36027e+12
61, 2.36027e+12
62, 2.36027e+12
63, 2.33779e+12
64, 2.33779e+12
65, 2.33779e+12
66, 2.33779e+12
67, 2.32537e+12
68, 2.02021e+12
69, 1.95558e+12
70, 1.95558e+12
71, 1.83129e+12
72, 1.83129e+12
73, 1.83129e+12
74, 1.83129e+12
75, 1.83129e+12
76, 1.83129e+12
77, 1.83129e+12
78, 1.7247e+12
79, 1.7247e+12
80, 1.7247e+12
81, 1.7247e+12
82, 1.7247e+12
83, 1.7247e+12
84, 1.7247e+12
85, 1.7247e+12
86, 1.7247e+12
87, 1.70688e+12
88, 1.70688e+12
89, 1.70688e+12
90, 1.64598e+12
91, 1.64598e+12
92, 1.64598e+12
93, 1.51158e+12
94, 1.51015e+12
95, 1.50519e+12
96, 1.32125e+12
97, 1.32125e+12
98, 1.32125e+12
99, 1.32125e+12
100, 1.32125e+12
101, 1.32125e+12
102, 1.29957e+12
103, 1.22368e+12
104, 1.22368e+12
105, 1.22368e+12
106, 1.19669e+12
107, 1.18554e+12
108, 1.18554e+12
109, 1.17338e+12
110, 1.1499e+12
111, 1.12429e+12
112, 1.12429e+12
113, 1.12429e+12
114, 1.06205e+12
115, 1.06205e+12
116, 1.06205e+12
117, 1.02344e+12
118, 1.02344e+12
119, 1.02344e+12
120, 1.02344e+12
121, 1.02344e+12
122, 1.02344e+12
123, 1.02344e+12
124, 1.02344e+12
125, 1.0174e+12
126, 1.01029e+12
127, 1.01029e+12
128, 1.01029e+12
129, 9.93807e+11
130, 9.3207e+11
131, 9.3207e+11
132, 9.3207e+11
133, 9.08152e+11
134, 8.82388e+11
135, 8.82388e+11
136, 8.82388e+11
137, 8.82388e+11
138, 8.82388e+11
139, 8.82388e+11
140, 8.82388e+11
141, 8.82388e+11
142, 8.82388e+11
143, 8.82388e+11
144, 8.82388e+11
145, 8.82388e+11
146, 8.82388e+11
147, 8.29715e+11
148, 8.03878e+11
149, 7.75091e+11
150, 7.72882e+11
151, 7.72882e+11
152, 7.72882e+11
153, 7.72882e+11
154, 7.72882e+11
155, 7.72882e+11
156, 7.72882e+11
157, 7.72882e+11
158, 7.72882e+11
159, 7.72882e+11
160, 7.72882e+11
161, 7.72882e+11
162, 7.72882e+11
163, 7.72882e+11
164, 7.72882e+11
165, 7.72882e+11
166, 7.72882e+11
167, 7.13383e+11
168, 7.13383e+11
169, 6.87314e+11
170, 6.82253e+11
171, 6.82253e+11
172, 6.82253e+11
173, 6.82253e+11
174, 6.82253e+11
175, 6.82253e+11
176, 6.82253e+11
177, 6.82253e+11
178, 6.82253e+11
179, 6.82253e+11
180, 6.82253e+11
181, 6.82253e+11
182, 6.82253e+11
183, 6.82253e+11
184, 6.82253e+11
185, 6.82253e+11
186, 6.82253e+11
187, 6.77896e+11
188, 6.77896e+11
189, 6.77896e+11
190, 6.77896e+11
191, 6.77896e+11
192, 6.36225e+11
193, 6.36225e+11
194, 6.36225e+11
195, 6.36225e+11
196, 6.36225e+11
197, 6.36225e+11
198, 5.94512e+11
199, 5.94512e+11
200, 5.94512e+11
201, 5.90607e+11
202, 5.89087e+11
203, 5.81392e+11
204, 5.68021e+11
205, 5.68021e+11
206, 5.68021e+11
207, 5.68021e+11
208, 5.68021e+11
209, 5.68021e+11
210, 5.68021e+11
211, 5.68021e+11
212, 5.68021e+11
213, 5.68021e+11
214, 5.68021e+11
215, 5.68021e+11
216, 5.68021e+11
217, 5.47528e+11
218, 5.47528e+11
219, 5.44665e+11
220, 5.44665e+11
221, 5.13757e+11
222, 5.1372e+11
223, 5.1372e+11
224, 5.1372e+11
225, 5.01415e+11
226, 5.01415e+11
227, 4.88924e+11
228, 4.88924e+11
229, 4.88924e+11
230, 4.88924e+11
231, 4.88924e+11
232, 4.88924e+11
233, 4.88924e+11
234, 4.88924e+11
235, 4.88924e+11
236, 4.88924e+11
237, 4.88924e+11
238, 4.88924e+11
239, 4.88924e+11
240, 4.88924e+11
241, 4.88924e+11
242, 4.77657e+11
243, 4.77657e+11
244, 4.77657e+11
245, 4.77657e+11
246, 4.77657e+11
247, 4.40691e+11
248, 4.31881e+11
249, 4.30422e+11
250, 4.30422e+11
251, 4.30422e+11
252, 4.30422e+11
253, 4.30422e+11
254, 4.30422e+11
255, 4.30422e+11
256, 4.30422e+11
257, 4.30422e+11
258, 4.30422e+11
259, 4.30422e+11
260, 4.30422e+11
261, 4.19277e+11
262, 4.19063e+11
263, 4.19063e+11
264, 4.19063e+11
265, 4.14483e+11
266, 4.14483e+11
267, 4.14483e+11
268, 4.14483e+11
269, 4.14483e+11
270, 4.14483e+11
271, 4.14483e+11
272, 4.11578e+11
273, 4.07916e+11
274, 4.07916e+11
275, 4.07916e+11
276, 4.07916e+11
277, 4.07916e+11
278, 4.07916e+11
279, 4.07916e+11
280, 4.07916e+11
281, 4.07916e+11
282, 4.07916e+11
283, 4.07916e+11
284, 4.04036e+11
285, 3.80632e+11
286, 3.77126e+11
287, 3.77126e+11
288, 3.77126e+11
289, 3.77126e+11
290, 3.77126e+11
291, 3.77126e+11
292, 3.77126e+11
293, 3.77126e+11
294, 3.77126e+11
295, 3.77126e+11
296, 3.77126e+11
