Iteration, BestFitness
0, 5.78593e+12
1, 4.04226e+12
2, 3.97737e+12
3, 3.58679e+12
4, 3.58679e+12
5, 3.38598e+12
6, 3.38598e+12
7, 3.38598e+12
8, 3.18189e+12
9, 3.12769e+12
10, 2.81569e+12
11, 2.80919e+12
12, 2.74779e+12
13, 2.74779e+12
14, 2.68752e+12
15, 2.68752e+12
16, 2.68752e+12
17, 2.68752e+12
18, 2.6832e+12
19, 2.57466e+12
20, 2.14386e+12
21, 2.14386e+12
22, 2.12527e+12
23, 2.06415e+12
24, 2.06415e+12
25, 2.06415e+12
26, 2.06415e+12
27, 2.06415e+12
28, 2.06415e+12
29, 2.05271e+12
30, 2.05271e+12
31, 1.96863e+12
32, 1.72724e+12
33, 1.56522e+12
34, 1.56522e+12
35, 1.56522e+12
36, 1.56522e+12
37, 1.47579e+12
38, 1.35207e+12
39, 1.35207e+12
40, 1.26787e+12
41, 1.26787e+12
42, 1.25661e+12
43, 1.25661e+12
44, 1.25661e+12
45, 1.25661e+12
46, 1.25661e+12
47, 1.25661e+12
48, 1.25661e+12
49, 1.25661e+12
50, 1.24403e+12
51, 1.23929e+12
52, 1.10063e+12
53, 1.07623e+12
54, 1.07623e+12
55, 1.07623e+12
56, 1.07623e+12
57, 1.07623e+12
58, 1.07623e+12
59, 1.07623e+12
60, 9.68574e+11
61, 9.14408e+11
62, 9.14408e+11
63, 9.05747e+11
64, 8.84541e+11
65, 8.29654e+11
66, 8.29654e+11
67, 7.79122e+11
68, 7.79122e+11
69, 7.69818e+11
70, 7.50371e+11
71, 7.50371e+11
72, 7.50371e+11
73, 7.38535e+11
74, 7.19458e+11
75, 7.17316e+11
76, 7.17316e+11
77, 7.17316e+11
78, 7.17316e+11
79, 7.17316e+11
80, 7.17316e+11
81, 7.17316e+11
82, 7.17316e+11
83, 6.89596e+11
84, 6.89596e+11
85, 6.58505e+11
86, 5.52857e+11
87, 5.52857e+11
88, 5.52857e+11
89, 5.52857e+11
90, 5.50119e+11
91, 5.50119e+11
92, 5.28063e+11
93, 5.28063e+11
94, 5.28063e+11
95, 5.28063e+11
96, 5.28063e+11
97, 5.28063e+11
98, 5.23306e+11
99, 5.15292e+11
100, 5.15292e+11
101, 5.15292e+11
102, 5.15292e+11
103, 5.09269e+11
104, 5.09269e+11
105, 5.09269e+11
106, 5.09269e+11
107, 5.09269e+11
108, 5.09269e+11
109, 5.09269e+11
110, 5.09269e+11
111, 5.01735e+11
112, 5.01735e+11
113, 4.75508e+11
114, 4.75508e+11
115, 4.47653e+11
116, 4.47653e+11
117, 4.47653e+11
118, 4.47653e+11
119, 4.47653e+11
120, 4.47653e+11
121, 4.47653e+11
122, 4.47653e+11
123, 4.47653e+11
124, 4.47653e+11
125, 4.47653e+11
126, 4.15438e+11
127, 4.15438e+11
128, 4.15438e+11
129, 4.03322e+11
130, 4.03322e+11
131, 4.03322e+11
132, 4.03322e+11
133, 4.03322e+11
134, 3.76602e+11
135, 3.76602e+11
136, 3.76602e+11
137, 3.72927e+11
138, 3.35096e+11
139, 3.23587e+11
140, 3.23587e+11
141, 2.96331e+11
142, 2.96331e+11
143, 2.96331e+11
144, 2.93848e+11
145, 2.93848e+11
146, 2.91576e+11
147, 2.91576e+11
148, 2.91576e+11
149, 2.91576e+11
150, 2.91576e+11
151, 2.91576e+11
152, 2.84279e+11
153, 2.84279e+11
154, 2.84279e+11
155, 2.83135e+11
156, 2.83135e+11
157, 2.83135e+11
158, 2.83135e+11
159, 2.83135e+11
160, 2.83135e+11
161, 2.83135e+11
162, 2.83135e+11
163, 2.83135e+11
164, 2.83135e+11
165, 2.83135e+11
166, 2.83135e+11
167, 2.83135e+11
168, 2.83135e+11
169, 2.83135e+11
170, 2.83135e+11
171, 2.83135e+11
172, 2.83135e+11
173, 2.83135e+11
174, 2.83135e+11
175, 2.81437e+11
176, 2.71519e+11
177, 2.71519e+11
178, 2.71519e+11
179, 2.67957e+11
180, 2.56949e+11
181, 2.56949e+11
182, 2.56949e+11
183, 2.56949e+11
184, 2.56949e+11
185, 2.56949e+11
186, 2.56949e+11
187, 2.56949e+11
188, 2.56949e+11
189, 2.56949e+11
190, 2.56949e+11
191, 2.56949e+11
192, 2.56949e+11
193, 2.56949e+11
194, 2.54192e+11
195, 2.54192e+11
196, 2.54192e+11
197, 2.54192e+11
198, 2.54192e+11
199, 2.54192e+11
200, 2.54192e+11
201, 2.54192e+11
202, 2.54192e+11
203, 2.54192e+11
204, 2.54192e+11
205, 2.39931e+11
206, 2.34148e+11
207, 2.34148e+11
208, 2.34148e+11
209, 2.34148e+11
210, 2.34148e+11
211, 2.34148e+11
212, 2.34148e+11
213, 2.34148e+11
214, 2.34148e+11
215, 2.34148e+11
216, 2.34148e+11
217, 2.34148e+11
218, 2.34148e+11
219, 2.34148e+11
220, 2.34148e+11
221, 2.34148e+11
222, 2.34148e+11
223, 2.34148e+11
224, 2.34148e+11
225, 2.34148e+11
226, 2.34148e+11
227, 2.34148e+11
228, 2.34148e+11
229, 2.33504e+11
230, 2.31557e+11
231, 2.24247e+11
232, 2.24247e+11
233, 2.24247e+11
234, 2.24247e+11
235, 2.24247e+11
236, 2.19485e+11
237, 2.19485e+11
238, 2.19485e+11
239, 2.19485e+11
240, 2.19485e+11
241, 2.1102e+11
242, 2.07116e+11
243, 2.07116e+11
244, 2.07116e+11
245, 2.07116e+11
246, 2.07116e+11
247, 2.07116e+11
248, 1.92399e+11
249, 1.87828e+11
250, 1.80108e+11
251, 1.80108e+11
252, 1.79734e+11
253, 1.79734e+11
254, 1.79734e+11
255, 1.79734e+11
256, 1.79734e+11
257, 1.79734e+11
258, 1.79734e+11
259, 1.79734e+11
260, 1.79734e+11
261, 1.77096e+11
262, 1.72793e+11
263, 1.72225e+11
264, 1.72225e+11
