Iteration, BestFitness
0, 5.81989e+15
1, 1.34219e+15
2, 5.15682e+13
3, 5.15682e+13
4, 4.87372e+13
5, 3.43e+13
6, 2.03803e+13
7, 1.96185e+13
8, 1.96185e+13
9, 1.96185e+13
10, 1.45466e+13
11, 1.02336e+13
12, 4.00098e+12
13, 4.00098e+12
14, 3.61603e+12
15, 3.61603e+12
16, 3.61603e+12
17, 3.61603e+12
18, 3.61603e+12
19, 3.61603e+12
20, 3.61603e+12
21, 3.61603e+12
22, 2.53046e+12
23, 2.53046e+12
24, 2.21659e+12
25, 1.33278e+12
26, 1.33278e+12
27, 8.64195e+11
28, 8.30848e+11
29, 8.30848e+11
30, 8.30848e+11
31, 8.30848e+11
32, 4.36231e+11
33, 4.36231e+11
34, 3.55078e+11
35, 2.16119e+11
36, 2.16119e+11
37, 2.16119e+11
38, 1.97178e+11
39, 1.97178e+11
40, 1.97178e+11
41, 1.97178e+11
42, 1.97178e+11
43, 1.97178e+11
44, 1.97178e+11
45, 1.52027e+11
46, 9.41699e+10
47, 9.41699e+10
48, 8.3568e+10
49, 8.3568e+10
50, 5.93589e+10
51, 5.93589e+10
52, 5.93589e+10
53, 5.93589e+10
54, 4.1954e+10
55, 4.1954e+10
56, 4.1954e+10
57, 4.1954e+10
58, 4.1954e+10
59, 4.1954e+10
60, 3.7434e+10
61, 3.7434e+10
62, 2.88983e+10
63, 2.88983e+10
64, 2.88983e+10
65, 2.23543e+10
66, 2.23543e+10
67, 1.44034e+10
68, 1.44034e+10
69, 1.11236e+10
70, 1.11236e+10
71, 1.11236e+10
72, 1.11236e+10
73, 1.11236e+10
74, 1.11236e+10
75, 1.11236e+10
76, 1.11236e+10
77, 1.11236e+10
78, 7.13729e+09
79, 7.13729e+09
80, 7.13729e+09
81, 4.0886e+09
82, 4.0886e+09
83, 4.0886e+09
84, 4.0886e+09
85, 3.23618e+09
86, 3.23618e+09
87, 2.81925e+09
88, 2.48783e+09
89, 2.22732e+09
90, 2.22732e+09
91, 2.22732e+09
92, 1.51414e+09
93, 1.51414e+09
94, 1.51414e+09
95, 1.07031e+09
96, 1.07031e+09
97, 1.07031e+09
98, 9.69153e+08
99, 8.8355e+08
100, 8.8355e+08
101, 8.8355e+08
102, 8.8355e+08
103, 8.37375e+08
104, 6.58735e+08
105, 6.58735e+08
106, 6.58735e+08
107, 6.58735e+08
108, 4.02287e+08
109, 4.02287e+08
110, 3.22478e+08
111, 3.22478e+08
112, 3.22478e+08
113, 3.22478e+08
114, 3.22478e+08
115, 3.22478e+08
