Iteration, BestFitness
0, 3.15539e+12
1, 2.74687e+12
2, 2.39021e+12
3, 1.99439e+12
4, 1.51974e+12
5, 1.51974e+12
6, 1.3352e+12
7, 1.23261e+12
8, 1.23261e+12
9, 1.09514e+12
10, 9.8333e+11
11, 9.8333e+11
12, 7.97077e+11
13, 5.81099e+11
14, 5.81099e+11
15, 5.81099e+11
16, 5.81099e+11
17, 5.81099e+11
18, 5.30979e+11
19, 5.21933e+11
20, 4.80483e+11
21, 4.80483e+11
22, 4.80483e+11
23, 4.41968e+11
24, 3.88052e+11
25, 3.22687e+11
26, 3.22687e+11
27, 3.04633e+11
28, 3.04633e+11
29, 3.04633e+11
30, 2.74314e+11
31, 2.74314e+11
32, 2.61076e+11
33, 2.53864e+11
34, 2.53864e+11
35, 2.38116e+11
36, 2.22959e+11
37, 2.0825e+11
38, 2.0825e+11
39, 2.0825e+11
40, 2.0825e+11
41, 2.0825e+11
42, 2.0825e+11
43, 2.0825e+11
44, 2.0825e+11
45, 1.63479e+11
46, 1.63479e+11
47, 1.63479e+11
48, 1.5994e+11
49, 1.56978e+11
50, 1.5329e+11
51, 1.45817e+11
52, 1.30784e+11
53, 1.30784e+11
54, 1.30784e+11
55, 1.29635e+11
56, 1.29635e+11
57, 1.2204e+11
58, 1.2204e+11
59, 1.04925e+11
60, 1.04925e+11
61, 1.04655e+11
62, 1.04655e+11
63, 1.03933e+11
64, 1.03933e+11
65, 1.03933e+11
66, 1.02242e+11
67, 1.02242e+11
68, 9.85513e+10
69, 9.85513e+10
70, 9.85513e+10
71, 9.33531e+10
72, 9.25011e+10
73, 9.25011e+10
74, 9.25011e+10
75, 9.25011e+10
76, 8.43823e+10
77, 8.43823e+10
78, 8.30849e+10
79, 7.60854e+10
80, 7.60854e+10
81, 7.60854e+10
82, 7.60854e+10
83, 7.60854e+10
84, 7.60854e+10
85, 7.60854e+10
86, 7.60854e+10
87, 7.53642e+10
88, 7.53642e+10
89, 6.95438e+10
90, 6.8576e+10
91, 6.77245e+10
92, 6.73282e+10
93, 6.72825e+10
94, 6.72825e+10
95, 6.72825e+10
96, 6.72825e+10
97, 6.54474e+10
98, 6.32688e+10
99, 6.18137e+10
100, 6.10637e+10
101, 6.10637e+10
102, 5.82345e+10
103, 5.82345e+10
104, 5.82345e+10
105, 5.82345e+10
106, 5.82345e+10
107, 5.82345e+10
108, 5.82345e+10
109, 5.82345e+10
110, 5.82345e+10
111, 5.82345e+10
112, 5.82345e+10
113, 5.82345e+10
114, 5.82345e+10
115, 5.82345e+10
116, 5.77692e+10
117, 5.45965e+10
118, 5.45965e+10
119, 5.36339e+10
120, 5.10519e+10
121, 5.10519e+10
122, 5.10519e+10
123, 5.10519e+10
124, 5.10519e+10
125, 5.10519e+10
126, 5.10519e+10
127, 5.10519e+10
128, 5.10519e+10
129, 4.8337e+10
130, 4.8337e+10
131, 4.8337e+10
132, 4.8337e+10
133, 4.8337e+10
134, 4.75569e+10
135, 4.75569e+10
136, 4.75569e+10
137, 4.75569e+10
138, 4.75569e+10
139, 4.75569e+10
140, 4.75569e+10
141, 4.66591e+10
142, 4.66591e+10
143, 4.66591e+10
144, 4.66591e+10
145, 4.4842e+10
