Iteration, BestFitness
0, 1.42971e+16
1, 1.42971e+16
2, 1.42971e+16
3, 1.42971e+16
4, 1.42971e+16
5, 5.35756e+15
6, 1.29754e+15
7, 1.29502e+15
8, 1.29502e+15
9, 1.29502e+15
10, 1.29502e+15
11, 1.18391e+15
12, 1.18391e+15
13, 1.18391e+15
14, 4.69824e+14
15, 4.68777e+14
16, 4.68777e+14
17, 4.68777e+14
18, 4.68777e+14
19, 4.68777e+14
20, 4.68777e+14
21, 4.68777e+14
22, 4.68777e+14
23, 4.68777e+14
24, 4.68777e+14
25, 4.68777e+14
26, 4.68777e+14
27, 4.68777e+14
28, 4.68777e+14
29, 4.68777e+14
30, 4.47658e+14
31, 1.86482e+14
32, 1.84449e+14
33, 1.84449e+14
34, 1.84449e+14
35, 1.84449e+14
36, 1.84449e+14
37, 1.84449e+14
38, 1.24887e+14
39, 1.24887e+14
40, 1.24887e+14
41, 1.24887e+14
42, 8.38042e+13
43, 8.38042e+13
44, 8.38042e+13
45, 8.38042e+13
46, 6.84128e+13
47, 6.58058e+13
48, 3.83315e+13
49, 3.83315e+13
50, 3.83315e+13
51, 3.42523e+13
52, 3.07043e+13
53, 2.75066e+13
54, 1.42089e+13
55, 1.42089e+13
56, 1.42089e+13
57, 1.22302e+13
58, 1.22302e+13
59, 1.22302e+13
60, 1.22302e+13
61, 1.22302e+13
62, 1.22302e+13
63, 1.22302e+13
64, 1.22302e+13
65, 1.22302e+13
66, 1.22302e+13
67, 1.22302e+13
68, 1.22302e+13
69, 1.22302e+13
70, 1.22302e+13
71, 1.22302e+13
72, 1.22302e+13
73, 1.22302e+13
74, 1.22302e+13
75, 1.22302e+13
76, 1.22302e+13
77, 1.22302e+13
78, 7.59936e+12
79, 6.94774e+12
80, 6.94774e+12
81, 6.94774e+12
82, 6.94774e+12
83, 6.94774e+12
84, 6.94774e+12
85, 6.94774e+12
86, 6.94774e+12
87, 6.94774e+12
88, 6.94774e+12
89, 6.94774e+12
90, 6.94774e+12
91, 2.93434e+12
92, 2.88932e+12
93, 2.2949e+12
94, 2.2949e+12
95, 2.2949e+12
96, 2.25084e+12
97, 2.15151e+12
98, 2.15151e+12
99, 2.15151e+12
100, 2.15151e+12
101, 2.15151e+12
102, 2.15151e+12
103, 2.15151e+12
104, 2.15151e+12
105, 2.15151e+12
106, 1.90896e+12
107, 1.90896e+12
108, 1.90896e+12
109, 1.90896e+12
110, 1.90896e+12
111, 1.90896e+12
112, 1.90896e+12
113, 1.90896e+12
114, 1.90896e+12
115, 1.90896e+12
116, 1.30414e+12
117, 1.13178e+12
118, 1.13178e+12
119, 1.12227e+12
120, 1.11326e+12
121, 1.11326e+12
122, 1.11326e+12
123, 1.11326e+12
124, 1.11326e+12
125, 1.11326e+12
126, 1.11326e+12
127, 8.87987e+11
128, 8.87987e+11
129, 8.87987e+11
130, 8.87987e+11
131, 8.87987e+11
132, 8.49189e+11
133, 7.36242e+11
134, 7.36242e+11
