Iteration, BestFitness
0, 7.04373e+12
1, 6.70232e+12
2, 5.66096e+12
3, 3.82874e+12
4, 3.82874e+12
5, 3.74923e+12
6, 3.34454e+12
7, 3.24893e+12
8, 2.87224e+12
9, 2.45874e+12
10, 2.45874e+12
11, 2.45874e+12
12, 2.23453e+12
13, 2.00811e+12
14, 1.92193e+12
15, 1.87957e+12
16, 1.87957e+12
17, 1.82879e+12
18, 1.64077e+12
19, 1.53449e+12
20, 1.45696e+12
21, 1.36783e+12
22, 1.27833e+12
23, 1.27833e+12
24, 1.27833e+12
25, 1.20183e+12
26, 1.15749e+12
27, 1.1561e+12
28, 1.04202e+12
29, 9.81072e+11
30, 9.71315e+11
31, 9.57305e+11
32, 9.24797e+11
33, 8.79683e+11
34, 7.73718e+11
35, 7.73718e+11
36, 7.51647e+11
37, 6.84384e+11
38, 6.25196e+11
39, 6.25196e+11
40, 6.25196e+11
41, 6.25196e+11
42, 6.08261e+11
43, 6.08261e+11
44, 5.77277e+11
45, 5.44974e+11
46, 5.42685e+11
47, 5.08381e+11
48, 5.08381e+11
49, 5.08381e+11
50, 5.08381e+11
51, 4.74474e+11
52, 4.47633e+11
53, 4.32958e+11
54, 4.05968e+11
55, 4.05968e+11
56, 3.90808e+11
57, 3.59938e+11
58, 3.56351e+11
59, 3.3578e+11
60, 3.3578e+11
61, 3.20484e+11
62, 3.20484e+11
63, 3.20484e+11
64, 3.20307e+11
65, 3.0875e+11
66, 2.87388e+11
67, 2.87388e+11
68, 2.87388e+11
69, 2.87388e+11
70, 2.78496e+11
71, 2.78496e+11
72, 2.78496e+11
73, 2.78496e+11
74, 2.78496e+11
75, 2.78496e+11
76, 2.64105e+11
77, 2.46341e+11
78, 2.46341e+11
79, 2.46341e+11
80, 2.46341e+11
81, 2.33761e+11
82, 2.10715e+11
83, 2.10715e+11
84, 2.07422e+11
85, 2.07422e+11
86, 2.07422e+11
87, 2.07422e+11
88, 2.07422e+11
89, 2.02253e+11
90, 1.90472e+11
91, 1.88284e+11
92, 1.88284e+11
93, 1.88284e+11
94, 1.7538e+11
95, 1.7538e+11
96, 1.7469e+11
97, 1.64492e+11
98, 1.62701e+11
99, 1.62701e+11
100, 1.62701e+11
101, 1.62701e+11
102, 1.62701e+11
103, 1.62701e+11
104, 1.52005e+11
105, 1.52005e+11
106, 1.52005e+11
107, 1.52005e+11
108, 1.46313e+11
109, 1.46313e+11
110, 1.46313e+11
111, 1.46313e+11
112, 1.46313e+11
113, 1.43727e+11
114, 1.43727e+11
115, 1.43727e+11
116, 1.43727e+11
117, 1.43727e+11
118, 1.43727e+11
119, 1.43727e+11
120, 1.37611e+11
121, 1.37611e+11
122, 1.35589e+11
123, 1.35589e+11
124, 1.35589e+11
125, 1.35589e+11
126, 1.35589e+11
127, 1.35589e+11
128, 1.31447e+11
129, 1.29711e+11
130, 1.28791e+11
131, 1.28791e+11
132, 1.26728e+11
133, 1.26728e+11
134, 1.22835e+11
135, 1.22835e+11
136, 1.20095e+11
137, 1.19664e+11
138, 1.18505e+11
139, 1.18505e+11
140, 1.1701e+11
