Iteration, BestFitness
0, 3.13979e+12
1, 3.09538e+12
2, 2.19053e+12
3, 1.82883e+12
4, 1.82883e+12
5, 1.40802e+12
6, 1.40802e+12
7, 1.16167e+12
8, 1.1613e+12
9, 1.13316e+12
10, 1.02356e+12
11, 9.92972e+11
12, 8.92502e+11
13, 8.56441e+11
14, 8.56441e+11
15, 7.95177e+11
16, 6.44629e+11
17, 4.8287e+11
18, 4.8287e+11
19, 4.8287e+11
20, 4.8287e+11
21, 4.71826e+11
22, 4.36038e+11
23, 3.70661e+11
24, 3.70661e+11
25, 3.63532e+11
26, 3.47941e+11
27, 3.20018e+11
28, 3.20018e+11
29, 3.20018e+11
30, 3.20018e+11
31, 3.02436e+11
32, 2.71474e+11
33, 2.65132e+11
34, 2.53336e+11
35, 2.40864e+11
36, 2.3017e+11
37, 2.29412e+11
38, 2.15948e+11
39, 2.0857e+11
40, 1.89553e+11
41, 1.89553e+11
42, 1.85989e+11
43, 1.84409e+11
44, 1.84409e+11
45, 1.70923e+11
46, 1.61748e+11
47, 1.61748e+11
48, 1.56672e+11
49, 1.47573e+11
50, 1.47573e+11
51, 1.40818e+11
52, 1.393e+11
53, 1.29761e+11
54, 1.29761e+11
55, 1.20245e+11
56, 1.20245e+11
57, 1.17826e+11
58, 1.16765e+11
59, 1.16765e+11
60, 1.16326e+11
61, 1.10628e+11
62, 1.10628e+11
63, 1.10628e+11
64, 1.10628e+11
65, 1.10628e+11
66, 1.05238e+11
67, 1.02076e+11
68, 1.02076e+11
69, 1.02076e+11
70, 1.02076e+11
71, 1.02076e+11
72, 1.02076e+11
73, 9.38115e+10
74, 9.38115e+10
75, 9.38115e+10
76, 9.15687e+10
77, 9.15687e+10
78, 9.13467e+10
79, 9.13467e+10
80, 8.73249e+10
81, 8.73249e+10
82, 8.73249e+10
83, 8.73249e+10
84, 8.73249e+10
85, 8.73249e+10
86, 8.18943e+10
87, 7.67552e+10
88, 7.55547e+10
89, 7.55547e+10
90, 7.55547e+10
91, 7.32508e+10
92, 7.32508e+10
93, 7.32508e+10
94, 7.11403e+10
95, 6.79904e+10
96, 6.79904e+10
97, 6.57655e+10
98, 6.26864e+10
99, 6.26864e+10
100, 6.26864e+10
101, 6.26864e+10
102, 6.26864e+10
103, 6.26864e+10
104, 6.26864e+10
105, 6.26864e+10
106, 6.26864e+10
107, 6.26864e+10
108, 6.04214e+10
109, 6.04214e+10
110, 6.04214e+10
111, 6.04214e+10
112, 6.04214e+10
113, 6.04214e+10
114, 6.04214e+10
115, 6.04214e+10
116, 6.04214e+10
117, 6.04214e+10
118, 5.82082e+10
119, 5.71728e+10
120, 5.71728e+10
121, 5.61837e+10
122, 5.51742e+10
123, 5.46392e+10
124, 5.40479e+10
125, 5.40479e+10
126, 5.40479e+10
127, 5.36473e+10
128, 5.36473e+10
129, 5.36473e+10
130, 5.22617e+10
131, 5.22617e+10
132, 5.22617e+10
133, 5.22617e+10
134, 5.22617e+10
135, 5.22617e+10
136, 5.04673e+10
137, 5.04673e+10
138, 4.97048e+10
139, 4.71846e+10
140, 4.71846e+10
141, 4.71846e+10
142, 4.71846e+10
143, 4.71846e+10
144, 4.71846e+10
145, 4.71846e+10
146, 4.71846e+10
147, 4.71846e+10
148, 4.71846e+10
149, 4.71846e+10
150, 4.61998e+10
151, 4.50172e+10
152, 4.50172e+10
153, 4.50172e+10
154, 4.50172e+10
155, 4.48017e+10
156, 4.48017e+10
157, 4.46026e+10
158, 4.07985e+10
159, 4.07985e+10
160, 4.07985e+10
161, 4.07985e+10
162, 4.07985e+10
163, 4.07985e+10
164, 4.07985e+10
165, 4.07985e+10
166, 4.03999e+10
167, 4.03919e+10
168, 4.03919e+10
169, 4.03919e+10
170, 4.03919e+10
171, 4.02496e+10
172, 3.95663e+10
173, 3.95663e+10
174, 3.95663e+10
175, 3.95663e+10
176, 3.95663e+10
177, 3.95663e+10
178, 3.95663e+10
179, 3.95663e+10
180, 3.95663e+10
181, 3.95663e+10
182, 3.95663e+10
183, 3.95663e+10
184, 3.79816e+10
185, 3.79816e+10
186, 3.79816e+10
187, 3.79816e+10
188, 3.79816e+10
189, 3.79816e+10
190, 3.75485e+10
191, 3.75485e+10
192, 3.75485e+10
193, 3.75485e+10
194, 3.75485e+10
195, 3.73508e+10
196, 3.69899e+10
197, 3.62951e+10
198, 3.61747e+10
199, 3.61747e+10
200, 3.55006e+10
201, 3.55006e+10
202, 3.55006e+10
203, 3.50707e+10
204, 3.4984e+10
205, 3.4984e+10
206, 3.4984e+10
207, 3.4984e+10
208, 3.4984e+10
209, 3.39863e+10
210, 3.38547e+10
211, 3.37788e+10
212, 3.37788e+10
213, 3.37788e+10
214, 3.31236e+10
215, 3.31236e+10
216, 3.31236e+10
217, 3.31236e+10
218, 3.31236e+10
219, 3.31236e+10
220, 3.31236e+10
221, 3.31236e+10
222, 3.31236e+10
223, 3.31236e+10
224, 3.31236e+10
225, 3.31236e+10
226, 3.31236e+10
227, 3.27058e+10
228, 3.23598e+10
229, 3.23598e+10
230, 3.23598e+10
231, 3.23598e+10
232, 3.23598e+10
233, 3.23598e+10
234, 3.23598e+10
235, 3.23598e+10
236, 3.23598e+10
237, 3.13828e+10
238, 3.13828e+10
239, 3.13828e+10
240, 3.13828e+10
241, 3.13828e+10
242, 3.13828e+10
243, 3.13828e+10
244, 3.11879e+10
