Iteration, BestFitness
0, 1.2459e+17
1, 4.48168e+16
2, 4.48168e+16
3, 4.48168e+16
4, 1.2586e+16
5, 6.11622e+15
6, 6.11622e+15
7, 1.64758e+14
8, 1.64758e+14
9, 1.64758e+14
10, 1.64758e+14
11, 1.64758e+14
12, 1.20196e+14
13, 1.20196e+14
14, 5.16418e+13
15, 5.16418e+13
16, 5.16418e+13
17, 5.16418e+13
18, 1.76145e+13
19, 1.75462e+13
20, 1.75462e+13
21, 1.75462e+13
22, 1.39469e+13
23, 1.39469e+13
24, 1.39469e+13
25, 1.27863e+13
26, 1.27863e+13
27, 1.27863e+13
28, 1.27863e+13
29, 5.02629e+12
30, 5.02629e+12
31, 5.02629e+12
32, 5.02629e+12
33, 3.30766e+12
34, 3.30766e+12
35, 3.30766e+12
36, 3.30766e+12
37, 3.30766e+12
38, 3.30766e+12
39, 3.30766e+12
40, 3.30766e+12
41, 1.29398e+12
42, 1.25108e+12
43, 1.25108e+12
44, 1.25108e+12
45, 1.25108e+12
46, 7.92849e+11
47, 7.92849e+11
48, 7.92849e+11
49, 7.92849e+11
50, 7.92849e+11
51, 7.92849e+11
52, 7.92849e+11
53, 7.92849e+11
54, 7.92849e+11
55, 7.92849e+11
56, 7.92849e+11
57, 7.92849e+11
58, 7.01773e+11
59, 4.5071e+11
60, 4.5071e+11
61, 4.45713e+11
62, 4.45713e+11
63, 4.45713e+11
64, 4.45713e+11
65, 4.31849e+11
66, 4.2379e+11
67, 4.2379e+11
68, 4.2379e+11
69, 4.2379e+11
70, 4.2379e+11
71, 4.2379e+11
72, 3.71189e+11
73, 3.6631e+11
74, 3.6631e+11
75, 3.63711e+11
76, 3.63711e+11
77, 3.48009e+11
78, 3.48009e+11
79, 3.48009e+11
80, 3.48009e+11
81, 3.48009e+11
82, 3.48009e+11
83, 2.98942e+11
84, 2.98942e+11
85, 2.98942e+11
86, 2.98942e+11
87, 2.98942e+11
88, 2.98942e+11
89, 2.7911e+11
90, 2.7911e+11
91, 2.46774e+11
92, 2.44407e+11
93, 2.37377e+11
94, 2.37377e+11
95, 2.36946e+11
96, 2.36946e+11
97, 2.36946e+11
98, 2.36946e+11
99, 2.23629e+11
100, 2.23629e+11
101, 1.97113e+11
102, 1.97113e+11
103, 1.97113e+11
104, 1.97113e+11
105, 1.97113e+11
106, 1.97113e+11
107, 1.97113e+11
108, 1.97113e+11
109, 1.92254e+11
110, 1.87047e+11
111, 1.87047e+11
112, 1.87047e+11
113, 1.87047e+11
114, 1.78782e+11
115, 1.78782e+11
116, 1.78782e+11
117, 1.78782e+11
118, 1.62341e+11
119, 1.53034e+11
120, 1.42185e+11
121, 1.42185e+11
122, 1.42185e+11
123, 1.36685e+11
124, 1.36685e+11
125, 1.34583e+11
126, 1.34583e+11
127, 1.34583e+11
128, 1.34583e+11
129, 1.34583e+11
130, 1.34583e+11
131, 1.34583e+11
132, 1.32609e+11
133, 1.32609e+11
134, 1.32609e+11
135, 1.32609e+11
136, 1.32609e+11
137, 1.30204e+11
138, 1.30204e+11
139, 1.30204e+11
140, 1.30204e+11
141, 1.30204e+11
142, 1.30204e+11
143, 1.30204e+11
144, 1.30204e+11
145, 1.30204e+11
146, 1.30204e+11
147, 1.29786e+11
148, 1.15476e+11
149, 1.15476e+11
150, 1.15476e+11
151, 1.15476e+11
152, 1.15476e+11
153, 1.15476e+11
154, 1.15476e+11
155, 1.15476e+11
156, 1.15476e+11
157, 1.15476e+11
158, 9.53209e+10
159, 9.25708e+10
160, 9.09195e+10
161, 8.94035e+10
162, 8.94035e+10
163, 8.94035e+10
164, 8.94035e+10
165, 8.94035e+10
166, 8.94035e+10
167, 8.94035e+10
168, 8.94035e+10
169, 8.94035e+10
170, 8.94035e+10
171, 8.94035e+10
172, 8.94035e+10
173, 8.94035e+10
174, 8.28291e+10
175, 7.50688e+10
176, 7.50688e+10
177, 7.50688e+10
178, 7.50688e+10
179, 7.50688e+10
180, 7.50688e+10
181, 7.50688e+10
182, 7.50688e+10
183, 7.50688e+10
184, 7.50688e+10
185, 7.50688e+10
186, 7.28602e+10
187, 5.58165e+10
188, 5.58165e+10
189, 5.58165e+10
190, 5.58165e+10
191, 5.58165e+10
192, 5.58165e+10
193, 5.58165e+10
194, 5.58165e+10
195, 5.512e+10
196, 5.512e+10
197, 5.512e+10
198, 5.26764e+10
199, 5.26764e+10
200, 5.26764e+10
201, 5.26764e+10
202, 5.26764e+10
203, 5.26764e+10
204, 5.26764e+10
205, 5.26764e+10
206, 5.26764e+10
207, 5.26764e+10
208, 5.26764e+10
209, 5.26764e+10
210, 5.26764e+10
211, 5.26764e+10
212, 5.26764e+10
213, 5.26764e+10
214, 5.26764e+10
215, 5.26764e+10
216, 5.26764e+10
217, 5.26764e+10
218, 5.26764e+10
219, 5.26764e+10
220, 5.26764e+10
221, 5.26764e+10
222, 4.96746e+10
223, 4.96746e+10
224, 4.69608e+10
225, 4.67332e+10
226, 4.67332e+10
227, 4.66953e+10
228, 4.66953e+10
229, 4.66953e+10
230, 4.66953e+10
231, 4.16498e+10
232, 4.16498e+10
233, 4.16498e+10
234, 4.16498e+10
235, 4.16498e+10
236, 4.16498e+10
237, 4.16498e+10
238, 4.16498e+10
239, 4.16498e+10
240, 4.16498e+10
241, 4.16498e+10
242, 4.16498e+10
243, 4.16498e+10
244, 4.16498e+10
245, 4.16498e+10
246, 4.16498e+10
247, 4.16498e+10
248, 4.00608e+10
249, 4.00608e+10
250, 4.00608e+10
251, 4.00608e+10
252, 4.00608e+10
253, 3.96755e+10
254, 3.95979e+10
255, 3.95979e+10
256, 3.95979e+10
257, 3.95979e+10
258, 3.95979e+10
259, 3.95979e+10
260, 3.95979e+10
261, 3.95979e+10
262, 3.95979e+10
263, 3.95979e+10
264, 3.95979e+10
265, 3.95979e+10
266, 3.95979e+10
267, 3.95979e+10
268, 3.95979e+10
269, 3.95979e+10
270, 3.95979e+10
271, 3.95979e+10
272, 3.95979e+10
273, 3.95979e+10
274, 3.95979e+10
275, 3.95979e+10
276, 3.95979e+10
277, 3.95979e+10
278, 3.95979e+10
279, 3.95979e+10
280, 3.95979e+10
281, 3.95979e+10
282, 3.95979e+10
283, 3.95979e+10
284, 3.95979e+10
285, 3.95979e+10
286, 3.72105e+10
287, 3.6709e+10
288, 3.6709e+10
289, 3.6709e+10
