Iteration, BestFitness
0, 9.91741e+12
1, 7.05625e+12
2, 7.05625e+12
3, 7.05625e+12
4, 6.93279e+12
5, 6.70276e+12
6, 6.35447e+12
7, 6.12102e+12
8, 5.76339e+12
9, 5.72705e+12
10, 5.72705e+12
11, 5.13953e+12
12, 4.8949e+12
13, 4.8949e+12
14, 4.80451e+12
15, 4.78607e+12
16, 4.30615e+12
17, 4.30615e+12
18, 4.10978e+12
19, 4.10978e+12
20, 4.10978e+12
21, 4.10978e+12
22, 4.02832e+12
23, 3.99519e+12
24, 3.98183e+12
25, 3.77095e+12
26, 3.77095e+12
27, 3.35677e+12
28, 3.35677e+12
29, 3.35677e+12
30, 3.35677e+12
31, 3.35677e+12
32, 3.35677e+12
33, 3.35677e+12
34, 3.35677e+12
35, 3.35677e+12
36, 3.07157e+12
37, 3.07157e+12
38, 2.99252e+12
39, 2.99252e+12
40, 2.79182e+12
41, 2.79182e+12
42, 2.79182e+12
43, 2.79182e+12
44, 2.75574e+12
45, 2.75574e+12
46, 2.75574e+12
47, 2.72529e+12
48, 2.72529e+12
49, 2.72529e+12
50, 2.72529e+12
51, 2.72529e+12
52, 2.65422e+12
53, 2.48916e+12
54, 2.42907e+12
55, 2.42907e+12
56, 2.42907e+12
57, 2.42907e+12
58, 2.42907e+12
59, 2.38715e+12
60, 2.38715e+12
61, 2.38715e+12
62, 2.38715e+12
63, 2.10535e+12
64, 2.10535e+12
65, 2.10535e+12
66, 2.10535e+12
67, 1.95764e+12
68, 1.94733e+12
69, 1.89129e+12
70, 1.84187e+12
71, 1.82099e+12
72, 1.75953e+12
73, 1.75953e+12
74, 1.75953e+12
75, 1.73542e+12
76, 1.71255e+12
77, 1.71255e+12
78, 1.71255e+12
79, 1.71255e+12
80, 1.71255e+12
81, 1.71255e+12
82, 1.71255e+12
83, 1.69349e+12
84, 1.60621e+12
85, 1.59005e+12
86, 1.46524e+12
87, 1.46524e+12
88, 1.46524e+12
89, 1.46524e+12
90, 1.45081e+12
91, 1.45081e+12
92, 1.43747e+12
93, 1.43747e+12
94, 1.43747e+12
95, 1.43747e+12
96, 1.43747e+12
97, 1.43747e+12
98, 1.43747e+12
99, 1.43747e+12
100, 1.43747e+12
101, 1.43747e+12
102, 1.43747e+12
103, 1.43747e+12
104, 1.40175e+12
105, 1.40175e+12
106, 1.40175e+12
107, 1.35428e+12
108, 1.23744e+12
109, 1.18612e+12
110, 1.18612e+12
111, 1.18612e+12
112, 1.15223e+12
113, 1.15223e+12
114, 1.14817e+12
115, 1.14817e+12
116, 1.14817e+12
117, 1.14817e+12
118, 1.14817e+12
119, 1.14817e+12
120, 1.14817e+12
121, 1.14817e+12
122, 1.14817e+12
123, 1.14817e+12
124, 1.07591e+12
125, 1.00492e+12
126, 1.00492e+12
127, 1.00492e+12
128, 1.00492e+12
129, 9.84835e+11
130, 9.84835e+11
131, 9.84835e+11
132, 9.84835e+11
133, 9.84835e+11
134, 9.84835e+11
135, 9.84835e+11
136, 9.84835e+11
137, 9.84835e+11
138, 9.84835e+11
139, 9.84835e+11
140, 9.84835e+11
141, 9.84835e+11
142, 9.84835e+11
143, 9.84835e+11
144, 9.84835e+11
145, 9.84835e+11
146, 9.84835e+11
147, 9.67282e+11
148, 9.67282e+11
149, 9.67282e+11
150, 9.67282e+11
151, 9.26249e+11
152, 9.26249e+11
153, 9.11364e+11
154, 9.11364e+11
155, 8.27422e+11
156, 8.14667e+11
157, 8.14667e+11
158, 8.14667e+11
159, 8.14667e+11
160, 8.14667e+11
161, 8.14667e+11
162, 8.14667e+11
163, 8.14667e+11
164, 8.14667e+11
165, 8.14667e+11
166, 8.14667e+11
167, 8.14667e+11
168, 8.14667e+11
169, 8.14667e+11
170, 8.14667e+11
171, 8.14667e+11
172, 8.14667e+11
173, 8.14667e+11
174, 7.64694e+11
175, 7.57152e+11
176, 7.57152e+11
177, 7.57152e+11
178, 7.57152e+11
179, 7.57152e+11
180, 7.57152e+11
181, 7.57152e+11
182, 7.57152e+11
183, 7.57152e+11
184, 7.57152e+11
185, 7.41925e+11
186, 6.84962e+11
187, 6.47054e+11
188, 6.30521e+11
189, 6.18136e+11
190, 6.18136e+11
191, 6.18136e+11
192, 6.18136e+11
193, 6.18136e+11
194, 6.18136e+11
195, 6.18136e+11
196, 6.18136e+11
197, 6.18136e+11
198, 6.18136e+11
199, 6.18136e+11
200, 6.18136e+11
201, 6.18136e+11
202, 6.18136e+11
203, 6.18136e+11
204, 6.18136e+11
205, 6.09905e+11
206, 5.74943e+11
207, 5.69597e+11
208, 5.6909e+11
209, 5.6909e+11
210, 5.6909e+11
211, 5.6909e+11
212, 5.6909e+11
213, 5.6909e+11
214, 5.56624e+11
215, 5.32715e+11
216, 5.05735e+11
217, 5.05735e+11
218, 5.05735e+11
219, 5.05735e+11
220, 5.05735e+11
221, 5.05735e+11
222, 5.05735e+11
223, 5.05735e+11
224, 5.05735e+11
225, 5.05735e+11
226, 5.05735e+11
227, 5.05735e+11
228, 5.05735e+11
229, 5.05735e+11
230, 5.05735e+11
231, 5.05735e+11
232, 5.05735e+11
233, 5.02364e+11
234, 4.93217e+11
235, 4.84578e+11
236, 4.66034e+11
237, 4.51995e+11
238, 4.43362e+11
239, 4.43362e+11
240, 4.43362e+11
241, 4.43362e+11
242, 4.43362e+11
243, 4.39909e+11
244, 4.39904e+11
245, 4.28583e+11
246, 4.26183e+11
247, 4.26183e+11
248, 4.26183e+11
249, 4.19701e+11
250, 4.19701e+11
251, 4.19701e+11
252, 4.19701e+11
253, 4.19701e+11
254, 4.19701e+11
255, 4.19701e+11
256, 4.19701e+11
257, 4.19701e+11
258, 4.19701e+11
259, 4.19701e+11
260, 4.19701e+11
261, 4.19701e+11
262, 4.19701e+11
263, 4.19701e+11
264, 4.19701e+11
265, 4.19701e+11
266, 4.19701e+11
267, 4.19701e+11
268, 4.19701e+11
269, 4.19701e+11
270, 4.19701e+11
271, 4.19701e+11
272, 4.18192e+11
273, 4.12609e+11
274, 4.0892e+11
275, 4.0892e+11
276, 4.0892e+11
277, 4.0892e+11
278, 4.0892e+11
279, 4.0892e+11
280, 4.0892e+11
281, 4.0892e+11
282, 4.0892e+11
283, 4.0892e+11
284, 4.0892e+11
285, 4.0892e+11
286, 3.91503e+11
287, 3.91503e+11
288, 3.89525e+11
289, 3.89525e+11
290, 3.89525e+11
291, 3.89525e+11
292, 3.89525e+11
293, 3.89525e+11
294, 3.89525e+11
295, 3.89525e+11
296, 3.89525e+11
297, 3.89525e+11
298, 3.89525e+11
299, 3.89525e+11
300, 3.89525e+11
301, 3.89525e+11
302, 3.89525e+11
303, 3.89525e+11
304, 3.89525e+11
305, 3.89525e+11
306, 3.89525e+11
307, 3.89525e+11
308, 3.87879e+11
309, 3.87879e+11
310, 3.87879e+11
311, 3.87879e+11
312, 3.87879e+11
313, 3.87879e+11
314, 3.87879e+11
315, 3.87879e+11
316, 3.82204e+11
317, 3.69494e+11
318, 3.69494e+11
319, 3.69494e+11
320, 3.69494e+11
321, 3.69494e+11
322, 3.68472e+11
323, 3.68472e+11
324, 3.68472e+11
325, 3.68472e+11
326, 3.68472e+11
327, 3.68472e+11
328, 3.65677e+11
329, 3.56893e+11
330, 3.4142e+11
331, 3.4142e+11
