Iteration, BestFitness
0, 5.02648e+12
1, 4.13795e+12
2, 4.13795e+12
3, 4.13795e+12
4, 3.70787e+12
5, 3.70659e+12
6, 3.18817e+12
7, 3.14306e+12
8, 3.14306e+12
9, 2.94949e+12
10, 2.6481e+12
11, 2.64776e+12
12, 2.62941e+12
13, 2.62941e+12
14, 2.62941e+12
15, 2.47532e+12
16, 2.47532e+12
17, 2.47532e+12
18, 2.47532e+12
19, 2.47532e+12
20, 2.47532e+12
21, 2.17622e+12
22, 2.0057e+12
23, 2.00435e+12
24, 1.82675e+12
25, 1.82675e+12
26, 1.8086e+12
27, 1.77245e+12
28, 1.72977e+12
29, 1.63549e+12
30, 1.63549e+12
31, 1.63549e+12
32, 1.63549e+12
33, 1.63549e+12
34, 1.63549e+12
35, 1.58087e+12
36, 1.43154e+12
37, 1.21727e+12
38, 1.21727e+12
39, 1.21727e+12
40, 1.21727e+12
41, 1.21727e+12
42, 1.17465e+12
43, 1.17465e+12
44, 1.17465e+12
45, 1.13411e+12
46, 1.07616e+12
47, 1.07616e+12
48, 1.07616e+12
49, 1.07616e+12
50, 1.07616e+12
51, 1.07616e+12
52, 1.07616e+12
53, 9.59965e+11
54, 9.59965e+11
55, 9.59965e+11
56, 9.59965e+11
57, 9.48313e+11
58, 9.48313e+11
59, 9.48313e+11
60, 9.31558e+11
61, 8.68354e+11
62, 8.2704e+11
63, 8.09323e+11
64, 8.09323e+11
65, 7.87205e+11
66, 7.75534e+11
67, 7.45119e+11
68, 7.25696e+11
69, 7.25696e+11
70, 7.25696e+11
71, 7.18363e+11
72, 7.07077e+11
73, 7.07077e+11
74, 6.95773e+11
75, 6.95773e+11
76, 6.9537e+11
77, 6.9537e+11
78, 6.9537e+11
79, 6.9537e+11
80, 6.9537e+11
81, 6.62637e+11
82, 6.62637e+11
83, 6.55505e+11
84, 6.36831e+11
85, 5.92134e+11
86, 5.92134e+11
87, 5.92134e+11
88, 5.92134e+11
89, 5.60807e+11
90, 5.19263e+11
91, 5.19263e+11
92, 5.19263e+11
93, 5.19263e+11
94, 5.19263e+11
95, 5.18518e+11
96, 5.18518e+11
97, 5.18518e+11
98, 5.18518e+11
99, 5.18518e+11
100, 5.18518e+11
101, 5.18518e+11
102, 5.18518e+11
103, 5.18518e+11
104, 5.18518e+11
105, 5.18518e+11
106, 5.18518e+11
107, 5.18518e+11
108, 5.14279e+11
109, 4.8124e+11
110, 4.76408e+11
111, 4.68039e+11
112, 4.48949e+11
113, 4.48949e+11
114, 4.48949e+11
115, 4.48949e+11
116, 4.48949e+11
117, 4.48949e+11
118, 4.48949e+11
119, 4.48949e+11
120, 4.48949e+11
121, 4.48949e+11
122, 4.48949e+11
123, 4.48949e+11
124, 4.48949e+11
125, 4.48949e+11
126, 4.48949e+11
127, 4.48949e+11
128, 4.48949e+11
129, 3.93655e+11
130, 3.91141e+11
131, 3.75208e+11
132, 3.65354e+11
133, 3.61012e+11
134, 3.51003e+11
135, 3.47716e+11
136, 3.46407e+11
137, 3.46407e+11
138, 3.46407e+11
139, 3.46407e+11
140, 3.4533e+11
141, 3.4533e+11
142, 3.4533e+11
143, 3.32475e+11
144, 3.32475e+11
145, 3.32475e+11
146, 3.32475e+11
147, 3.32475e+11
148, 3.32475e+11
149, 3.32475e+11
150, 3.32475e+11
151, 3.12479e+11
152, 2.9647e+11
153, 2.9647e+11
154, 2.9647e+11
155, 2.78712e+11
156, 2.78712e+11
157, 2.78712e+11
158, 2.78712e+11
159, 2.78712e+11
160, 2.78712e+11
161, 2.78712e+11
162, 2.78712e+11
163, 2.78712e+11
164, 2.78712e+11
165, 2.67512e+11
166, 2.67512e+11
167, 2.67512e+11
168, 2.67512e+11
169, 2.67512e+11
170, 2.67512e+11
171, 2.67512e+11
172, 2.67512e+11
173, 2.67512e+11
174, 2.67512e+11
175, 2.67512e+11
176, 2.67512e+11
177, 2.67512e+11
178, 2.67512e+11
179, 2.67512e+11
180, 2.67512e+11
181, 2.66134e+11
182, 2.66134e+11
183, 2.66134e+11
184, 2.66134e+11
185, 2.66134e+11
186, 2.66134e+11
187, 2.66134e+11
188, 2.592e+11
189, 2.46791e+11
190, 2.46791e+11
191, 2.46791e+11
192, 2.46791e+11
193, 2.46791e+11
194, 2.33699e+11
195, 2.32909e+11
196, 2.32909e+11
197, 2.32909e+11
198, 2.32909e+11
199, 2.32909e+11
200, 2.32909e+11
201, 2.32909e+11
202, 2.32909e+11
203, 2.32909e+11
204, 2.32909e+11
205, 2.32909e+11
206, 2.32909e+11
207, 2.2296e+11
208, 2.2296e+11
209, 2.2296e+11
210, 2.14319e+11
211, 2.13376e+11
212, 2.13376e+11
213, 2.10397e+11
214, 2.09219e+11
215, 2.09219e+11
