Iteration, BestFitness
0, 6.17832e+13
1, 3.26841e+13
2, 3.20541e+13
3, 2.26687e+13
4, 1.36185e+13
5, 8.93375e+12
6, 8.93375e+12
7, 8.93375e+12
8, 8.93375e+12
9, 3.2425e+12
10, 3.2425e+12
11, 3.2425e+12
12, 3.2425e+12
13, 2.91239e+12
14, 2.91239e+12
15, 1.69501e+12
16, 1.69501e+12
17, 1.69501e+12
18, 1.65158e+12
19, 1.65158e+12
20, 1.61259e+12
21, 1.61259e+12
22, 1.34677e+12
23, 1.34677e+12
24, 1.19904e+12
25, 1.09851e+12
26, 8.51997e+11
27, 8.51997e+11
28, 8.46135e+11
29, 8.2793e+11
30, 6.91917e+11
31, 6.66612e+11
32, 6.66612e+11
33, 5.56991e+11
34, 5.29816e+11
35, 5.29816e+11
36, 5.29816e+11
37, 5.20665e+11
38, 5.11951e+11
39, 4.88006e+11
40, 4.35455e+11
41, 4.27377e+11
42, 3.73065e+11
43, 3.73065e+11
44, 3.73065e+11
45, 3.50203e+11
46, 3.1078e+11
47, 2.52683e+11
48, 2.52683e+11
49, 2.36535e+11
50, 2.36535e+11
51, 2.36535e+11
52, 2.36535e+11
53, 2.33675e+11
54, 2.21949e+11
55, 2.15022e+11
56, 1.70906e+11
57, 1.70906e+11
58, 1.70906e+11
59, 1.6445e+11
60, 1.53087e+11
61, 1.45659e+11
62, 1.45659e+11
63, 1.39311e+11
64, 1.39311e+11
65, 1.39311e+11
66, 1.37466e+11
67, 1.2009e+11
68, 1.2009e+11
69, 1.18376e+11
70, 1.11442e+11
71, 1.11442e+11
72, 1.11442e+11
73, 1.11442e+11
74, 1.11442e+11
75, 1.11442e+11
76, 1.11442e+11
77, 1.0866e+11
78, 1.0866e+11
79, 1.0866e+11
80, 9.84555e+10
81, 9.33566e+10
82, 9.33566e+10
83, 9.33566e+10
84, 9.33566e+10
85, 8.00595e+10
86, 8.00595e+10
87, 7.96421e+10
88, 7.96421e+10
89, 7.37467e+10
90, 6.96852e+10
91, 6.96253e+10
92, 6.96253e+10
93, 6.96253e+10
94, 6.96253e+10
95, 6.96253e+10
96, 6.96253e+10
97, 6.8604e+10
98, 6.66398e+10
99, 6.66398e+10
100, 6.66398e+10
101, 6.66398e+10
102, 6.66398e+10
103, 6.66398e+10
104, 6.66398e+10
105, 6.13517e+10
106, 6.13517e+10
107, 6.13517e+10
108, 5.98345e+10
109, 5.98345e+10
110, 5.98345e+10
111, 5.92569e+10
112, 5.86463e+10
113, 5.65795e+10
114, 5.65795e+10
115, 5.55508e+10
116, 5.55508e+10
117, 5.50341e+10
118, 5.25404e+10
119, 5.25404e+10
120, 4.99734e+10
121, 4.99734e+10
122, 4.99734e+10
123, 4.71577e+10
124, 4.71577e+10
125, 4.71577e+10
126, 4.64232e+10
127, 4.64232e+10
128, 4.64232e+10
129, 4.64232e+10
130, 4.64232e+10
131, 4.61497e+10
132, 4.56383e+10
133, 4.56383e+10
134, 4.56383e+10
135, 4.56383e+10
136, 4.56383e+10
137, 4.56383e+10
138, 4.51362e+10
139, 4.51362e+10
140, 4.29214e+10
141, 4.29214e+10
142, 4.20914e+10
143, 4.20914e+10
144, 4.20914e+10
145, 4.13581e+10
146, 3.99891e+10
147, 3.99891e+10
148, 3.99891e+10
149, 3.92223e+10
150, 3.74254e+10
151, 3.71907e+10
152, 3.63344e+10
153, 3.63344e+10
154, 3.63344e+10
155, 3.63344e+10
156, 3.63344e+10
157, 3.59529e+10
158, 3.59529e+10
159, 3.53253e+10
160, 3.53253e+10
161, 3.53253e+10
162, 3.53253e+10
163, 3.49051e+10
164, 3.49051e+10
165, 3.49051e+10
166, 3.49051e+10
167, 3.49051e+10
168, 3.45232e+10
169, 3.42631e+10
170, 3.40368e+10
171, 3.40368e+10
172, 3.37337e+10
173, 3.37337e+10
174, 3.37337e+10
175, 3.37337e+10
176, 3.37337e+10
177, 3.37337e+10
178, 3.24219e+10
179, 3.24219e+10
180, 3.2074e+10
181, 3.2074e+10
182, 3.20408e+10
183, 3.14622e+10
184, 3.13407e+10
185, 3.13407e+10
186, 3.13407e+10
187, 3.13407e+10
188, 3.13407e+10
189, 3.13407e+10
190, 3.13407e+10
191, 3.13407e+10
192, 3.09065e+10
193, 3.06852e+10
194, 3.06852e+10
195, 3.06852e+10
196, 3.05279e+10
197, 3.05279e+10
198, 3.05279e+10
199, 2.98633e+10
200, 2.98494e+10
201, 2.98494e+10
202, 2.98494e+10
203, 2.98494e+10
204, 2.93882e+10
205, 2.93882e+10
206, 2.93882e+10
207, 2.93882e+10
208, 2.93882e+10
209, 2.93882e+10
210, 2.93882e+10
211, 2.93882e+10
212, 2.93882e+10
213, 2.93882e+10
214, 2.93882e+10
215, 2.93882e+10
216, 2.91317e+10
217, 2.91317e+10
218, 2.88246e+10
219, 2.88246e+10
220, 2.88246e+10
221, 2.85453e+10
222, 2.85453e+10
223, 2.85453e+10
224, 2.85091e+10
225, 2.85091e+10
226, 2.85091e+10
227, 2.85091e+10
228, 2.85091e+10
229, 2.82286e+10
230, 2.82286e+10
231, 2.82286e+10
232, 2.82286e+10
233, 2.79899e+10
234, 2.78847e+10
235, 2.78847e+10
236, 2.78847e+10
237, 2.78645e+10
238, 2.78371e+10
239, 2.78371e+10
240, 2.78371e+10
241, 2.78371e+10
242, 2.78371e+10
243, 2.78371e+10
244, 2.78371e+10
245, 2.78371e+10
246, 2.75983e+10
247, 2.73368e+10
248, 2.73067e+10
249, 2.73067e+10
250, 2.73067e+10
251, 2.73067e+10
252, 2.71639e+10
253, 2.71639e+10
254, 2.71639e+10
255, 2.71639e+10
256, 2.71639e+10
257, 2.71639e+10
258, 2.71639e+10
259, 2.71639e+10
260, 2.71176e+10
261, 2.71176e+10
262, 2.70672e+10
263, 2.70588e+10
264, 2.70588e+10
265, 2.70521e+10
266, 2.70521e+10
267, 2.70157e+10
268, 2.70157e+10
269, 2.69892e+10
270, 2.69886e+10
271, 2.68362e+10
272, 2.68209e+10
273, 2.68209e+10
274, 2.68209e+10
275, 2.68209e+10
276, 2.67976e+10
277, 2.67376e+10
278, 2.67376e+10
279, 2.66877e+10
280, 2.66608e+10
281, 2.66608e+10
282, 2.66608e+10
283, 2.66608e+10
284, 2.65401e+10
285, 2.6491e+10
286, 2.64739e+10
287, 2.64739e+10
288, 2.64739e+10
289, 2.64163e+10
290, 2.63605e+10
291, 2.63026e+10
292, 2.62781e+10
293, 2.62762e+10
294, 2.62525e+10
295, 2.62525e+10
296, 2.62525e+10
297, 2.62525e+10
298, 2.62019e+10
299, 2.62013e+10
300, 2.62013e+10
301, 2.62013e+10
302, 2.61979e+10
303, 2.6167e+10
304, 2.6167e+10
305, 2.6167e+10
306, 2.6167e+10
307, 2.6167e+10
308, 2.6167e+10
309, 2.6167e+10
310, 2.6167e+10
311, 2.6167e+10
312, 2.61634e+10
313, 2.6066e+10
314, 2.60498e+10
315, 2.60105e+10
316, 2.60105e+10
317, 2.60105e+10
318, 2.60105e+10
319, 2.60105e+10
320, 2.60041e+10
321, 2.60041e+10
322, 2.60041e+10
323, 2.60041e+10
324, 2.59965e+10
325, 2.59965e+10
326, 2.59965e+10
327, 2.59965e+10
328, 2.59609e+10
329, 2.59053e+10
330, 2.5895e+10
331, 2.5895e+10
332, 2.5895e+10
333, 2.5895e+10
334, 2.5864e+10
335, 2.5864e+10
336, 2.58288e+10
337, 2.58288e+10
