Iteration, BestFitness
0, 1.05868e+16
1, 5.79589e+15
2, 1.23248e+15
3, 1.2202e+15
4, 1.2202e+15
5, 1.45202e+14
6, 1.4154e+14
7, 1.4154e+14
8, 1.4154e+14
9, 1.4154e+14
10, 1.4154e+14
11, 5.50389e+13
12, 5.50389e+13
13, 5.09749e+13
14, 3.6648e+13
15, 3.6648e+13
16, 3.6648e+13
17, 3.6648e+13
18, 3.6648e+13
19, 3.6648e+13
20, 1.72165e+13
21, 1.72165e+13
22, 1.72165e+13
23, 1.72165e+13
24, 8.19963e+12
25, 8.19963e+12
26, 8.19963e+12
27, 8.19963e+12
28, 8.19963e+12
29, 8.19963e+12
30, 8.19963e+12
31, 8.19963e+12
32, 8.19963e+12
33, 8.19963e+12
34, 8.19963e+12
35, 8.19963e+12
36, 8.19963e+12
37, 8.19963e+12
38, 8.19963e+12
39, 8.19963e+12
40, 8.19963e+12
41, 8.19963e+12
42, 8.19963e+12
43, 8.19963e+12
44, 8.19963e+12
45, 4.79949e+12
46, 4.79949e+12
47, 4.79949e+12
48, 4.79949e+12
49, 4.79949e+12
50, 4.79949e+12
51, 4.79949e+12
52, 4.79949e+12
53, 4.79949e+12
54, 4.79949e+12
55, 4.79949e+12
56, 4.79949e+12
57, 3.66257e+12
58, 3.66257e+12
59, 3.66257e+12
60, 3.66257e+12
61, 3.66257e+12
62, 3.66257e+12
63, 3.66257e+12
64, 3.66257e+12
65, 3.66257e+12
66, 3.66257e+12
67, 3.66257e+12
68, 3.66257e+12
69, 3.66257e+12
70, 3.66257e+12
71, 3.66257e+12
72, 3.66257e+12
73, 3.66257e+12
74, 3.66257e+12
75, 3.66257e+12
76, 3.66257e+12
77, 2.43044e+12
78, 2.32537e+12
79, 2.32537e+12
80, 2.32537e+12
81, 2.32537e+12
82, 2.32537e+12
83, 2.32491e+12
84, 2.3004e+12
85, 2.3004e+12
86, 2.3004e+12
87, 2.3004e+12
88, 2.3004e+12
89, 2.3004e+12
90, 2.3004e+12
91, 2.26238e+12
92, 2.2073e+12
93, 2.16566e+12
94, 2.11093e+12
95, 2.00481e+12
96, 2.00481e+12
97, 1.88219e+12
98, 1.88219e+12
99, 1.88219e+12
100, 1.88219e+12
101, 1.87405e+12
102, 1.72876e+12
103, 1.72876e+12
104, 1.72876e+12
105, 1.72876e+12
106, 1.71383e+12
107, 1.66814e+12
108, 1.66814e+12
109, 1.62475e+12
110, 1.62475e+12
111, 1.62475e+12
112, 1.62475e+12
113, 1.62475e+12
