Iteration, BestFitness
0, 9.19934e+12
1, 8.134e+12
2, 7.18871e+12
3, 6.97439e+12
4, 6.97439e+12
5, 6.79686e+12
6, 6.46457e+12
7, 6.46457e+12
8, 5.97022e+12
9, 5.9438e+12
10, 5.73327e+12
11, 5.73327e+12
12, 5.40802e+12
13, 5.17233e+12
14, 4.97175e+12
15, 4.81728e+12
16, 4.45924e+12
17, 4.4059e+12
18, 4.4059e+12
19, 4.4059e+12
20, 3.98395e+12
21, 3.94906e+12
22, 3.94906e+12
23, 3.86539e+12
24, 3.86539e+12
25, 3.54696e+12
26, 3.54696e+12
27, 3.54696e+12
28, 3.54696e+12
29, 3.54696e+12
30, 3.51891e+12
31, 3.51891e+12
32, 3.48579e+12
33, 3.48579e+12
34, 3.48579e+12
35, 3.41993e+12
36, 3.39991e+12
37, 3.31348e+12
38, 2.95492e+12
39, 2.9159e+12
40, 2.77872e+12
41, 2.7474e+12
42, 2.7474e+12
43, 2.70329e+12
44, 2.60649e+12
45, 2.51676e+12
46, 2.51676e+12
47, 2.51676e+12
48, 2.47304e+12
49, 2.46411e+12
50, 2.31162e+12
51, 2.31162e+12
52, 2.31162e+12
53, 2.31162e+12
54, 2.31162e+12
55, 2.31162e+12
56, 2.2855e+12
57, 2.2855e+12
58, 2.24696e+12
59, 2.24696e+12
60, 2.15514e+12
61, 2.15181e+12
62, 2.15181e+12
63, 2.14041e+12
64, 2.14041e+12
65, 2.14041e+12
66, 2.14041e+12
67, 2.14041e+12
68, 2.14041e+12
69, 2.14041e+12
70, 2.14041e+12
71, 2.05504e+12
72, 2.05504e+12
73, 2.0079e+12
74, 1.80401e+12
75, 1.76855e+12
76, 1.59763e+12
77, 1.59763e+12
78, 1.59763e+12
79, 1.59763e+12
80, 1.59763e+12
81, 1.59763e+12
82, 1.59763e+12
83, 1.55059e+12
84, 1.55059e+12
85, 1.55059e+12
86, 1.55059e+12
87, 1.55059e+12
88, 1.55059e+12
89, 1.55059e+12
90, 1.55059e+12
91, 1.55059e+12
92, 1.55059e+12
93, 1.55059e+12
94, 1.55059e+12
95, 1.55059e+12
96, 1.42743e+12
97, 1.34393e+12
98, 1.34393e+12
99, 1.33057e+12
100, 1.33057e+12
101, 1.3231e+12
102, 1.3231e+12
103, 1.3046e+12
104, 1.3046e+12
105, 1.3046e+12
106, 1.21745e+12
107, 1.21745e+12
108, 1.20073e+12
109, 1.20073e+12
110, 1.20073e+12
111, 1.20073e+12
112, 1.20073e+12
113, 1.20073e+12
114, 1.20073e+12
115, 1.20073e+12
116, 1.20073e+12
117, 1.20073e+12
118, 1.20073e+12
119, 1.20073e+12
120, 1.20073e+12
121, 1.20073e+12
122, 1.20073e+12
123, 1.20073e+12
124, 1.13373e+12
125, 1.13373e+12
126, 1.13373e+12
127, 1.13373e+12
128, 1.11342e+12
129, 1.11342e+12
130, 1.11342e+12
131, 1.11342e+12
132, 9.42952e+11
133, 9.42952e+11
134, 9.42952e+11
135, 9.42952e+11
136, 9.42952e+11
137, 9.42952e+11
138, 9.42952e+11
139, 9.42952e+11
140, 9.42952e+11
141, 9.42952e+11
142, 9.42952e+11
143, 9.42952e+11
144, 9.42952e+11
145, 9.16563e+11
146, 8.26924e+11
147, 7.99669e+11
148, 7.99669e+11
149, 7.99669e+11
150, 7.99669e+11
151, 7.99669e+11
152, 7.97521e+11
153, 7.97521e+11
154, 7.97521e+11
155, 7.97521e+11
156, 7.97521e+11
157, 7.97521e+11
158, 7.97521e+11
159, 7.97521e+11
160, 7.97521e+11
161, 7.97521e+11
162, 7.97521e+11
163, 7.97521e+11
164, 7.97521e+11
165, 7.97521e+11
166, 7.62049e+11
167, 7.62049e+11
168, 7.62049e+11
169, 7.62049e+11
170, 6.94259e+11
171, 6.83458e+11
172, 6.80326e+11
173, 6.80326e+11
174, 6.80326e+11
175, 6.80326e+11
176, 6.80326e+11
177, 6.80326e+11
178, 6.80326e+11
179, 6.80326e+11
180, 6.80326e+11
181, 6.80326e+11
182, 6.80326e+11
183, 6.80326e+11
184, 6.80326e+11
185, 6.70897e+11
186, 6.70897e+11
187, 6.70897e+11
188, 6.70897e+11
189, 6.70897e+11
190, 6.70897e+11
191, 6.70897e+11
192, 6.70897e+11
193, 6.70897e+11
194, 6.70897e+11
195, 6.70897e+11
196, 6.70897e+11
197, 6.70897e+11
198, 6.70897e+11
199, 6.70897e+11
200, 6.70897e+11
201, 6.70897e+11
202, 6.70897e+11
203, 6.70897e+11
204, 6.70897e+11
205, 6.70897e+11
206, 6.70897e+11
207, 6.44357e+11
208, 6.06793e+11
209, 6.01441e+11
210, 5.92613e+11
211, 5.92613e+11
212, 5.92613e+11
213, 5.92613e+11
214, 5.92613e+11
215, 5.01185e+11
216, 5.01185e+11
217, 5.01185e+11
218, 5.01185e+11
219, 5.01185e+11
220, 5.01185e+11
221, 5.01185e+11
222, 5.01185e+11
223, 5.01185e+11
224, 5.00685e+11
225, 5.00685e+11
226, 5.00685e+11
227, 5.00685e+11
228, 5.00685e+11
229, 4.90298e+11
230, 4.87028e+11
231, 4.87028e+11
232, 4.87028e+11
233, 4.87028e+11
234, 4.87028e+11
235, 4.87028e+11
236, 4.87028e+11
237, 4.87028e+11
238, 4.87028e+11
239, 4.87028e+11
240, 4.87028e+11
241, 4.87028e+11
242, 4.87028e+11
243, 4.87028e+11
244, 4.87028e+11
245, 4.4554e+11
246, 4.4554e+11
247, 4.4554e+11
248, 4.4554e+11
249, 4.4554e+11
250, 4.4554e+11
251, 4.4554e+11
252, 4.4554e+11
253, 4.4554e+11
254, 4.4554e+11
255, 4.4554e+11
256, 4.34629e+11
257, 4.34629e+11
258, 4.34629e+11
259, 4.32658e+11
260, 4.31949e+11
261, 4.31949e+11
262, 4.31949e+11
263, 4.31949e+11
264, 4.31949e+11
265, 4.31949e+11
266, 4.31949e+11
267, 4.31949e+11
268, 4.31949e+11
269, 4.31949e+11
270, 4.31949e+11
271, 4.31949e+11
272, 4.31949e+11
273, 4.31949e+11
274, 4.31949e+11
275, 4.31949e+11
276, 4.31949e+11
277, 4.31949e+11
278, 4.31949e+11
279, 4.31949e+11
280, 4.31949e+11
281, 4.31949e+11
282, 4.31949e+11
283, 4.31949e+11
284, 4.31949e+11
285, 4.31949e+11
286, 4.31949e+11
287, 4.31949e+11
288, 4.31949e+11
289, 4.31949e+11
290, 4.31949e+11
291, 4.31949e+11
292, 4.22956e+11
293, 4.22956e+11
294, 4.22956e+11
295, 4.22956e+11
296, 4.22956e+11
297, 4.22956e+11
298, 4.22956e+11
299, 4.22956e+11
300, 4.22956e+11
301, 4.22956e+11
302, 4.22956e+11
