Iteration, BestFitness
0, 2.94849e+15
1, 1.8538e+15
2, 1.8538e+15
3, 1.8538e+15
4, 1.23625e+14
5, 1.4255e+13
6, 1.4255e+13
7, 1.4255e+13
8, 8.38247e+12
9, 6.61357e+12
10, 6.50634e+12
11, 6.50634e+12
12, 6.50634e+12
13, 6.50634e+12
14, 2.86607e+12
15, 2.86607e+12
16, 2.86607e+12
17, 2.47658e+12
18, 8.58957e+11
19, 8.58957e+11
20, 8.58957e+11
21, 8.58957e+11
22, 8.58957e+11
23, 8.58957e+11
24, 8.58957e+11
25, 8.58957e+11
26, 8.23184e+11
27, 8.23184e+11
28, 7.31703e+11
29, 7.31703e+11
30, 7.31703e+11
31, 3.04173e+11
32, 1.69317e+11
33, 1.69317e+11
34, 1.42783e+11
35, 1.09338e+11
36, 1.09338e+11
37, 9.95082e+10
38, 9.95082e+10
39, 9.95082e+10
40, 9.95082e+10
41, 6.68022e+10
42, 6.12096e+10
43, 6.12096e+10
44, 4.23218e+10
45, 4.23218e+10
46, 3.90227e+10
47, 3.90227e+10
48, 3.90227e+10
49, 3.90227e+10
50, 3.90227e+10
51, 3.90227e+10
52, 3.67845e+10
53, 3.32811e+10
54, 3.26421e+10
55, 1.55367e+10
56, 1.55367e+10
57, 1.55367e+10
58, 1.55367e+10
59, 1.55367e+10
60, 1.55367e+10
61, 1.55367e+10
62, 1.55367e+10
63, 1.21708e+10
64, 1.21708e+10
65, 1.21708e+10
66, 1.21708e+10
67, 1.21708e+10
68, 9.04759e+09
69, 9.04759e+09
70, 9.04759e+09
71, 8.20588e+09
72, 7.5104e+09
73, 7.5104e+09
74, 5.58012e+09
75, 4.17669e+09
76, 3.39673e+09
77, 3.39673e+09
78, 2.89299e+09
79, 2.7813e+09
80, 2.38722e+09
81, 2.32067e+09
82, 2.32067e+09
83, 1.90925e+09
84, 9.51554e+08
85, 9.48961e+08
86, 9.37673e+08
87, 9.36235e+08
88, 9.36235e+08
89, 9.36235e+08
90, 9.36235e+08
91, 9.36235e+08
92, 6.35614e+08
93, 6.35614e+08
94, 6.35614e+08
95, 6.35614e+08
96, 6.35614e+08
97, 6.35614e+08
98, 6.35614e+08
99, 6.35614e+08
100, 6.35614e+08
101, 4.9289e+08
102, 4.9289e+08
103, 4.9289e+08
104, 4.38613e+08
105, 4.38613e+08
106, 4.38613e+08
107, 2.14574e+08
108, 1.64562e+08
109, 1.60059e+08
110, 1.60059e+08
111, 1.22115e+08
112, 1.22115e+08
113, 1.22115e+08
114, 1.22115e+08
115, 1.22115e+08
116, 1.22115e+08
117, 1.22115e+08
118, 1.22115e+08
119, 1.22115e+08
120, 1.22115e+08
121, 1.22115e+08
122, 1.18034e+08
123, 1.18034e+08
124, 1.18034e+08
125, 1.18034e+08
126, 1.18034e+08
127, 1.07117e+08
128, 1.07043e+08
129, 1.07043e+08
130, 1.07043e+08
131, 1.07043e+08
132, 1.07043e+08
133, 1.07043e+08
134, 1.07043e+08
135, 1.07043e+08
136, 1.07043e+08
137, 9.42178e+07
138, 9.42178e+07
139, 9.42178e+07
140, 9.42178e+07
141, 9.42178e+07
142, 9.42178e+07
143, 8.46128e+07
144, 8.46128e+07
145, 8.46128e+07
146, 8.46128e+07
147, 8.46128e+07
148, 8.46128e+07
149, 8.46128e+07
150, 8.46128e+07
151, 8.46128e+07
152, 8.46128e+07
153, 8.46128e+07
154, 8.46128e+07
155, 8.46128e+07
156, 8.46128e+07
157, 8.46128e+07
158, 8.46128e+07
159, 8.46128e+07
160, 8.46128e+07
161, 8.06976e+07
162, 8.00537e+07
163, 8.00537e+07
164, 8.00537e+07
165, 8.00537e+07
166, 8.00537e+07
167, 8.00537e+07
168, 8.00537e+07
169, 8.00537e+07
170, 7.56035e+07
171, 7.56035e+07
172, 7.56035e+07
173, 7.56035e+07
174, 7.56035e+07
175, 7.56035e+07
176, 7.56035e+07
177, 7.56035e+07
178, 7.56035e+07
179, 7.56035e+07
180, 7.56035e+07
181, 6.88931e+07
182, 6.88931e+07
183, 6.88931e+07
184, 6.88931e+07
185, 6.88931e+07
186, 6.88931e+07
187, 6.88931e+07
188, 6.88931e+07
189, 6.88931e+07
190, 6.88931e+07
191, 5.72783e+07
192, 5.72783e+07
193, 5.72783e+07
194, 5.72783e+07
195, 5.72783e+07
196, 5.72783e+07
197, 5.72783e+07
198, 5.72783e+07
199, 5.72783e+07
200, 5.72783e+07
201, 5.72783e+07
202, 5.72783e+07
203, 5.72783e+07
204, 5.72783e+07
205, 5.72783e+07
206, 5.72783e+07
207, 5.72783e+07
208, 5.72783e+07
209, 5.72783e+07
210, 5.72783e+07
211, 5.72783e+07
212, 5.72783e+07
213, 5.72783e+07
214, 5.72783e+07
215, 5.72783e+07
216, 5.72783e+07
217, 5.72783e+07
218, 5.72783e+07
219, 5.72783e+07
220, 5.72783e+07
221, 5.72783e+07
222, 5.72783e+07
223, 5.72783e+07
224, 5.72783e+07
225, 5.72783e+07
226, 5.72783e+07
227, 5.72783e+07
228, 5.72783e+07
229, 5.72783e+07
230, 5.72783e+07
231, 5.72783e+07
232, 5.72783e+07
233, 5.72783e+07
234, 5.72783e+07
235, 5.72783e+07
236, 5.72783e+07
237, 5.72783e+07
238, 5.72783e+07
239, 5.72783e+07
240, 5.72783e+07
241, 5.72783e+07
242, 5.72783e+07
243, 5.14638e+07
244, 5.14638e+07
245, 5.14638e+07
246, 5.14638e+07
247, 5.12828e+07
248, 5.12828e+07
