Iteration, BestFitness
0, 1.61481e+16
1, 1.61481e+16
2, 1.61481e+16
3, 6.37099e+15
4, 6.37099e+15
5, 6.37099e+15
6, 6.37099e+15
7, 2.04567e+14
8, 1.48796e+14
9, 1.48796e+14
10, 1.48796e+14
11, 1.24481e+14
12, 1.06975e+14
13, 1.06975e+14
14, 1.06975e+14
15, 8.47516e+13
16, 8.47516e+13
17, 8.47516e+13
18, 6.92318e+13
19, 6.92318e+13
20, 6.92318e+13
21, 3.34341e+13
22, 3.34341e+13
23, 3.34341e+13
24, 3.34341e+13
25, 2.77869e+13
26, 1.101e+13
27, 1.101e+13
28, 1.0747e+13
29, 1.0747e+13
30, 1.0747e+13
31, 1.0747e+13
32, 1.0747e+13
33, 1.0747e+13
34, 1.0747e+13
35, 6.74969e+12
36, 6.74969e+12
37, 6.74391e+12
38, 6.74391e+12
39, 6.74391e+12
40, 6.74391e+12
41, 6.74391e+12
42, 6.74391e+12
43, 6.74391e+12
44, 6.25101e+12
45, 6.25101e+12
46, 6.25101e+12
47, 6.25101e+12
48, 5.57326e+12
49, 5.57326e+12
50, 5.57326e+12
51, 5.57326e+12
52, 5.57326e+12
53, 5.57326e+12
54, 4.96322e+12
55, 4.69801e+12
56, 4.69801e+12
57, 4.69801e+12
58, 4.69801e+12
59, 4.69801e+12
60, 4.69801e+12
61, 3.13747e+12
62, 3.076e+12
63, 2.93906e+12
64, 2.88281e+12
65, 2.88281e+12
66, 2.88281e+12
67, 2.88281e+12
68, 2.86732e+12
69, 2.86732e+12
70, 2.86732e+12
71, 2.86732e+12
72, 2.86732e+12
73, 2.86732e+12
74, 2.86732e+12
75, 2.53607e+12
76, 2.32045e+12
77, 2.27003e+12
78, 2.26802e+12
79, 2.26046e+12
80, 2.26046e+12
81, 2.26046e+12
82, 2.26046e+12
83, 2.26046e+12
84, 2.26046e+12
85, 2.26046e+12
86, 2.26046e+12
87, 2.26046e+12
88, 2.0356e+12
89, 2.0356e+12
90, 2.0356e+12
91, 2.0356e+12
92, 2.0356e+12
93, 2.0356e+12
94, 2.0356e+12
95, 2.0356e+12
96, 2.0356e+12
97, 1.93362e+12
98, 1.93362e+12
99, 1.93362e+12
100, 1.93362e+12
101, 1.93362e+12
102, 1.93362e+12
103, 1.93362e+12
104, 1.93362e+12
105, 1.93362e+12
106, 1.93362e+12
107, 1.93362e+12
108, 1.93362e+12
109, 1.93362e+12
110, 1.93362e+12
111, 1.86131e+12
112, 1.67662e+12
113, 1.67662e+12
114, 1.67662e+12
115, 1.67662e+12
116, 1.67662e+12
117, 1.67662e+12
118, 1.67662e+12
119, 1.67204e+12
120, 1.54497e+12
121, 1.47383e+12
122, 1.33241e+12
123, 1.33241e+12
