Iteration, BestFitness
0, 8.14836e+14
1, 5.58278e+14
2, 1.15733e+14
3, 1.3708e+13
4, 1.3708e+13
5, 1.3708e+13
6, 7.95829e+12
7, 7.01505e+12
8, 4.41586e+12
9, 4.41586e+12
10, 4.41586e+12
11, 3.35345e+12
12, 3.35345e+12
13, 3.2433e+12
14, 2.27357e+12
15, 2.27357e+12
16, 2.27357e+12
17, 2.27357e+12
18, 1.75002e+12
19, 1.62875e+12
20, 1.21666e+12
21, 1.21666e+12
22, 1.21666e+12
23, 1.15543e+12
24, 1.15543e+12
25, 1.08891e+12
26, 1.08891e+12
27, 8.13573e+11
28, 8.13573e+11
29, 8.09775e+11
30, 8.01342e+11
31, 7.79769e+11
32, 7.79769e+11
33, 7.1555e+11
34, 7.1555e+11
35, 7.1555e+11
36, 6.80574e+11
37, 5.8449e+11
38, 5.4473e+11
39, 5.4473e+11
40, 5.4473e+11
41, 4.35105e+11
42, 4.35105e+11
43, 4.35105e+11
44, 3.78889e+11
45, 3.78889e+11
46, 3.78889e+11
47, 3.45051e+11
48, 3.43796e+11
49, 3.01121e+11
50, 2.52271e+11
51, 2.52271e+11
52, 2.39606e+11
53, 2.34826e+11
54, 2.19424e+11
55, 2.19424e+11
56, 2.19424e+11
57, 2.19424e+11
58, 2.07395e+11
59, 1.92632e+11
60, 1.77969e+11
61, 1.77969e+11
62, 1.77969e+11
63, 1.77969e+11
64, 1.77969e+11
65, 1.69036e+11
66, 1.69036e+11
67, 1.69036e+11
68, 1.6261e+11
69, 1.6261e+11
70, 1.51743e+11
71, 1.51743e+11
72, 1.51743e+11
73, 1.51743e+11
74, 1.34037e+11
75, 1.34037e+11
76, 1.34037e+11
77, 1.34037e+11
78, 1.34037e+11
79, 1.27396e+11
80, 1.27396e+11
81, 1.13175e+11
82, 1.13175e+11
83, 1.13175e+11
84, 1.1226e+11
85, 9.36437e+10
86, 9.36437e+10
87, 9.36437e+10
88, 9.03527e+10
89, 8.93102e+10
90, 8.53034e+10
91, 8.53034e+10
92, 8.53034e+10
93, 8.53034e+10
94, 8.53034e+10
95, 8.53034e+10
