Iteration, BestFitness
0, 2.59086e+16
1, 2.82278e+15
2, 1.99895e+14
3, 1.99895e+14
4, 1.99895e+14
5, 6.10266e+13
6, 6.10266e+13
7, 6.10266e+13
8, 6.10266e+13
9, 4.96924e+13
10, 1.17078e+13
11, 7.20694e+12
12, 6.02766e+12
13, 6.02766e+12
14, 6.02766e+12
15, 6.02766e+12
16, 6.02766e+12
17, 4.88691e+12
18, 4.88691e+12
19, 4.22495e+12
20, 4.22495e+12
21, 4.22495e+12
22, 4.22495e+12
23, 1.31686e+12
24, 1.04425e+12
25, 1.04425e+12
26, 1.04425e+12
27, 7.23615e+11
28, 5.39043e+11
29, 5.39043e+11
30, 5.39043e+11
31, 5.39043e+11
32, 4.04551e+11
33, 4.04551e+11
34, 4.04551e+11
35, 4.04551e+11
36, 4.04551e+11
37, 1.89992e+11
38, 1.26139e+11
39, 1.26139e+11
40, 1.20259e+11
41, 1.20259e+11
42, 9.64251e+10
43, 9.64251e+10
44, 9.64251e+10
45, 9.64251e+10
46, 7.30217e+10
47, 7.30217e+10
48, 7.30217e+10
49, 7.30217e+10
50, 7.30217e+10
51, 6.6426e+10
52, 5.99891e+10
53, 5.99891e+10
54, 3.79679e+10
55, 2.06132e+10
56, 2.06132e+10
57, 2.06132e+10
58, 2.06132e+10
59, 2.06132e+10
60, 1.84095e+10
61, 1.84095e+10
62, 1.71815e+10
63, 1.71815e+10
64, 1.01194e+10
65, 1.01194e+10
66, 1.01194e+10
67, 1.01194e+10
68, 1.01194e+10
69, 6.46218e+09
70, 6.46218e+09
71, 6.46218e+09
72, 5.52332e+09
73, 4.297e+09
74, 4.297e+09
75, 4.297e+09
76, 4.297e+09
77, 4.297e+09
78, 4.297e+09
79, 4.297e+09
80, 2.96753e+09
81, 2.96753e+09
82, 2.96753e+09
83, 2.96753e+09
84, 2.96753e+09
85, 2.96753e+09
86, 1.69224e+09
87, 1.13635e+09
88, 1.13635e+09
89, 9.47799e+08
90, 9.47799e+08
91, 9.47799e+08
92, 6.76158e+08
93, 6.00871e+08
94, 6.00871e+08
95, 6.00871e+08
96, 6.00871e+08
97, 4.6428e+08
98, 4.6428e+08
99, 4.6428e+08
100, 4.6428e+08
101, 4.6428e+08
102, 4.6428e+08
103, 4.6428e+08
104, 4.6428e+08
105, 4.6428e+08
106, 4.6428e+08
107, 4.6428e+08
108, 4.6428e+08
109, 4.6428e+08
110, 1.42626e+08
111, 1.42626e+08
112, 1.42626e+08
113, 1.42626e+08
114, 1.42626e+08
115, 1.42626e+08
116, 1.42626e+08
117, 1.1456e+08
118, 1.1456e+08
119, 1.1456e+08
120, 1.1456e+08
121, 1.1456e+08
122, 1.1456e+08
123, 1.1456e+08
124, 1.1456e+08
125, 1.1456e+08
126, 1.09444e+08
127, 1.01285e+08
128, 9.71604e+07
129, 9.71604e+07
130, 9.71604e+07
131, 9.71604e+07
132, 7.04059e+07
133, 7.04059e+07
134, 7.04059e+07
135, 7.04059e+07
136, 7.04059e+07
137, 7.04059e+07
138, 7.04059e+07
139, 7.04059e+07
