Iteration, BestFitness
0, 3.1327e+11
1, 2.99037e+11
2, 2.98626e+11
3, 2.47498e+11
4, 2.18833e+11
5, 1.95604e+11
6, 1.65542e+11
7, 1.65542e+11
8, 1.65542e+11
9, 1.51905e+11
10, 1.51905e+11
11, 1.41261e+11
12, 1.20325e+11
13, 1.15406e+11
14, 1.15406e+11
15, 1.07516e+11
16, 1.07516e+11
17, 9.83598e+10
18, 9.83598e+10
19, 8.93346e+10
20, 8.4756e+10
21, 8.05275e+10
22, 8.05275e+10
23, 8.05275e+10
24, 7.8375e+10
25, 7.8375e+10
26, 7.8375e+10
27, 7.55821e+10
28, 7.55821e+10
29, 7.24411e+10
30, 7.24411e+10
31, 6.75234e+10
32, 6.60211e+10
33, 6.60211e+10
34, 6.60211e+10
35, 6.51214e+10
36, 6.1236e+10
37, 5.54571e+10
38, 5.32344e+10
39, 5.32344e+10
40, 5.32344e+10
41, 5.32344e+10
42, 5.32344e+10
43, 5.32344e+10
44, 5.32344e+10
45, 5.32344e+10
46, 4.76757e+10
47, 4.76757e+10
48, 4.76757e+10
49, 4.76757e+10
50, 4.76757e+10
51, 4.76757e+10
52, 4.76757e+10
53, 4.76757e+10
54, 4.76757e+10
55, 4.76757e+10
56, 4.57336e+10
57, 4.57336e+10
58, 4.57336e+10
59, 4.23026e+10
60, 4.15373e+10
61, 4.00373e+10
62, 3.68295e+10
63, 3.68295e+10
64, 3.68295e+10
65, 3.63698e+10
66, 3.54811e+10
67, 3.54811e+10
68, 3.54811e+10
69, 3.54811e+10
70, 3.24593e+10
71, 3.06379e+10
72, 2.78804e+10
73, 2.78804e+10
74, 2.78804e+10
75, 2.78804e+10
76, 2.78804e+10
77, 2.78804e+10
78, 2.78804e+10
79, 2.78804e+10
80, 2.78804e+10
81, 2.78804e+10
82, 2.78804e+10
83, 2.78804e+10
84, 2.78804e+10
85, 2.66105e+10
86, 2.56466e+10
87, 2.50666e+10
88, 2.47545e+10
89, 2.30111e+10
90, 2.30111e+10
91, 2.2882e+10
92, 2.2882e+10
93, 2.2882e+10
94, 2.2882e+10
95, 2.2882e+10
96, 2.2882e+10
97, 2.2882e+10
98, 2.2882e+10
99, 2.2882e+10
100, 2.2882e+10
101, 2.2882e+10
102, 2.2882e+10
103, 2.2882e+10
104, 2.2882e+10
105, 2.2882e+10
106, 2.2882e+10
107, 2.2882e+10
108, 2.2882e+10
109, 2.12674e+10
110, 2.12674e+10
111, 1.95564e+10
112, 1.95564e+10
113, 1.95564e+10
114, 1.95564e+10
115, 1.95564e+10
116, 1.80399e+10
117, 1.80399e+10
118, 1.80399e+10
119, 1.80399e+10
120, 1.74837e+10
121, 1.65112e+10
122, 1.65112e+10
123, 1.65112e+10
124, 1.65112e+10
125, 1.65112e+10
126, 1.65112e+10
127, 1.64545e+10
128, 1.64545e+10
129, 1.64545e+10
130, 1.64545e+10
131, 1.64545e+10
132, 1.64545e+10
133, 1.64545e+10
134, 1.64545e+10
135, 1.64545e+10
136, 1.54491e+10
137, 1.54491e+10
138, 1.54491e+10
139, 1.54491e+10
140, 1.54491e+10
141, 1.54491e+10
142, 1.54491e+10
143, 1.54491e+10
144, 1.54491e+10
145, 1.54491e+10
146, 1.54491e+10
147, 1.54491e+10
148, 1.54491e+10
149, 1.54491e+10
150, 1.54491e+10
151, 1.45203e+10
152, 1.45203e+10
153, 1.4349e+10
154, 1.4349e+10
155, 1.4349e+10
156, 1.4349e+10
157, 1.4349e+10
158, 1.4349e+10
159, 1.4349e+10
160, 1.4349e+10
161, 1.4349e+10
162, 1.4349e+10
163, 1.4349e+10
164, 1.42884e+10
165, 1.27792e+10
166, 1.27792e+10
167, 1.27792e+10
168, 1.27792e+10
169, 1.24471e+10
170, 1.24471e+10
171, 1.24471e+10
172, 1.24471e+10
173, 1.24471e+10
174, 1.24471e+10
175, 1.24471e+10
176, 1.24471e+10
177, 1.24471e+10
178, 1.24471e+10
179, 1.24471e+10
180, 1.24471e+10
181, 1.24471e+10
182, 1.24471e+10
183, 1.24471e+10
184, 1.24471e+10
185, 1.24471e+10
186, 1.24471e+10
187, 1.24471e+10
188, 1.12337e+10
189, 1.06171e+10
190, 1.06171e+10
191, 1.06171e+10
192, 1.06171e+10
193, 1.06171e+10
194, 9.8866e+09
195, 9.57406e+09
196, 9.57406e+09
197, 9.57406e+09
198, 9.57406e+09
199, 9.57406e+09
200, 9.57406e+09
201, 9.57406e+09
202, 9.57406e+09
203, 9.57406e+09
204, 9.57406e+09
205, 9.57406e+09
206, 8.94804e+09
207, 8.94804e+09
208, 8.94804e+09
209, 8.94804e+09
210, 8.94804e+09
211, 8.94804e+09
212, 8.94804e+09
213, 8.94804e+09
214, 8.94804e+09
215, 8.93647e+09
216, 8.76643e+09
217, 8.76643e+09
218, 8.4716e+09
219, 8.4716e+09
220, 8.4716e+09
221, 8.4716e+09
222, 8.30173e+09
223, 8.30173e+09
224, 8.30173e+09
225, 8.30173e+09
226, 8.23452e+09
227, 8.23452e+09
228, 8.23452e+09
229, 8.23452e+09
230, 8.23452e+09
231, 8.23452e+09
232, 8.23452e+09
233, 8.23452e+09
234, 7.93725e+09
235, 7.93725e+09
236, 7.93725e+09
237, 7.83041e+09
238, 7.83041e+09
239, 7.76614e+09
240, 7.56163e+09
241, 7.56163e+09
242, 7.3351e+09
243, 7.22688e+09
244, 7.22688e+09
245, 7.22688e+09
246, 7.22688e+09
247, 7.22688e+09
248, 7.22688e+09
249, 7.22688e+09
250, 7.22688e+09
251, 7.16219e+09
252, 7.03742e+09
253, 7.00721e+09
254, 7.00721e+09
255, 7.00721e+09
256, 7.00721e+09
257, 7.00721e+09
258, 7.00721e+09
259, 6.89868e+09
260, 6.89868e+09
261, 6.61464e+09
262, 6.61464e+09
263, 6.54308e+09
264, 6.23356e+09
265, 6.23356e+09
266, 6.23356e+09
267, 6.23356e+09
268, 6.23356e+09
269, 6.23356e+09
270, 6.23356e+09
271, 6.23356e+09
272, 6.23356e+09
273, 6.0859e+09
274, 6.01137e+09
275, 6.01137e+09
276, 5.61794e+09
277, 5.61794e+09
278, 5.61794e+09
279, 5.61794e+09
280, 5.61794e+09
281, 5.61794e+09
282, 5.61794e+09
283, 5.61794e+09
284, 5.61794e+09
285, 5.61794e+09
286, 5.61794e+09
287, 5.61794e+09
288, 5.61794e+09
289, 5.61794e+09
290, 5.61794e+09
291, 5.61794e+09
292, 5.61794e+09
293, 5.36768e+09
294, 5.36768e+09
295, 5.36768e+09
296, 5.36768e+09
297, 5.36768e+09
298, 5.36768e+09
299, 5.36768e+09
