Iteration, BestFitness
0, 1.47601e+15
1, 4.80816e+14
2, 1.0495e+14
3, 6.03198e+13
4, 6.03198e+13
5, 2.87289e+13
6, 2.87289e+13
7, 1.2571e+13
8, 3.51455e+12
9, 3.01355e+12
10, 3.01355e+12
11, 3.01355e+12
12, 2.49344e+12
13, 2.49344e+12
14, 2.49344e+12
15, 5.63014e+11
16, 2.46868e+11
17, 2.26779e+11
18, 2.25138e+11
19, 2.21198e+11
20, 2.21198e+11
21, 2.21198e+11
22, 2.02548e+11
23, 2.02249e+11
24, 2.02249e+11
25, 1.83445e+11
26, 1.47761e+11
27, 1.47761e+11
28, 1.26131e+11
29, 1.25381e+11
30, 1.25381e+11
31, 1.13449e+11
32, 1.05965e+11
33, 1.05965e+11
34, 1.05965e+11
35, 1.05965e+11
36, 9.33788e+10
37, 6.80119e+10
38, 5.33381e+10
39, 5.33381e+10
40, 5.33381e+10
41, 4.63534e+10
42, 4.63534e+10
43, 4.63534e+10
44, 4.30043e+10
45, 4.30043e+10
46, 4.30043e+10
47, 3.43373e+10
48, 3.43373e+10
49, 3.1844e+10
50, 3.1844e+10
51, 3.1844e+10
52, 3.1844e+10
53, 3.1844e+10
54, 3.07266e+10
55, 3.07266e+10
56, 2.76276e+10
57, 2.76276e+10
58, 2.76276e+10
59, 2.76276e+10
60, 2.76276e+10
61, 2.76276e+10
62, 2.76276e+10
63, 2.76276e+10
64, 2.43565e+10
65, 2.28152e+10
66, 2.28152e+10
67, 2.28152e+10
68, 2.28152e+10
69, 2.28152e+10
70, 2.28152e+10
71, 2.28152e+10
72, 2.28152e+10
73, 2.28152e+10
74, 2.28152e+10
75, 2.28152e+10
76, 2.28152e+10
77, 2.28152e+10
78, 2.28152e+10
79, 2.03196e+10
80, 2.03196e+10
81, 2.03196e+10
82, 1.85397e+10
83, 1.85397e+10
84, 1.85397e+10
85, 1.85397e+10
86, 1.85397e+10
87, 1.6604e+10
88, 1.52752e+10
89, 1.34704e+10
90, 1.34704e+10
91, 1.34704e+10
92, 1.34704e+10
93, 1.34704e+10
94, 1.34704e+10
95, 1.34704e+10
96, 1.34704e+10
97, 1.34704e+10
98, 1.09885e+10
99, 1.09885e+10
100, 1.09885e+10
101, 1.09885e+10
102, 1.09885e+10
103, 1.09885e+10
104, 1.09885e+10
105, 1.09885e+10
106, 1.09885e+10
107, 1.09885e+10
108, 1.09885e+10
109, 1.09885e+10
110, 1.09885e+10
111, 1.09885e+10
112, 1.09885e+10
113, 1.09885e+10
114, 9.23517e+09
115, 9.23517e+09
116, 9.23517e+09
117, 9.23517e+09
118, 9.23517e+09
119, 9.23517e+09
120, 9.23517e+09
121, 9.23517e+09
122, 9.23517e+09
123, 9.23517e+09
124, 9.23517e+09
125, 8.93691e+09
126, 8.93691e+09
127, 8.93691e+09
128, 8.02305e+09
129, 7.64008e+09
130, 6.71239e+09
131, 6.71239e+09
132, 6.71239e+09
133, 6.71239e+09
134, 6.71239e+09
135, 6.71239e+09
136, 6.71239e+09
137, 6.71239e+09
138, 6.71239e+09
139, 6.71239e+09
140, 6.71239e+09
141, 6.71239e+09
142, 6.38261e+09
143, 6.38261e+09
144, 6.16141e+09
145, 6.16141e+09
146, 6.16141e+09
147, 6.16141e+09
148, 6.16141e+09
149, 6.16141e+09
150, 6.16141e+09
151, 5.98445e+09
152, 5.88026e+09
153, 5.74235e+09
154, 5.74235e+09
155, 4.91688e+09
156, 4.91688e+09
157, 4.90357e+09
158, 4.90357e+09
159, 4.90357e+09
160, 4.90357e+09
161, 4.90357e+09
162, 4.90357e+09
163, 4.90357e+09
164, 4.90357e+09
165, 4.90357e+09
166, 4.90357e+09
167, 4.90357e+09
168, 4.90357e+09
169, 4.42607e+09
170, 4.38855e+09
171, 4.38855e+09
172, 4.38855e+09
173, 4.38855e+09
174, 4.38855e+09
175, 4.21213e+09
176, 4.10148e+09
177, 3.72915e+09
178, 3.72915e+09
179, 3.72915e+09
180, 3.72915e+09
181, 3.72915e+09
182, 3.72915e+09
183, 3.72915e+09
184, 3.72915e+09
185, 3.72915e+09
186, 3.72915e+09
187, 3.72915e+09
188, 3.72915e+09
189, 3.72915e+09
190, 3.72915e+09
191, 3.72915e+09
192, 3.72915e+09
193, 3.70493e+09
194, 3.64846e+09
195, 3.64846e+09
196, 3.64846e+09
197, 3.64846e+09
198, 3.64846e+09
199, 3.64846e+09
200, 3.64846e+09
201, 3.3045e+09
202, 3.3045e+09
203, 3.3045e+09
204, 3.29699e+09
205, 3.07992e+09
206, 3.07992e+09
207, 2.998e+09
208, 2.998e+09
209, 2.92009e+09
210, 2.88931e+09
211, 2.88931e+09
212, 2.88931e+09
213, 2.88931e+09
214, 2.88931e+09
215, 2.88931e+09
216, 2.88931e+09
217, 2.88931e+09
218, 2.88931e+09
219, 2.88931e+09
220, 2.73585e+09
221, 2.73585e+09
222, 2.73585e+09
223, 2.73585e+09
224, 2.73585e+09
225, 2.38318e+09
226, 2.38318e+09
227, 2.38318e+09
228, 2.38318e+09
229, 2.38318e+09
230, 2.38318e+09
231, 2.38318e+09
232, 2.38318e+09
233, 2.38318e+09
234, 2.38318e+09
235, 2.38318e+09
236, 2.38318e+09
237, 2.38318e+09
238, 2.38318e+09
239, 2.38318e+09
240, 2.38318e+09
241, 2.38318e+09
242, 2.38318e+09
243, 2.38318e+09
244, 2.38318e+09
245, 2.38318e+09
246, 2.26604e+09
247, 2.21213e+09
248, 2.14529e+09
249, 2.14529e+09
250, 2.12432e+09
251, 2.04224e+09
252, 2.04224e+09
253, 1.82757e+09
254, 1.78046e+09
255, 1.78046e+09
256, 1.78046e+09
257, 1.78046e+09
258, 1.78046e+09
259, 1.78046e+09
260, 1.78046e+09
261, 1.78046e+09
262, 1.78046e+09
263, 1.78046e+09
264, 1.78046e+09
265, 1.78046e+09
266, 1.78046e+09
267, 1.78046e+09
268, 1.78046e+09
269, 1.78046e+09
270, 1.78046e+09
271, 1.78046e+09
272, 1.78046e+09
273, 1.78046e+09
274, 1.78046e+09
275, 1.78046e+09
276, 1.65876e+09
277, 1.64284e+09
278, 1.63038e+09
279, 1.5325e+09
280, 1.5325e+09
281, 1.52061e+09
282, 1.47754e+09
283, 1.47754e+09
284, 1.47754e+09
285, 1.47299e+09
286, 1.47299e+09
287, 1.47299e+09
288, 1.39829e+09
289, 1.39744e+09
290, 1.39744e+09
291, 1.39744e+09
292, 1.39259e+09
293, 1.39259e+09
294, 1.39259e+09
295, 1.39259e+09
296, 1.39259e+09
297, 1.39259e+09
298, 1.39259e+09
299, 1.39259e+09
300, 1.39259e+09
301, 1.39259e+09
302, 1.39259e+09
303, 1.39259e+09
304, 1.39259e+09
305, 1.39259e+09
306, 1.39073e+09
307, 1.30511e+09
308, 1.30511e+09
309, 1.30511e+09
310, 1.30511e+09
311, 1.30511e+09
312, 1.29694e+09
313, 1.29694e+09
314, 1.29694e+09
315, 1.29694e+09
316, 1.29694e+09
317, 1.2496e+09
318, 1.2496e+09
319, 1.2496e+09
320, 1.2496e+09
321, 1.2496e+09
322, 1.2496e+09
323, 1.2496e+09
324, 1.2496e+09
325, 1.2496e+09
326, 1.2496e+09
327, 1.19954e+09
328, 1.19512e+09
329, 1.19512e+09
330, 1.19512e+09
331, 1.15739e+09
332, 1.15739e+09
333, 1.15739e+09
334, 1.15739e+09
335, 1.15739e+09
336, 1.15739e+09
337, 1.15739e+09
338, 1.15739e+09
339, 1.10826e+09
340, 1.10826e+09
341, 1.10826e+09
342, 1.10826e+09
343, 1.10826e+09
344, 1.10826e+09
345, 1.10826e+09
346, 1.10826e+09
347, 1.10826e+09
348, 1.10826e+09
349, 1.10826e+09
350, 1.10826e+09
351, 1.10826e+09
352, 1.09626e+09
353, 1.09113e+09
354, 1.09113e+09
355, 1.041e+09
356, 1.041e+09
357, 1.041e+09
358, 1.041e+09
359, 1.02403e+09
360, 1.01816e+09
361, 1.01816e+09
362, 1.01816e+09
363, 1.01816e+09
364, 1.01816e+09
365, 1.01816e+09
366, 1.01816e+09
367, 1.01816e+09
368, 1.01816e+09
369, 1.01816e+09
370, 1.01816e+09
371, 1.01816e+09
372, 1.01816e+09
373, 1.0006e+09
374, 1.0006e+09
375, 1.0006e+09
376, 1.0006e+09
377, 1.0006e+09
378, 1.0006e+09
379, 1.0006e+09
380, 1.0006e+09
381, 1.0006e+09
382, 9.9725e+08
383, 9.9725e+08
384, 9.9725e+08
385, 9.9725e+08
386, 9.8643e+08
387, 9.8643e+08
388, 9.8643e+08
389, 9.47498e+08
390, 9.44514e+08
391, 9.44514e+08
392, 9.44514e+08
393, 9.35665e+08
394, 9.35665e+08
395, 9.35665e+08
396, 9.35665e+08
397, 9.35665e+08
398, 9.35665e+08
399, 9.35665e+08
400, 9.10393e+08
401, 9.10393e+08
402, 8.94254e+08
403, 8.94254e+08
404, 8.94254e+08
405, 8.79376e+08
406, 8.592e+08
407, 8.5299e+08
408, 8.5299e+08
409, 8.5299e+08
410, 8.5299e+08
411, 8.5299e+08
412, 8.5299e+08
413, 8.28173e+08
414, 8.28173e+08
415, 8.28173e+08
416, 8.28173e+08
417, 8.24919e+08
418, 8.12792e+08
419, 8.12792e+08
420, 8.12792e+08
421, 8.12792e+08
422, 8.12792e+08
423, 8.12792e+08
424, 8.11056e+08
425, 8.11056e+08
426, 7.95933e+08
427, 7.95933e+08
428, 7.95933e+08
429, 7.95933e+08
430, 7.92471e+08
431, 7.92471e+08
432, 7.92471e+08
433, 7.92471e+08
434, 7.92471e+08
435, 7.92471e+08
436, 7.8917e+08
437, 7.85041e+08
438, 7.85041e+08
439, 7.85041e+08
440, 7.85041e+08
441, 7.76276e+08
442, 7.71075e+08
443, 7.68018e+08
444, 7.67108e+08
445, 7.60915e+08
446, 7.60915e+08
