Iteration, BestFitness
0, 2.60976e+15
1, 2.43362e+15
2, 5.98635e+14
3, 4.9089e+14
4, 4.33811e+14
5, 9.46881e+13
6, 9.46881e+13
7, 9.46881e+13
8, 8.44875e+13
9, 8.34714e+13
10, 8.34714e+13
11, 8.34714e+13
12, 8.34714e+13
13, 8.34714e+13
14, 8.34714e+13
15, 5.07501e+13
16, 4.33303e+13
17, 4.32171e+13
18, 4.32171e+13
19, 4.32171e+13
20, 4.32171e+13
21, 4.32171e+13
22, 3.78859e+13
23, 3.78859e+13
24, 3.78859e+13
25, 3.78859e+13
26, 3.78859e+13
27, 3.78859e+13
28, 3.78859e+13
29, 3.78859e+13
30, 1.8459e+13
31, 1.8459e+13
32, 1.8459e+13
33, 1.77043e+13
34, 7.38774e+12
35, 7.38774e+12
36, 7.38774e+12
37, 7.38774e+12
38, 7.38774e+12
39, 7.38774e+12
40, 7.38774e+12
41, 7.38774e+12
42, 7.38774e+12
43, 7.38774e+12
44, 7.38774e+12
45, 7.38774e+12
46, 5.6059e+12
47, 4.13909e+12
48, 3.93091e+12
49, 3.93091e+12
50, 3.93091e+12
51, 3.93091e+12
52, 3.93091e+12
53, 3.93091e+12
54, 3.93091e+12
55, 3.93091e+12
56, 3.61247e+12
57, 3.61247e+12
58, 3.61247e+12
59, 3.61247e+12
60, 3.61247e+12
61, 3.61247e+12
62, 3.61247e+12
63, 3.61247e+12
64, 3.61247e+12
65, 3.61247e+12
66, 3.61247e+12
67, 3.61247e+12
68, 3.61247e+12
69, 3.61247e+12
70, 2.91977e+12
71, 2.91977e+12
72, 2.90613e+12
73, 2.82133e+12
74, 2.80923e+12
75, 2.80923e+12
76, 2.69439e+12
77, 2.69439e+12
78, 2.69439e+12
79, 2.69439e+12
80, 2.69439e+12
81, 2.69439e+12
82, 2.51883e+12
83, 2.45544e+12
84, 2.45544e+12
85, 2.45544e+12
86, 2.45544e+12
87, 2.45544e+12
88, 2.45544e+12
89, 2.45544e+12
90, 2.45544e+12
91, 2.45544e+12
92, 2.45544e+12
93, 2.45544e+12
94, 2.32669e+12
