Iteration, BestFitness
0, 1.02475e+13
1, 8.07272e+12
2, 7.59959e+12
3, 7.26963e+12
4, 7.12278e+12
5, 6.43066e+12
6, 6.42353e+12
7, 6.24638e+12
8, 5.72113e+12
9, 5.69057e+12
10, 5.29318e+12
11, 5.29318e+12
12, 5.29318e+12
13, 5.29318e+12
14, 5.29318e+12
15, 4.86146e+12
16, 4.52497e+12
17, 4.52497e+12
18, 4.52497e+12
19, 4.51801e+12
20, 4.29902e+12
21, 4.1205e+12
22, 3.96401e+12
23, 3.857e+12
24, 3.85144e+12
25, 3.85144e+12
26, 3.85144e+12
27, 3.85144e+12
28, 3.85144e+12
29, 3.85144e+12
30, 3.65956e+12
31, 3.53429e+12
32, 3.482e+12
33, 3.482e+12
34, 3.482e+12
35, 3.482e+12
36, 3.38455e+12
37, 3.38455e+12
38, 3.14283e+12
39, 3.14283e+12
40, 3.14283e+12
41, 3.14283e+12
42, 3.14283e+12
43, 2.89523e+12
44, 2.73327e+12
45, 2.71728e+12
46, 2.71678e+12
47, 2.6419e+12
48, 2.6419e+12
49, 2.58842e+12
50, 2.58842e+12
51, 2.54434e+12
52, 2.48215e+12
53, 2.48215e+12
54, 2.48215e+12
55, 2.48215e+12
56, 2.48215e+12
57, 2.32871e+12
58, 2.26808e+12
59, 2.26808e+12
60, 2.12717e+12
61, 2.12717e+12
62, 2.12717e+12
63, 2.12717e+12
64, 2.12717e+12
65, 2.12717e+12
66, 2.12717e+12
67, 2.12717e+12
68, 2.12717e+12
69, 2.12717e+12
70, 2.12717e+12
71, 2.0689e+12
72, 2.0689e+12
73, 2.02478e+12
74, 2.02478e+12
75, 2.01704e+12
76, 1.79591e+12
77, 1.65805e+12
78, 1.65805e+12
79, 1.65805e+12
80, 1.65805e+12
81, 1.65805e+12
82, 1.65805e+12
83, 1.65805e+12
84, 1.65805e+12
85, 1.65805e+12
86, 1.65805e+12
87, 1.65805e+12
88, 1.65805e+12
89, 1.65805e+12
90, 1.59452e+12
91, 1.59452e+12
92, 1.59452e+12
93, 1.59452e+12
94, 1.47954e+12
95, 1.47954e+12
96, 1.44869e+12
97, 1.41628e+12
98, 1.41628e+12
99, 1.27073e+12
100, 1.27073e+12
101, 1.2151e+12
102, 1.2151e+12
103, 1.2151e+12
104, 1.2151e+12
105, 1.21143e+12
106, 1.21143e+12
107, 1.19165e+12
108, 1.19165e+12
109, 1.19072e+12
110, 1.19072e+12
111, 1.15704e+12
112, 1.11998e+12
113, 1.10251e+12
114, 1.08721e+12
115, 1.07903e+12
116, 1.07719e+12
117, 1.07206e+12
118, 1.07206e+12
119, 1.07206e+12
120, 1.03268e+12
121, 1.03268e+12
122, 1.03268e+12
123, 1.03268e+12
124, 1.03268e+12
125, 1.03268e+12
126, 1.03268e+12
127, 1.03268e+12
128, 1.03268e+12
129, 1.03268e+12
130, 1.03268e+12
