Iteration, BestFitness
0, 9.00166e+12
1, 8.61353e+12
2, 7.08497e+12
3, 7.08497e+12
4, 7.05224e+12
5, 6.81134e+12
6, 6.5921e+12
7, 6.10472e+12
8, 5.68338e+12
9, 5.68338e+12
10, 5.53139e+12
11, 5.36229e+12
12, 5.15219e+12
13, 5.15219e+12
14, 5.15219e+12
15, 5.15219e+12
16, 5.15219e+12
17, 4.72434e+12
18, 4.67691e+12
19, 4.56994e+12
20, 4.5345e+12
21, 4.5345e+12
22, 4.5345e+12
23, 4.34046e+12
24, 4.20756e+12
25, 4.20756e+12
26, 4.18193e+12
27, 3.66805e+12
28, 3.66805e+12
29, 3.66805e+12
30, 3.66805e+12
31, 3.66805e+12
32, 3.66805e+12
33, 3.66805e+12
34, 3.45095e+12
35, 3.09621e+12
36, 3.02886e+12
37, 3.00298e+12
38, 3.00298e+12
39, 3.00298e+12
40, 3.00298e+12
41, 2.89286e+12
42, 2.89286e+12
43, 2.82942e+12
44, 2.78912e+12
45, 2.75316e+12
46, 2.75316e+12
47, 2.59565e+12
48, 2.59565e+12
49, 2.49413e+12
50, 2.49413e+12
51, 2.38757e+12
52, 2.38757e+12
53, 2.38757e+12
54, 2.37615e+12
55, 2.37615e+12
56, 2.26131e+12
57, 2.25773e+12
58, 2.25773e+12
59, 2.25773e+12
60, 2.25773e+12
61, 2.25773e+12
62, 2.25773e+12
63, 2.25773e+12
64, 2.25773e+12
65, 2.18622e+12
66, 2.14549e+12
67, 2.14549e+12
68, 2.03766e+12
69, 2.03766e+12
70, 1.8827e+12
71, 1.8827e+12
72, 1.82437e+12
73, 1.82437e+12
74, 1.78239e+12
75, 1.78239e+12
76, 1.78239e+12
77, 1.78239e+12
78, 1.78239e+12
79, 1.77157e+12
80, 1.77157e+12
81, 1.77157e+12
82, 1.77157e+12
83, 1.69055e+12
84, 1.62579e+12
85, 1.58809e+12
86, 1.58809e+12
87, 1.58809e+12
88, 1.58809e+12
89, 1.58809e+12
90, 1.58809e+12
91, 1.58809e+12
92, 1.58809e+12
93, 1.58809e+12
94, 1.58809e+12
95, 1.58809e+12
96, 1.54842e+12
97, 1.54742e+12
98, 1.54742e+12
99, 1.51208e+12
100, 1.51208e+12
101, 1.4572e+12
102, 1.37014e+12
103, 1.37014e+12
104, 1.37014e+12
105, 1.37014e+12
106, 1.37014e+12
107, 1.32248e+12
108, 1.32248e+12
109, 1.28018e+12
110, 1.28018e+12
111, 1.2736e+12
112, 1.2736e+12
113, 1.2736e+12
114, 1.2736e+12
115, 1.2736e+12
116, 1.24672e+12
117, 1.14915e+12
118, 1.14238e+12
119, 1.14238e+12
120, 1.14238e+12
121, 1.14238e+12
122, 1.14238e+12
123, 1.14238e+12
124, 1.14238e+12
125, 1.14238e+12
126, 1.14238e+12
127, 1.14238e+12
128, 1.14238e+12
129, 1.14238e+12
130, 1.13801e+12
131, 1.04151e+12
132, 1.04151e+12
133, 1.04151e+12
134, 1.04151e+12
135, 1.04151e+12
136, 1.04151e+12
137, 1.04151e+12
138, 1.03532e+12
139, 9.82518e+11
140, 9.82518e+11
141, 9.82518e+11
142, 9.82518e+11
143, 9.75065e+11
144, 9.75065e+11
145, 9.42999e+11
146, 9.42999e+11
147, 9.29898e+11
148, 9.29898e+11
149, 9.29898e+11
150, 9.29898e+11
151, 9.29898e+11
152, 9.27454e+11
153, 9.05627e+11
154, 9.05627e+11
155, 9.05627e+11
156, 9.05627e+11
157, 9.05627e+11
158, 9.05627e+11
159, 9.05627e+11
160, 9.05627e+11
161, 9.05627e+11
162, 9.05627e+11
163, 9.05627e+11
164, 8.87181e+11
165, 8.45113e+11
166, 7.93972e+11
167, 7.93972e+11
168, 7.68641e+11
169, 7.68641e+11
170, 7.68641e+11
171, 7.68641e+11
172, 7.68641e+11
173, 7.30301e+11
174, 7.30301e+11
175, 7.23421e+11
176, 7.23421e+11
177, 7.23421e+11
178, 7.23421e+11
179, 6.79189e+11
180, 6.70634e+11
181, 6.70634e+11
182, 6.70634e+11
183, 6.70634e+11
184, 6.43295e+11
185, 6.00796e+11
186, 6.00796e+11
187, 6.00796e+11
188, 6.00796e+11
189, 6.00796e+11
190, 6.00796e+11
191, 6.00796e+11
192, 6.00796e+11
193, 6.00796e+11
194, 6.00796e+11
195, 6.00796e+11
196, 6.00796e+11
197, 6.00796e+11
198, 6.00796e+11
199, 6.00796e+11
200, 6.00796e+11
201, 6.00796e+11
202, 5.75487e+11
203, 5.75487e+11
204, 5.75487e+11
205, 5.75487e+11
206, 5.75487e+11
207, 5.50838e+11
208, 5.50838e+11
209, 5.50838e+11
210, 5.3367e+11
211, 5.3367e+11
212, 5.3367e+11
213, 5.3367e+11
214, 5.3367e+11
215, 5.3367e+11
216, 5.3367e+11
217, 5.3367e+11
218, 5.3367e+11
219, 5.3367e+11
220, 5.3367e+11
221, 5.26306e+11
222, 5.08514e+11
223, 5.0368e+11
224, 4.89065e+11
225, 4.88312e+11
226, 4.86656e+11
227, 4.86275e+11
228, 4.83226e+11
229, 4.83226e+11
230, 4.83226e+11
231, 4.83226e+11
232, 4.83226e+11
233, 4.83226e+11
234, 4.83226e+11
