Iteration, BestFitness
0, 3.93141e+16
1, 1.10005e+15
2, 7.40837e+14
3, 6.46972e+14
4, 6.46972e+14
5, 6.46972e+14
6, 6.46972e+14
7, 6.46972e+14
8, 5.71107e+14
9, 5.20564e+14
10, 3.44627e+14
11, 3.44627e+14
12, 3.44627e+14
13, 3.44627e+14
14, 3.44627e+14
15, 1.42892e+14
16, 1.42892e+14
17, 1.42892e+14
18, 1.42892e+14
19, 3.58941e+13
20, 3.5599e+13
21, 2.51874e+13
22, 1.19573e+13
23, 9.99575e+12
24, 9.42308e+12
25, 9.42308e+12
26, 9.42308e+12
27, 9.42308e+12
28, 9.28559e+12
29, 9.17388e+12
30, 8.88812e+12
31, 8.71275e+12
32, 8.53898e+12
33, 8.53898e+12
34, 8.53898e+12
35, 8.53898e+12
36, 8.53898e+12
37, 6.04561e+12
38, 6.04561e+12
39, 6.04561e+12
40, 6.04561e+12
41, 6.04561e+12
42, 6.04561e+12
43, 6.04561e+12
44, 6.04561e+12
45, 6.04561e+12
46, 6.04561e+12
47, 4.96798e+12
48, 4.50634e+12
49, 4.03812e+12
50, 4.03812e+12
51, 4.03812e+12
52, 4.03812e+12
53, 4.03812e+12
54, 4.03812e+12
55, 4.03812e+12
56, 4.03812e+12
57, 4.03812e+12
58, 4.03812e+12
59, 4.03812e+12
60, 4.03812e+12
61, 4.03812e+12
62, 4.03812e+12
63, 4.03812e+12
64, 3.51381e+12
65, 3.36223e+12
66, 3.36223e+12
67, 3.36223e+12
68, 3.36223e+12
69, 3.20431e+12
70, 3.19979e+12
71, 2.82125e+12
72, 2.82125e+12
73, 2.82125e+12
74, 2.82125e+12
75, 2.82125e+12
76, 2.82125e+12
77, 2.82125e+12
78, 2.82125e+12
79, 2.82125e+12
80, 2.65517e+12
81, 2.65517e+12
82, 2.63597e+12
83, 2.63597e+12
84, 2.63597e+12
85, 2.25056e+12
86, 2.25056e+12
87, 2.25056e+12
88, 2.25056e+12
89, 2.25056e+12
90, 2.25056e+12
91, 2.25056e+12
92, 1.94985e+12
93, 1.79917e+12
94, 1.79917e+12
95, 1.79917e+12
96, 1.6527e+12
97, 1.61045e+12
98, 1.61045e+12
99, 1.61045e+12
100, 1.61045e+12
101, 1.61045e+12
102, 1.61045e+12
103, 1.61045e+12
104, 1.61045e+12
105, 1.61045e+12
106, 1.61045e+12
107, 1.61045e+12
108, 1.61045e+12
109, 1.5961e+12
110, 1.45387e+12
111, 1.40978e+12
112, 1.40978e+12
113, 1.40978e+12
114, 1.40978e+12
115, 1.40978e+12
116, 1.40978e+12
117, 1.36112e+12
118, 1.29995e+12
119, 1.29995e+12
120, 1.29208e+12
121, 1.29208e+12
122, 1.22613e+12
123, 1.22613e+12
124, 1.22613e+12
125, 1.22613e+12
126, 1.22613e+12
127, 1.22613e+12
128, 1.22613e+12
129, 1.22613e+12
130, 1.22613e+12
131, 1.22613e+12
132, 1.22272e+12
133, 1.21245e+12
134, 9.9228e+11
135, 9.70287e+11
136, 9.70287e+11
137, 9.59185e+11
138, 9.59185e+11
139, 9.10145e+11
140, 9.10145e+11
141, 8.64924e+11
142, 8.64924e+11
143, 8.64924e+11
144, 8.64924e+11
145, 8.64924e+11
146, 8.64924e+11
147, 8.64924e+11
148, 8.64924e+11
149, 8.64924e+11
150, 8.64924e+11
151, 8.64924e+11
152, 8.64924e+11
153, 8.64924e+11
154, 8.64924e+11
155, 8.64924e+11
156, 8.64924e+11
157, 8.64924e+11
158, 8.64924e+11
159, 8.64924e+11
160, 8.64924e+11
161, 8.64924e+11
162, 8.4267e+11
163, 8.4267e+11
164, 8.4267e+11
165, 8.4267e+11
166, 8.4267e+11
167, 7.85521e+11
168, 7.30293e+11
169, 7.30293e+11
170, 7.30293e+11
171, 7.30293e+11
172, 7.30293e+11
173, 7.30293e+11
174, 7.30293e+11
175, 7.30293e+11
176, 7.30293e+11
177, 7.30293e+11
178, 6.68744e+11
179, 6.06764e+11
180, 6.06764e+11
181, 5.65508e+11
182, 5.65508e+11
183, 5.55843e+11
184, 5.55843e+11
185, 5.49805e+11
186, 5.49805e+11
187, 5.45164e+11
188, 5.19538e+11
189, 5.00205e+11
190, 5.00205e+11
191, 5.00205e+11
192, 5.00205e+11
193, 5.00205e+11
194, 5.00205e+11
195, 5.00205e+11
196, 5.00205e+11
197, 5.00205e+11
198, 4.75586e+11
199, 4.54789e+11
200, 4.54789e+11
201, 4.47586e+11
202, 4.47586e+11
203, 4.47586e+11
204, 4.47586e+11
205, 4.47586e+11
206, 4.47586e+11
207, 4.47586e+11
208, 4.47586e+11
