Iteration, BestFitness
0, 1.04976e+16
1, 1.22461e+15
2, 1.21291e+15
3, 1.21291e+15
4, 1.21291e+15
5, 1.1232e+15
6, 5.06198e+14
7, 3.81513e+14
8, 3.17839e+14
9, 3.17839e+14
10, 8.33575e+13
11, 8.33575e+13
12, 7.15277e+13
13, 6.73957e+13
14, 6.73957e+13
15, 4.64432e+13
16, 4.64432e+13
17, 2.57024e+13
18, 2.49636e+13
19, 2.49636e+13
20, 2.49636e+13
21, 2.49636e+13
22, 2.49636e+13
23, 2.49636e+13
24, 2.49636e+13
25, 2.49636e+13
26, 2.49636e+13
27, 2.49636e+13
28, 1.8575e+13
29, 1.17241e+13
30, 1.17241e+13
31, 1.17241e+13
32, 1.17241e+13
33, 7.41119e+12
34, 7.41119e+12
35, 7.41119e+12
36, 7.34848e+12
37, 4.84335e+12
38, 4.84335e+12
39, 4.84335e+12
40, 4.84335e+12
41, 4.70496e+12
42, 4.70496e+12
43, 4.70496e+12
44, 4.70496e+12
45, 4.70496e+12
46, 4.70496e+12
47, 4.70496e+12
48, 4.70496e+12
49, 4.70496e+12
50, 3.00807e+12
51, 3.00807e+12
52, 3.00807e+12
53, 1.90068e+12
54, 9.84771e+11
55, 9.84771e+11
56, 9.84771e+11
57, 9.84771e+11
58, 9.84771e+11
59, 7.77977e+11
60, 7.77977e+11
61, 7.77977e+11
62, 7.77977e+11
63, 7.40236e+11
64, 7.40236e+11
65, 7.40236e+11
66, 7.31794e+11
67, 7.31794e+11
68, 7.31794e+11
69, 7.31794e+11
70, 7.31794e+11
71, 7.31794e+11
72, 7.31794e+11
73, 7.31794e+11
74, 7.31794e+11
75, 4.69592e+11
76, 4.49735e+11
77, 4.49735e+11
78, 4.43796e+11
79, 4.37589e+11
80, 4.10093e+11
81, 4.10093e+11
82, 4.10093e+11
83, 4.10093e+11
84, 4.10093e+11
85, 4.10093e+11
86, 2.96843e+11
87, 2.96843e+11
88, 2.96843e+11
89, 2.86835e+11
90, 2.69833e+11
91, 2.69833e+11
92, 2.69833e+11
93, 2.69833e+11
94, 2.69833e+11
95, 2.69833e+11
96, 2.69833e+11
97, 2.69833e+11
98, 2.69833e+11
99, 2.69833e+11
100, 2.69833e+11
101, 2.69833e+11
102, 2.69833e+11
103, 2.69833e+11
104, 2.69833e+11
105, 2.35181e+11
106, 2.35181e+11
107, 2.35181e+11
108, 2.35181e+11
109, 2.309e+11
110, 1.99386e+11
111, 1.99386e+11
112, 1.99386e+11
113, 1.99386e+11
114, 1.75728e+11
115, 1.75728e+11
116, 1.65017e+11
117, 1.65017e+11
118, 1.65017e+11
119, 1.6178e+11
120, 1.6178e+11
121, 1.6178e+11
122, 1.6178e+11
123, 1.6178e+11
124, 1.6178e+11
125, 1.6178e+11
126, 1.6178e+11
127, 1.52901e+11
128, 1.52901e+11
129, 1.52901e+11
130, 1.47391e+11
131, 1.37628e+11
132, 1.37628e+11
133, 1.37628e+11
134, 1.37628e+11
135, 1.37628e+11
136, 1.37628e+11
137, 1.37628e+11
138, 1.31216e+11
139, 1.27146e+11
140, 1.23865e+11
141, 1.23865e+11
142, 1.23865e+11
143, 1.23865e+11
144, 1.23865e+11
145, 1.23865e+11
146, 1.23865e+11
147, 1.23865e+11
148, 1.23865e+11
149, 1.23865e+11
150, 1.23865e+11
151, 1.23865e+11
152, 1.23865e+11
153, 1.23865e+11
154, 1.23865e+11
155, 1.23865e+11
156, 1.2339e+11
157, 1.2339e+11
158, 1.2339e+11
159, 9.19892e+10
160, 9.19892e+10
161, 9.19892e+10
162, 9.19892e+10
163, 9.19892e+10
164, 9.19892e+10
165, 9.19892e+10
166, 9.19892e+10
167, 9.19892e+10
168, 9.19892e+10
169, 9.19892e+10
170, 8.65465e+10
171, 8.65465e+10
172, 8.65465e+10
173, 8.65465e+10
174, 8.65465e+10
175, 7.04579e+10
176, 7.04579e+10
177, 7.04579e+10
178, 7.04579e+10
179, 7.04579e+10
180, 7.04579e+10
181, 7.04579e+10
182, 7.04579e+10
183, 7.04579e+10
184, 7.04579e+10
185, 7.04579e+10
186, 7.04579e+10
187, 7.04579e+10
188, 7.04579e+10
189, 6.90077e+10
190, 6.90077e+10
191, 6.90077e+10
192, 6.90077e+10
193, 6.90077e+10
194, 6.90077e+10
195, 6.90077e+10
196, 6.74649e+10
197, 6.37432e+10
198, 6.37432e+10
199, 6.37432e+10
200, 6.37432e+10
201, 6.37432e+10
202, 6.37432e+10
203, 6.37432e+10
204, 6.37432e+10
205, 6.3446e+10
206, 6.3446e+10
207, 6.3446e+10
208, 6.3446e+10
209, 6.3446e+10
210, 6.3446e+10
211, 6.3446e+10
212, 5.36117e+10
213, 5.00843e+10
214, 5.00843e+10
215, 5.00843e+10
216, 5.00843e+10
217, 5.00843e+10
218, 5.00843e+10
219, 5.00843e+10
220, 5.00843e+10
221, 5.00843e+10
222, 5.00843e+10
223, 5.00843e+10
224, 5.00843e+10
225, 4.74453e+10
226, 4.7045e+10
227, 4.7045e+10
228, 4.7045e+10
229, 4.7045e+10
230, 4.7045e+10
231, 4.7045e+10
232, 4.7045e+10
233, 4.7045e+10
234, 4.7045e+10
235, 4.7045e+10
236, 4.7045e+10
237, 4.7045e+10
238, 4.7045e+10
239, 4.7045e+10
240, 4.7045e+10
241, 4.7045e+10
242, 4.7045e+10
243, 4.7045e+10
244, 4.7045e+10
245, 4.7045e+10
246, 4.7045e+10
247, 4.7045e+10
248, 4.5684e+10
249, 4.5684e+10
250, 4.4814e+10
251, 4.4814e+10
252, 4.45397e+10
253, 4.17576e+10
254, 4.17576e+10
255, 4.17576e+10
256, 4.17576e+10
257, 4.17576e+10
258, 4.17576e+10
259, 4.17576e+10
260, 4.10004e+10
261, 4.04454e+10
262, 4.04454e+10
263, 4.04454e+10
264, 4.04454e+10
265, 4.04454e+10
266, 4.04454e+10
267, 4.04454e+10
268, 4.04454e+10
269, 4.0109e+10
270, 3.90819e+10
271, 3.90819e+10
272, 3.90819e+10
273, 3.90819e+10
274, 3.90819e+10
275, 3.90819e+10
276, 3.90819e+10
277, 3.90819e+10
278, 3.90819e+10
279, 3.90819e+10
280, 3.90819e+10
281, 3.90819e+10
282, 3.90819e+10
283, 3.90819e+10
284, 3.90819e+10
