Iteration, BestFitness
0, 6.22362e+12
1, 5.5214e+12
2, 5.14872e+12
3, 4.24313e+12
4, 4.0751e+12
5, 3.51506e+12
6, 3.39834e+12
7, 2.88723e+12
8, 2.74251e+12
9, 2.72699e+12
10, 2.63997e+12
11, 2.63997e+12
12, 2.44344e+12
13, 2.0387e+12
14, 1.87015e+12
15, 1.76923e+12
16, 1.76897e+12
17, 1.5998e+12
18, 1.38025e+12
19, 1.33078e+12
20, 1.29415e+12
21, 1.18478e+12
22, 1.13777e+12
23, 9.49043e+11
24, 9.49043e+11
25, 9.47044e+11
26, 9.01398e+11
27, 8.48598e+11
28, 8.48598e+11
29, 8.48598e+11
30, 8.48598e+11
31, 8.48598e+11
32, 6.89296e+11
33, 6.89296e+11
34, 6.89296e+11
35, 6.68065e+11
36, 6.2671e+11
37, 6.2671e+11
38, 5.94621e+11
39, 5.94621e+11
40, 5.35342e+11
41, 5.35342e+11
42, 5.12775e+11
43, 5.12775e+11
44, 5.12775e+11
45, 4.85792e+11
46, 4.80351e+11
47, 4.77451e+11
48, 4.27835e+11
49, 4.22162e+11
50, 4.04761e+11
51, 3.78673e+11
52, 3.78673e+11
53, 3.78673e+11
54, 3.68998e+11
55, 3.67438e+11
56, 3.18772e+11
57, 3.06681e+11
58, 2.90242e+11
59, 2.90242e+11
60, 2.90242e+11
61, 2.90242e+11
62, 2.90242e+11
63, 2.79524e+11
64, 2.70275e+11
65, 2.65059e+11
66, 2.5481e+11
67, 2.50152e+11
68, 2.50152e+11
69, 2.50152e+11
70, 2.50152e+11
71, 2.50152e+11
72, 2.50152e+11
73, 2.42243e+11
74, 2.40411e+11
75, 2.269e+11
76, 2.20393e+11
77, 2.20393e+11
78, 2.20393e+11
79, 2.20393e+11
80, 2.20393e+11
81, 2.19896e+11
82, 2.19896e+11
83, 2.19896e+11
84, 2.14099e+11
85, 2.14099e+11
86, 1.98318e+11
87, 1.98318e+11
88, 1.94976e+11
89, 1.81679e+11
90, 1.77046e+11
91, 1.71528e+11
92, 1.71528e+11
93, 1.71528e+11
94, 1.7062e+11
95, 1.7062e+11
96, 1.68958e+11
97, 1.6655e+11
98, 1.6655e+11
99, 1.6655e+11
100, 1.6655e+11
101, 1.55393e+11
102, 1.55393e+11
103, 1.55393e+11
104, 1.55393e+11
105, 1.55393e+11
106, 1.45256e+11
107, 1.45256e+11
108, 1.45256e+11
109, 1.45256e+11
110, 1.45256e+11
111, 1.41672e+11
112, 1.38127e+11
113, 1.38127e+11
