Iteration, BestFitness
0, 1.39763e+16
1, 9.47548e+14
2, 9.47548e+14
3, 9.27198e+14
4, 1.13918e+14
5, 1.13918e+14
6, 1.13918e+14
7, 1.04129e+14
8, 1.04129e+14
9, 6.00902e+13
10, 6.00902e+13
11, 6.00902e+13
12, 6.00902e+13
13, 3.86207e+13
14, 3.85791e+13
15, 3.83434e+13
16, 3.83434e+13
17, 3.54148e+13
18, 3.54148e+13
19, 3.54148e+13
20, 3.54148e+13
21, 1.75682e+13
22, 1.75682e+13
23, 1.75682e+13
24, 9.7747e+12
25, 9.7747e+12
26, 2.43925e+12
27, 2.43925e+12
28, 2.43925e+12
29, 2.43925e+12
30, 2.43925e+12
31, 2.43925e+12
32, 2.43925e+12
33, 2.43925e+12
34, 2.43925e+12
35, 2.43925e+12
36, 2.43925e+12
37, 2.43925e+12
38, 2.43925e+12
39, 2.43925e+12
40, 2.43925e+12
41, 2.43925e+12
42, 2.43925e+12
43, 2.43925e+12
44, 2.43925e+12
45, 2.43925e+12
46, 2.43925e+12
47, 2.43925e+12
48, 2.43925e+12
49, 2.43925e+12
50, 2.43925e+12
51, 2.43925e+12
52, 2.43925e+12
53, 2.43925e+12
54, 1.335e+12
55, 1.335e+12
56, 1.335e+12
57, 1.335e+12
58, 1.335e+12
59, 1.335e+12
60, 1.335e+12
61, 1.335e+12
62, 1.335e+12
63, 1.335e+12
64, 1.26246e+12
65, 7.44562e+11
66, 7.44562e+11
67, 7.44562e+11
68, 7.44562e+11
69, 7.44562e+11
70, 7.44562e+11
71, 5.91375e+11
72, 5.48555e+11
73, 4.88131e+11
74, 4.81783e+11
75, 4.53296e+11
76, 4.53296e+11
77, 4.53296e+11
78, 4.53296e+11
79, 3.64957e+11
80, 3.64957e+11
81, 3.64957e+11
82, 3.39475e+11
83, 3.39475e+11
84, 3.28254e+11
85, 3.28254e+11
86, 3.28254e+11
87, 3.28254e+11
88, 3.28254e+11
89, 3.28254e+11
90, 3.28254e+11
91, 3.28254e+11
92, 3.28254e+11
93, 3.19699e+11
94, 2.65084e+11
95, 2.50243e+11
96, 2.50243e+11
97, 2.50243e+11
98, 2.50243e+11
99, 2.50243e+11
100, 2.50243e+11
101, 2.50243e+11
102, 1.96777e+11
103, 1.96777e+11
104, 1.96777e+11
105, 1.81117e+11
106, 1.81117e+11
107, 1.81117e+11
108, 1.77482e+11
109, 1.77482e+11
110, 1.77482e+11
111, 1.77482e+11
112, 1.77482e+11
113, 1.77482e+11
114, 1.72388e+11
115, 1.67514e+11
116, 1.67514e+11
117, 1.49276e+11
118, 1.49276e+11
119, 1.49276e+11
120, 1.49276e+11
121, 1.49276e+11
122, 1.49276e+11
123, 1.49276e+11
124, 1.49276e+11
