Iteration, BestFitness
0, 5.94262e+12
1, 5.57824e+12
2, 5.57824e+12
3, 4.93993e+12
4, 4.26929e+12
5, 4.02795e+12
6, 3.0934e+12
7, 2.9118e+12
8, 2.75801e+12
9, 2.63729e+12
10, 2.5229e+12
11, 2.5229e+12
12, 2.5229e+12
13, 2.39964e+12
14, 2.24546e+12
15, 1.81279e+12
16, 1.67942e+12
17, 1.66845e+12
18, 1.66845e+12
19, 1.66845e+12
20, 1.64876e+12
21, 1.49567e+12
22, 1.26475e+12
23, 1.13368e+12
24, 1.09484e+12
25, 1.09484e+12
26, 1.01907e+12
27, 1.00944e+12
28, 9.52311e+11
29, 8.86498e+11
30, 8.86498e+11
31, 8.50194e+11
32, 8.3575e+11
33, 7.90032e+11
34, 7.52286e+11
35, 7.52286e+11
36, 7.52286e+11
37, 7.52286e+11
38, 6.84059e+11
39, 6.31616e+11
40, 6.12383e+11
41, 5.97505e+11
42, 5.59312e+11
43, 5.22542e+11
44, 5.22542e+11
45, 5.03451e+11
46, 4.56309e+11
47, 4.29513e+11
48, 4.29513e+11
49, 3.85649e+11
50, 3.85649e+11
51, 3.67726e+11
52, 3.67726e+11
53, 3.67726e+11
54, 3.67726e+11
55, 3.67726e+11
56, 3.67726e+11
57, 3.5831e+11
58, 3.50196e+11
59, 3.50196e+11
60, 3.50196e+11
61, 3.37295e+11
62, 3.16829e+11
63, 3.16829e+11
64, 3.04617e+11
65, 3.04617e+11
66, 2.8765e+11
67, 2.81131e+11
68, 2.81131e+11
69, 2.80632e+11
70, 2.69255e+11
71, 2.69255e+11
72, 2.69255e+11
73, 2.69255e+11
74, 2.54588e+11
75, 2.49343e+11
76, 2.49343e+11
77, 2.39578e+11
78, 2.38338e+11
79, 2.30182e+11
80, 2.2528e+11
81, 2.2528e+11
82, 2.2528e+11
83, 2.19258e+11
84, 2.15231e+11
85, 2.15231e+11
86, 1.97239e+11
87, 1.86763e+11
88, 1.86763e+11
89, 1.86763e+11
90, 1.86763e+11
91, 1.86763e+11
92, 1.86763e+11
93, 1.86763e+11
94, 1.86763e+11
95, 1.84174e+11
