Iteration, BestFitness
0, 4.23243e+11
1, 3.91568e+11
2, 3.76009e+11
3, 3.76009e+11
4, 3.76009e+11
5, 3.76009e+11
6, 3.53533e+11
7, 3.2537e+11
8, 3.2537e+11
9, 3.2537e+11
10, 3.2537e+11
11, 2.73498e+11
12, 2.73498e+11
13, 2.73498e+11
14, 2.73498e+11
15, 2.73498e+11
16, 2.50899e+11
17, 2.44509e+11
18, 2.44509e+11
19, 2.19699e+11
20, 2.19699e+11
21, 2.19699e+11
22, 2.19699e+11
23, 2.19699e+11
24, 2.19699e+11
25, 2.08275e+11
26, 2.02452e+11
27, 1.93837e+11
28, 1.93837e+11
29, 1.93837e+11
30, 1.93837e+11
31, 1.93837e+11
32, 1.93837e+11
33, 1.93837e+11
34, 1.93837e+11
35, 1.93837e+11
36, 1.93837e+11
37, 1.93837e+11
38, 1.89904e+11
39, 1.59503e+11
40, 1.59215e+11
41, 1.59215e+11
42, 1.58597e+11
43, 1.54111e+11
44, 1.47658e+11
45, 1.42989e+11
46, 1.42989e+11
47, 1.41727e+11
48, 1.41727e+11
49, 1.41727e+11
50, 1.34361e+11
51, 1.34361e+11
52, 1.34361e+11
53, 1.25348e+11
54, 1.25348e+11
55, 1.247e+11
56, 1.247e+11
57, 1.247e+11
58, 1.247e+11
59, 1.247e+11
60, 1.247e+11
61, 1.23502e+11
62, 1.23502e+11
63, 1.23502e+11
64, 1.23502e+11
65, 1.23502e+11
66, 1.23502e+11
67, 1.23502e+11
68, 1.23502e+11
69, 1.23502e+11
70, 1.23502e+11
71, 1.23502e+11
72, 1.20006e+11
73, 1.20006e+11
74, 1.17748e+11
75, 1.15867e+11
76, 1.15867e+11
77, 1.15867e+11
78, 1.15867e+11
79, 1.15867e+11
80, 1.15867e+11
81, 1.15867e+11
82, 1.15867e+11
83, 1.11734e+11
84, 1.11734e+11
85, 1.09787e+11
86, 1.08913e+11
87, 1.0638e+11
88, 1.0638e+11
89, 9.69537e+10
90, 9.25829e+10
91, 9.25829e+10
92, 9.25829e+10
93, 9.25829e+10
94, 9.25829e+10
95, 9.25829e+10
96, 9.25829e+10
97, 9.25829e+10
98, 9.25829e+10
99, 8.93481e+10
100, 8.93481e+10
101, 8.93481e+10
102, 8.35952e+10
103, 8.35952e+10
104, 8.29052e+10
105, 8.29052e+10
106, 8.29052e+10
107, 8.18892e+10
108, 8.18892e+10
109, 8.18892e+10
110, 8.18892e+10
111, 8.18892e+10
112, 8.18892e+10
113, 8.18892e+10
114, 8.18892e+10
115, 8.08033e+10
116, 8.07879e+10
117, 7.77524e+10
118, 7.77524e+10
119, 7.77524e+10
120, 7.77524e+10
121, 7.77524e+10
122, 7.77524e+10
123, 7.77524e+10
124, 7.73488e+10
125, 7.73488e+10
126, 7.73488e+10
127, 7.73488e+10
128, 7.73488e+10
129, 7.73488e+10
130, 7.73488e+10
131, 7.52599e+10
132, 7.44171e+10
133, 7.44171e+10
134, 7.44171e+10
135, 7.44171e+10
136, 7.44171e+10
137, 7.44171e+10
138, 7.44171e+10
139, 7.44171e+10
140, 7.44171e+10
141, 7.44171e+10
142, 7.44171e+10
143, 7.44171e+10
144, 7.39836e+10
145, 7.39836e+10
146, 7.00091e+10
147, 6.87018e+10
148, 6.79921e+10
149, 6.78855e+10
150, 6.72757e+10
151, 6.3437e+10
152, 6.3437e+10
153, 6.3437e+10
154, 6.3437e+10
155, 6.3437e+10
156, 6.3437e+10
157, 6.3437e+10
158, 6.33457e+10
159, 6.33457e+10
160, 6.33457e+10
161, 6.33457e+10
162, 6.31845e+10
163, 6.26176e+10
164, 6.26176e+10
165, 6.26176e+10
166, 6.23379e+10
167, 6.23379e+10
168, 6.23379e+10
169, 6.23379e+10
170, 6.23379e+10
171, 6.23379e+10
172, 6.23379e+10
173, 6.23379e+10
174, 6.23379e+10
175, 6.23379e+10
176, 6.23379e+10
177, 6.23379e+10
178, 6.23379e+10
179, 6.23379e+10
180, 6.23379e+10
181, 6.23379e+10
182, 6.23379e+10
183, 6.23379e+10
184, 6.23379e+10
185, 6.23379e+10
186, 6.18082e+10
187, 6.00657e+10
188, 6.00657e+10
189, 6.00657e+10
190, 6.00657e+10
191, 6.00657e+10
192, 5.94517e+10
193, 5.94517e+10
194, 5.94517e+10
195, 5.94517e+10
196, 5.94517e+10
197, 5.94517e+10
198, 5.94517e+10
199, 5.94517e+10
200, 5.94517e+10
201, 5.94517e+10
202, 5.94517e+10
203, 5.94517e+10
204, 5.94517e+10
205, 5.94517e+10
206, 5.94517e+10
207, 5.94517e+10
208, 5.94517e+10
209, 5.94517e+10
210, 5.94517e+10
211, 5.94517e+10
212, 5.94517e+10
213, 5.94517e+10
214, 5.94517e+10
215, 5.94517e+10
216, 5.94517e+10
217, 5.94517e+10
218, 5.94517e+10
219, 5.94517e+10
220, 5.94517e+10
221, 5.94517e+10
222, 5.94517e+10
223, 5.94517e+10
224, 5.94517e+10
225, 5.94517e+10
226, 5.94517e+10
227, 5.94517e+10
228, 5.94517e+10
229, 5.94517e+10
230, 5.94517e+10
231, 5.94517e+10
232, 5.94517e+10
233, 5.94517e+10
234, 5.94517e+10
235, 5.94517e+10
236, 5.94517e+10
237, 5.77354e+10
238, 5.75873e+10
239, 5.53459e+10
240, 5.53459e+10
241, 5.53459e+10
242, 5.53459e+10
243, 5.53459e+10
244, 5.53459e+10
245, 5.53459e+10
246, 5.53459e+10
247, 5.53459e+10
248, 5.53459e+10
249, 5.53459e+10
250, 5.53459e+10
251, 5.53459e+10
252, 5.53459e+10
253, 5.53459e+10
254, 5.53459e+10
255, 5.53459e+10
256, 5.53459e+10
257, 5.53459e+10
258, 5.53459e+10
259, 5.53459e+10
260, 5.53459e+10
261, 5.53459e+10
262, 5.53459e+10
263, 5.53459e+10
264, 5.53459e+10
265, 5.53459e+10
266, 5.53459e+10
267, 5.53459e+10
268, 5.53459e+10
269, 5.53459e+10
270, 5.53459e+10
271, 5.53459e+10
272, 5.53459e+10
273, 5.53459e+10
274, 5.35498e+10
275, 5.35498e+10
