Iteration, BestFitness
0, 7.34364e+15
1, 7.34364e+15
2, 4.82348e+14
3, 1.9376e+14
4, 9.28161e+13
5, 6.2054e+13
6, 6.1935e+13
7, 4.81973e+13
8, 1.62503e+13
9, 1.62503e+13
10, 1.62503e+13
11, 6.46388e+12
12, 6.46388e+12
13, 6.46388e+12
14, 6.46388e+12
15, 5.87973e+12
16, 5.87973e+12
17, 3.02257e+12
18, 1.92936e+12
19, 1.92936e+12
20, 1.92936e+12
21, 1.92936e+12
22, 1.15129e+12
23, 1.15129e+12
24, 1.08884e+12
25, 1.08884e+12
26, 1.08884e+12
27, 1.08884e+12
28, 1.08884e+12
29, 8.40699e+11
30, 8.40699e+11
31, 8.40699e+11
32, 6.1881e+11
33, 3.052e+11
34, 2.17224e+11
35, 2.17224e+11
36, 1.4654e+11
37, 1.4654e+11
38, 1.4654e+11
39, 1.06372e+11
40, 1.06372e+11
41, 1.06372e+11
42, 1.06372e+11
43, 1.06372e+11
44, 1.06372e+11
45, 1.06372e+11
46, 1.06372e+11
47, 8.42642e+10
48, 5.77562e+10
49, 3.13893e+10
50, 3.13893e+10
51, 3.13893e+10
52, 3.13893e+10
53, 3.13893e+10
54, 3.13893e+10
55, 3.13893e+10
56, 3.13893e+10
57, 3.13893e+10
58, 2.74205e+10
59, 2.74205e+10
60, 2.39109e+10
61, 2.39109e+10
62, 2.39109e+10
63, 2.0075e+10
64, 2.0075e+10
65, 2.0075e+10
66, 2.0075e+10
67, 8.69234e+09
68, 8.69234e+09
69, 8.25407e+09
70, 8.25407e+09
71, 8.16176e+09
72, 8.16176e+09
73, 8.16176e+09
74, 8.16176e+09
75, 8.10256e+09
76, 7.83595e+09
77, 7.83595e+09
78, 6.54749e+09
79, 6.54749e+09
80, 6.54749e+09
81, 4.55619e+09
82, 3.4198e+09
83, 3.4198e+09
84, 3.4198e+09
85, 3.4198e+09
86, 2.74066e+09
87, 1.69958e+09
88, 1.69958e+09
89, 1.64266e+09
90, 1.64266e+09
91, 1.58954e+09
92, 1.58954e+09
93, 1.48543e+09
94, 1.48543e+09
95, 7.81153e+08
96, 7.29736e+08
97, 7.16955e+08
98, 7.16955e+08
99, 6.22867e+08
100, 6.22867e+08
101, 4.57867e+08
102, 4.36076e+08
103, 2.2e+08
104, 2.2e+08
105, 2.2e+08
106, 2.2e+08
107, 2.2e+08
108, 2.2e+08
109, 2.2e+08
110, 2.2e+08
111, 2.2e+08
112, 2.2e+08
113, 1.70552e+08
114, 1.70552e+08
115, 1.70552e+08
116, 1.70552e+08
117, 1.70552e+08
118, 1.70552e+08
119, 1.70552e+08
120, 1.52547e+08
121, 1.52547e+08
122, 1.52547e+08
123, 1.46323e+08
124, 1.46323e+08
125, 1.46323e+08
126, 1.35401e+08
127, 1.1325e+08
128, 8.59278e+07
129, 8.57052e+07
130, 8.57052e+07
131, 8.57052e+07
132, 8.57052e+07
133, 8.57052e+07
134, 8.57052e+07
135, 8.57052e+07
136, 8.57052e+07
137, 8.57052e+07
138, 8.57052e+07
139, 8.57052e+07
140, 8.57052e+07
141, 8.57052e+07
142, 8.57052e+07
143, 8.57052e+07
144, 8.57052e+07
145, 8.57052e+07
146, 8.57052e+07
147, 7.86392e+07
148, 7.71531e+07
149, 7.71531e+07
150, 7.71531e+07
151, 7.71531e+07
152, 7.71531e+07
153, 7.71531e+07
154, 7.71531e+07
155, 7.71531e+07
156, 7.71531e+07
157, 7.71531e+07
158, 7.71531e+07
159, 7.71531e+07
160, 7.01587e+07
161, 7.01587e+07
162, 7.01587e+07
163, 7.01587e+07
164, 7.01587e+07
165, 7.01587e+07
166, 7.01587e+07
167, 7.01587e+07
168, 7.01587e+07
169, 7.01587e+07
170, 7.01587e+07
171, 7.01587e+07
172, 7.01587e+07
173, 7.01587e+07
174, 7.01587e+07
175, 7.01587e+07
176, 7.01587e+07
177, 7.01587e+07
178, 7.01587e+07
179, 7.01587e+07
180, 7.01587e+07
181, 7.01587e+07
182, 7.01587e+07
183, 6.98111e+07
184, 6.98111e+07
185, 6.98111e+07
186, 6.98111e+07
187, 6.98111e+07
188, 6.43622e+07
189, 6.43622e+07
190, 6.43622e+07
191, 6.43622e+07
192, 6.43622e+07
193, 6.43622e+07
194, 6.43622e+07
195, 6.43622e+07
196, 6.43622e+07
197, 6.43622e+07
198, 6.43622e+07
