Iteration, BestFitness
0, 3.26436e+12
1, 2.74977e+12
2, 2.11541e+12
3, 2.11541e+12
4, 1.90814e+12
5, 1.70989e+12
6, 1.70989e+12
7, 1.58546e+12
8, 1.35543e+12
9, 1.11242e+12
10, 9.64832e+11
11, 9.48779e+11
12, 9.17521e+11
13, 7.73696e+11
14, 6.51703e+11
15, 5.85391e+11
16, 5.65081e+11
17, 5.65081e+11
18, 5.65081e+11
19, 5.64858e+11
20, 5.20531e+11
21, 5.20531e+11
22, 4.28937e+11
23, 3.42804e+11
24, 3.07342e+11
25, 3.07342e+11
26, 3.07342e+11
27, 3.07342e+11
28, 3.07342e+11
29, 2.94113e+11
30, 2.4748e+11
31, 2.4748e+11
32, 2.4748e+11
33, 2.4748e+11
34, 2.4748e+11
35, 2.4748e+11
36, 2.4748e+11
37, 2.39625e+11
38, 2.39625e+11
39, 2.2126e+11
40, 1.962e+11
41, 1.87579e+11
42, 1.87579e+11
43, 1.87579e+11
44, 1.68753e+11
45, 1.68753e+11
46, 1.68753e+11
47, 1.68753e+11
48, 1.53765e+11
49, 1.43536e+11
50, 1.43536e+11
51, 1.40219e+11
52, 1.40219e+11
53, 1.24696e+11
54, 1.22099e+11
55, 1.21362e+11
56, 1.21362e+11
57, 1.21362e+11
58, 1.21362e+11
59, 1.21362e+11
60, 1.21362e+11
61, 1.19998e+11
62, 1.19998e+11
63, 1.15385e+11
64, 1.15385e+11
65, 1.15385e+11
66, 1.08773e+11
67, 9.98344e+10
68, 9.98344e+10
69, 9.98344e+10
70, 9.98344e+10
71, 9.98344e+10
72, 9.79478e+10
73, 9.79478e+10
74, 9.79478e+10
75, 8.55978e+10
76, 8.55978e+10
77, 8.55978e+10
78, 8.55978e+10
79, 8.49203e+10
80, 8.49203e+10
81, 8.49203e+10
82, 8.49203e+10
83, 7.97836e+10
84, 7.70399e+10
85, 7.70399e+10
86, 7.70399e+10
87, 7.70399e+10
88, 7.70399e+10
89, 7.70399e+10
90, 7.70399e+10
91, 7.57567e+10
92, 7.57567e+10
93, 6.90231e+10
94, 6.90231e+10
95, 6.90231e+10
96, 6.90231e+10
97, 6.90231e+10
98, 6.90231e+10
99, 6.90231e+10
100, 6.86352e+10
101, 6.86352e+10
102, 6.62286e+10
103, 6.26264e+10
104, 6.26264e+10
105, 6.26264e+10
106, 6.26264e+10
107, 6.18981e+10
108, 5.87072e+10
109, 5.66083e+10
110, 5.66083e+10
111, 5.66083e+10
112, 5.66083e+10
113, 5.66083e+10
114, 5.66083e+10
115, 5.66083e+10
116, 5.66083e+10
117, 5.66083e+10
118, 5.46611e+10
119, 5.46611e+10
120, 5.46611e+10
121, 5.3808e+10
122, 5.26768e+10
123, 4.94284e+10
124, 4.90566e+10
125, 4.90566e+10
126, 4.90566e+10
127, 4.90566e+10
128, 4.90566e+10
129, 4.90566e+10
130, 4.90566e+10
131, 4.69338e+10
132, 4.69338e+10
133, 4.69338e+10
134, 4.69338e+10
135, 4.69338e+10
136, 4.69338e+10
137, 4.69338e+10
138, 4.69338e+10
139, 4.69338e+10
140, 4.69338e+10
141, 4.69338e+10
142, 4.69338e+10
143, 4.69338e+10
144, 4.69338e+10
145, 4.69338e+10
146, 4.69338e+10
147, 4.69338e+10
148, 4.69338e+10
149, 4.69338e+10
150, 4.69338e+10
151, 4.69338e+10
152, 4.62863e+10
153, 4.45106e+10
154, 4.45106e+10
155, 4.41999e+10
156, 4.34061e+10
157, 4.34061e+10
158, 4.34061e+10
159, 4.14318e+10
160, 4.11186e+10
161, 4.11186e+10
162, 4.11186e+10
163, 4.11186e+10
