Iteration, BestFitness
0, 5.11687e+12
1, 4.13492e+12
2, 4.13492e+12
3, 3.88465e+12
4, 3.52978e+12
5, 3.52978e+12
6, 3.52978e+12
7, 3.23812e+12
8, 2.71841e+12
9, 2.71841e+12
10, 2.71841e+12
11, 2.58071e+12
12, 2.55063e+12
13, 2.55063e+12
14, 2.50306e+12
15, 2.39932e+12
16, 2.35683e+12
17, 2.35683e+12
18, 2.29485e+12
19, 2.29485e+12
20, 2.29485e+12
21, 2.19111e+12
22, 2.19111e+12
23, 2.19111e+12
24, 1.91052e+12
25, 1.91052e+12
26, 1.91052e+12
27, 1.91052e+12
28, 1.90354e+12
29, 1.81477e+12
30, 1.72397e+12
31, 1.65326e+12
32, 1.46853e+12
33, 1.46853e+12
34, 1.46853e+12
35, 1.41208e+12
36, 1.34917e+12
37, 1.34917e+12
38, 1.34917e+12
39, 1.34917e+12
40, 1.34917e+12
41, 1.34917e+12
42, 1.34917e+12
43, 1.26513e+12
44, 1.17635e+12
45, 1.17635e+12
46, 1.17635e+12
47, 1.17635e+12
48, 1.17635e+12
49, 1.14999e+12
50, 1.083e+12
51, 1.083e+12
52, 1.02073e+12
53, 1.02073e+12
54, 1.02073e+12
55, 1.02073e+12
56, 1.02073e+12
57, 1.02073e+12
58, 9.91495e+11
59, 9.91495e+11
60, 9.91495e+11
61, 9.91495e+11
62, 9.63614e+11
63, 9.63614e+11
64, 9.1971e+11
65, 9.1971e+11
66, 9.1971e+11
67, 9.1971e+11
68, 9.1971e+11
69, 9.1971e+11
70, 9.1971e+11
71, 9.00312e+11
72, 9.00312e+11
73, 8.41458e+11
74, 7.04512e+11
75, 7.04512e+11
76, 7.04512e+11
77, 7.04512e+11
78, 6.77167e+11
79, 6.77167e+11
80, 6.77167e+11
81, 6.77167e+11
82, 6.77167e+11
83, 6.77167e+11
84, 6.77167e+11
85, 6.77167e+11
86, 6.77167e+11
87, 6.77167e+11
88, 6.77167e+11
89, 6.77167e+11
90, 6.77167e+11
91, 6.77167e+11
92, 6.77167e+11
93, 6.68051e+11
94, 6.18988e+11
95, 6.18988e+11
96, 5.65559e+11
97, 5.65559e+11
98, 5.474e+11
99, 5.474e+11
100, 5.1037e+11
