Iteration, BestFitness
0, 9.11406e+12
1, 7.93996e+12
2, 7.82186e+12
3, 6.14298e+12
4, 6.14298e+12
5, 6.10827e+12
6, 6.10827e+12
7, 6.10827e+12
8, 6.10827e+12
9, 6.10827e+12
10, 5.45988e+12
11, 5.22343e+12
12, 5.22343e+12
13, 5.22343e+12
14, 4.78232e+12
15, 4.78232e+12
16, 4.41704e+12
17, 4.41704e+12
18, 4.41704e+12
19, 4.41704e+12
20, 4.41704e+12
21, 4.41704e+12
22, 4.17145e+12
23, 4.17145e+12
24, 4.06281e+12
25, 4.01993e+12
26, 4.01756e+12
27, 3.81e+12
28, 3.81e+12
29, 3.77187e+12
30, 3.77187e+12
31, 3.77187e+12
32, 3.77187e+12
33, 3.77187e+12
34, 3.38586e+12
35, 3.38586e+12
36, 3.28818e+12
37, 3.28818e+12
38, 3.28818e+12
39, 2.95632e+12
40, 2.95632e+12
41, 2.84427e+12
42, 2.84427e+12
43, 2.72768e+12
44, 2.72768e+12
45, 2.72768e+12
46, 2.72768e+12
47, 2.72768e+12
48, 2.72768e+12
49, 2.72768e+12
50, 2.72768e+12
51, 2.6823e+12
52, 2.55452e+12
53, 2.55452e+12
54, 2.48073e+12
55, 2.3509e+12
56, 2.3509e+12
57, 2.3509e+12
58, 2.3509e+12
59, 2.3509e+12
60, 2.3509e+12
61, 2.25033e+12
62, 2.21737e+12
63, 2.19986e+12
64, 2.19986e+12
65, 2.19986e+12
66, 2.12555e+12
67, 2.12555e+12
68, 2.12555e+12
69, 2.12555e+12
70, 1.90172e+12
71, 1.90172e+12
72, 1.89266e+12
73, 1.89266e+12
74, 1.8837e+12
75, 1.8837e+12
76, 1.80549e+12
77, 1.76423e+12
78, 1.7271e+12
79, 1.70084e+12
80, 1.64747e+12
81, 1.57824e+12
82, 1.5613e+12
83, 1.53107e+12
84, 1.53107e+12
85, 1.51648e+12
86, 1.47976e+12
87, 1.47976e+12
88, 1.40599e+12
89, 1.40599e+12
90, 1.40599e+12
91, 1.36442e+12
92, 1.36078e+12
93, 1.36078e+12
94, 1.36078e+12
95, 1.34992e+12
96, 1.34029e+12
97, 1.34029e+12
98, 1.34029e+12
99, 1.34029e+12
100, 1.34029e+12
101, 1.34029e+12
102, 1.34029e+12
103, 1.34029e+12
104, 1.34029e+12
105, 1.34029e+12
106, 1.34029e+12
107, 1.34029e+12
108, 1.34029e+12
109, 1.34029e+12
110, 1.34029e+12
111, 1.26868e+12
112, 1.17241e+12
113, 1.17241e+12
114, 1.17241e+12
115, 1.17241e+12
116, 1.17241e+12
117, 1.13604e+12
118, 1.13604e+12
119, 1.13604e+12
120, 1.13604e+12
121, 1.13604e+12
122, 1.13604e+12
123, 1.13604e+12
124, 1.13604e+12
125, 1.11158e+12
126, 9.88612e+11
127, 9.73647e+11
128, 9.73647e+11
129, 9.73647e+11
130, 9.73647e+11
131, 9.73647e+11
132, 9.73647e+11
133, 9.73647e+11
134, 9.68273e+11
135, 9.67034e+11
136, 9.67034e+11
137, 9.67034e+11
138, 9.67034e+11
139, 9.67034e+11
140, 9.67034e+11
141, 9.67034e+11
142, 9.67034e+11
143, 9.67034e+11
144, 9.67034e+11
145, 9.67034e+11
146, 9.67034e+11
147, 9.06415e+11
148, 8.8184e+11
149, 8.8184e+11
150, 8.51709e+11
151, 8.51709e+11
152, 8.51709e+11
153, 8.27427e+11
154, 8.27427e+11
155, 8.27427e+11
156, 8.27427e+11
157, 8.27427e+11
158, 8.27427e+11
159, 8.27427e+11
160, 8.27427e+11
161, 8.27427e+11
162, 8.27427e+11
163, 8.25048e+11
164, 7.46044e+11
165, 7.46044e+11
166, 7.46044e+11
167, 7.46044e+11
168, 7.46044e+11
169, 7.46044e+11
170, 7.40287e+11
171, 7.40287e+11
172, 7.22823e+11
173, 7.22823e+11
174, 7.22823e+11
175, 7.22823e+11
176, 7.22823e+11
177, 7.22823e+11
178, 7.22823e+11
179, 7.2106e+11
180, 7.2106e+11
181, 7.2106e+11
182, 7.2106e+11
183, 7.2106e+11
184, 7.2106e+11
185, 6.50161e+11
186, 6.50161e+11
187, 6.50161e+11
188, 6.36103e+11
189, 6.29861e+11
190, 6.29861e+11
191, 6.18733e+11
192, 6.18733e+11
193, 6.18733e+11
194, 6.18733e+11
195, 6.18733e+11
196, 6.18733e+11
197, 6.18733e+11
198, 6.18733e+11
199, 6.0859e+11
200, 6.0859e+11
201, 6.0859e+11
202, 6.0859e+11
203, 6.0859e+11
204, 6.0859e+11
205, 6.01957e+11
206, 5.8996e+11
207, 5.87287e+11
208, 5.87287e+11
209, 5.87287e+11
210, 5.87287e+11
211, 5.87287e+11
212, 5.87287e+11
213, 5.87287e+11
214, 5.78592e+11
215, 5.74502e+11
216, 5.74502e+11
217, 5.59906e+11
218, 5.51839e+11
219, 5.3112e+11
220, 5.29657e+11
221, 5.29657e+11
222, 5.29657e+11
223, 5.29657e+11
224, 5.29657e+11
225, 5.29657e+11
226, 5.29657e+11
227, 5.29657e+11
228, 5.29657e+11
229, 5.29657e+11
230, 5.29657e+11
231, 5.29657e+11
232, 5.29657e+11
233, 5.29657e+11
234, 5.29657e+11
235, 5.29657e+11
236, 5.29657e+11
237, 5.29657e+11
238, 5.29657e+11
239, 5.28626e+11
240, 5.28626e+11
241, 5.28626e+11
242, 5.28626e+11
243, 5.28626e+11
244, 5.28626e+11
245, 5.28626e+11
246, 5.28626e+11
247, 5.28626e+11
248, 5.28626e+11
249, 4.74829e+11
250, 4.74829e+11
251, 4.74829e+11
252, 4.74829e+11
253, 4.74829e+11
254, 4.74829e+11
255, 4.74829e+11
256, 4.74829e+11
257, 4.74829e+11
258, 4.74829e+11
259, 4.74829e+11
260, 4.63922e+11
261, 4.33237e+11
262, 4.09732e+11
263, 4.09732e+11
264, 4.09732e+11
265, 4.09732e+11
266, 4.09732e+11
267, 4.09732e+11
268, 4.09732e+11
269, 4.09732e+11
270, 4.09732e+11
271, 4.09732e+11
272, 4.09732e+11
273, 4.09732e+11
274, 4.09732e+11
275, 4.09732e+11
276, 4.09732e+11
277, 4.09732e+11
278, 4.09732e+11
279, 4.09732e+11
280, 4.09732e+11
281, 4.09732e+11
282, 4.09732e+11
283, 4.09732e+11
284, 4.09732e+11
285, 4.09732e+11
286, 4.09732e+11
287, 4.09732e+11
288, 4.09732e+11
289, 4.09732e+11
