Iteration, BestFitness
0, 3.08402e+12
1, 2.38281e+12
2, 2.27609e+12
3, 1.67917e+12
4, 1.67917e+12
5, 1.55452e+12
6, 1.35263e+12
7, 1.35263e+12
8, 1.22519e+12
9, 1.22519e+12
10, 9.98963e+11
11, 9.27552e+11
12, 9.27552e+11
13, 8.69417e+11
14, 7.90007e+11
15, 6.99202e+11
16, 5.70723e+11
17, 5.37493e+11
18, 5.37493e+11
19, 4.51996e+11
20, 4.51996e+11
21, 4.17072e+11
22, 4.17072e+11
23, 4.17072e+11
24, 4.14867e+11
25, 3.70274e+11
26, 3.26502e+11
27, 3.09203e+11
28, 2.91542e+11
29, 2.89023e+11
30, 2.89023e+11
31, 2.86943e+11
32, 2.66138e+11
33, 2.29177e+11
34, 2.28205e+11
35, 2.1683e+11
36, 2.10068e+11
37, 2.10068e+11
38, 2.10068e+11
39, 2.01382e+11
40, 2.01382e+11
41, 2.01382e+11
42, 2.01382e+11
43, 1.85536e+11
44, 1.85536e+11
45, 1.81204e+11
46, 1.81204e+11
47, 1.79671e+11
48, 1.69225e+11
49, 1.63441e+11
50, 1.4665e+11
51, 1.4665e+11
52, 1.4665e+11
53, 1.45443e+11
54, 1.33982e+11
55, 1.33982e+11
56, 1.33982e+11
57, 1.33982e+11
58, 1.29464e+11
59, 1.22507e+11
60, 1.14482e+11
61, 1.12682e+11
62, 1.12401e+11
63, 1.12401e+11
64, 1.12401e+11
65, 1.12401e+11
66, 1.11432e+11
67, 1.03472e+11
68, 1.03472e+11
69, 1.02061e+11
70, 1.02061e+11
71, 1.02061e+11
72, 1.02061e+11
73, 1.02061e+11
74, 1.02061e+11
75, 9.21132e+10
76, 9.07075e+10
77, 8.61349e+10
78, 8.61349e+10
79, 8.57037e+10
80, 8.57037e+10
81, 8.21176e+10
82, 7.84958e+10
83, 7.58811e+10
84, 7.31854e+10
85, 7.27102e+10
86, 7.27102e+10
87, 7.27102e+10
88, 7.1908e+10
89, 7.13436e+10
90, 7.13436e+10
91, 7.13436e+10
92, 7.13436e+10
93, 7.00751e+10
94, 7.00751e+10
95, 6.98349e+10
96, 6.71898e+10
97, 6.71898e+10
98, 6.71898e+10
99, 5.80318e+10
100, 5.77489e+10
101, 5.77489e+10
102, 5.77489e+10
103, 5.77489e+10
104, 5.54718e+10
105, 5.54718e+10
106, 5.54718e+10
107, 5.54718e+10
108, 5.54718e+10
109, 5.54718e+10
110, 5.54718e+10
111, 5.43608e+10
112, 5.43608e+10
113, 5.43608e+10
114, 5.43608e+10
115, 5.43608e+10
116, 5.43608e+10
117, 5.41546e+10
118, 5.23034e+10
119, 5.23034e+10
120, 5.23034e+10
121, 5.23034e+10
122, 5.23034e+10
123, 5.23034e+10
124, 5.23034e+10
125, 5.23034e+10
126, 4.99447e+10
127, 4.99447e+10
128, 4.99447e+10
129, 4.99447e+10
130, 4.95546e+10
131, 4.95546e+10
132, 4.77114e+10
133, 4.77114e+10
134, 4.77114e+10
135, 4.77114e+10
136, 4.77114e+10
137, 4.64803e+10
138, 4.64803e+10
139, 4.61468e+10
140, 4.61468e+10
141, 4.61468e+10
142, 4.39777e+10
143, 4.39777e+10
144, 4.39777e+10
145, 4.39777e+10
146, 4.39777e+10
147, 4.39777e+10
148, 4.39428e+10
149, 4.3149e+10
150, 4.3149e+10
151, 4.3149e+10
152, 4.3149e+10
153, 4.29776e+10
154, 4.27663e+10
155, 4.13565e+10
156, 4.13565e+10
157, 4.13565e+10
158, 4.03547e+10
159, 4.01622e+10
160, 4.01622e+10
161, 4.01622e+10
162, 3.93781e+10
163, 3.81189e+10
164, 3.81189e+10
165, 3.81189e+10
166, 3.81189e+10
167, 3.81189e+10
168, 3.81189e+10
169, 3.81189e+10
170, 3.81189e+10
171, 3.81189e+10
172, 3.81189e+10
173, 3.81189e+10
174, 3.81189e+10
175, 3.81189e+10
176, 3.81189e+10
177, 3.81189e+10
178, 3.81189e+10
179, 3.81189e+10
180, 3.81189e+10
181, 3.81189e+10
182, 3.78181e+10
183, 3.70662e+10
184, 3.62866e+10
185, 3.62866e+10
186, 3.55343e+10
187, 3.53944e+10
188, 3.53944e+10
189, 3.53944e+10
190, 3.43737e+10
191, 3.43737e+10
192, 3.43737e+10
193, 3.43737e+10
194, 3.43737e+10
195, 3.43737e+10
196, 3.43737e+10
197, 3.43737e+10
198, 3.43737e+10
199, 3.34895e+10
200, 3.34895e+10
201, 3.31937e+10
202, 3.31937e+10
203, 3.31937e+10
204, 3.31937e+10
205, 3.31248e+10
206, 3.2019e+10
207, 3.2019e+10
208, 3.2019e+10
209, 3.2019e+10
210, 3.2019e+10
211, 3.2019e+10
212, 3.2019e+10
213, 3.2019e+10
214, 3.2019e+10
