Iteration, BestFitness
0, 3.20171e+11
1, 2.72739e+11
2, 2.40046e+11
3, 2.22462e+11
4, 1.98647e+11
5, 1.98647e+11
6, 1.80417e+11
7, 1.6383e+11
8, 1.61261e+11
9, 1.48354e+11
10, 1.38291e+11
11, 1.282e+11
12, 1.282e+11
13, 1.12964e+11
14, 1.12964e+11
15, 1.12964e+11
16, 1.12964e+11
17, 1.12964e+11
18, 9.98474e+10
19, 9.84464e+10
20, 9.69261e+10
21, 9.69261e+10
22, 9.12073e+10
23, 7.9553e+10
24, 7.61879e+10
25, 7.48784e+10
26, 7.33878e+10
27, 7.33878e+10
28, 7.33878e+10
29, 7.33878e+10
30, 6.75054e+10
31, 6.56486e+10
32, 6.50457e+10
33, 6.50457e+10
34, 6.50457e+10
35, 6.50457e+10
36, 6.28808e+10
37, 6.16754e+10
38, 6.16754e+10
39, 6.16754e+10
40, 6.16754e+10
41, 5.77204e+10
42, 4.95975e+10
43, 4.83377e+10
44, 4.80379e+10
45, 4.80379e+10
46, 4.80379e+10
47, 4.80379e+10
48, 4.80379e+10
49, 4.80379e+10
50, 4.71617e+10
51, 4.05828e+10
52, 3.84531e+10
53, 3.84531e+10
54, 3.84531e+10
55, 3.46011e+10
56, 3.46011e+10
57, 3.46011e+10
58, 3.46011e+10
59, 3.46011e+10
60, 3.46011e+10
61, 3.46011e+10
62, 3.46011e+10
63, 3.46011e+10
64, 3.46011e+10
65, 3.46011e+10
66, 3.46011e+10
67, 3.46011e+10
68, 3.46011e+10
69, 3.46011e+10
70, 3.46011e+10
71, 3.46011e+10
72, 3.46011e+10
73, 3.46011e+10
74, 3.46011e+10
75, 3.46011e+10
76, 3.46011e+10
77, 3.39599e+10
78, 2.83647e+10
79, 2.76491e+10
80, 2.65399e+10
81, 2.65399e+10
82, 2.65399e+10
83, 2.64977e+10
84, 2.57986e+10
85, 2.57986e+10
86, 2.57986e+10
87, 2.57986e+10
88, 2.57986e+10
89, 2.57986e+10
90, 2.57986e+10
