Iteration, BestFitness
0, 8.04674e+14
1, 8.70596e+13
2, 8.70596e+13
3, 8.70596e+13
4, 8.70596e+13
5, 3.8994e+13
6, 3.32313e+13
7, 6.28957e+12
8, 1.79181e+12
9, 1.12291e+12
10, 1.12291e+12
11, 1.12291e+12
12, 1.10709e+12
13, 1.10709e+12
14, 3.42754e+11
15, 3.42754e+11
16, 3.42754e+11
17, 2.33291e+11
18, 2.33291e+11
19, 2.30078e+11
20, 2.26772e+11
21, 1.71816e+11
22, 1.52799e+11
23, 1.52799e+11
24, 1.52799e+11
25, 1.45125e+11
26, 1.45125e+11
27, 1.44377e+11
28, 1.44377e+11
29, 1.0897e+11
30, 7.86649e+10
31, 7.86649e+10
32, 7.86649e+10
33, 7.86649e+10
34, 7.86649e+10
35, 6.78978e+10
36, 6.13877e+10
37, 6.13877e+10
38, 6.13877e+10
39, 5.02229e+10
40, 5.02229e+10
41, 5.02229e+10
42, 5.02229e+10
43, 5.02229e+10
44, 5.02229e+10
45, 4.06992e+10
46, 4.06992e+10
47, 4.06992e+10
48, 4.06992e+10
49, 4.06992e+10
50, 3.51833e+10
51, 3.51833e+10
52, 3.51833e+10
53, 3.51833e+10
54, 3.15285e+10
55, 3.15285e+10
56, 3.15285e+10
57, 3.07377e+10
58, 3.04153e+10
59, 3.04153e+10
60, 2.97315e+10
61, 2.58582e+10
62, 2.58582e+10
63, 2.58582e+10
64, 2.51912e+10
65, 2.51912e+10
66, 2.47806e+10
67, 2.47806e+10
68, 2.46561e+10
69, 2.46561e+10
70, 2.38439e+10
71, 2.38439e+10
72, 2.38439e+10
73, 2.15226e+10
74, 2.15226e+10
75, 2.15226e+10
76, 2.15226e+10
77, 2.15226e+10
78, 2.15226e+10
79, 2.15226e+10
80, 2.15226e+10
81, 2.01332e+10
82, 1.63313e+10
83, 1.63313e+10
84, 1.59076e+10
85, 1.43733e+10
86, 1.43733e+10
87, 1.43733e+10
88, 1.43733e+10
89, 1.43733e+10
90, 1.43733e+10
91, 1.43733e+10
92, 1.43733e+10
93, 1.43733e+10
94, 1.43733e+10
95, 1.36188e+10
96, 1.36188e+10
97, 1.3479e+10
98, 1.33962e+10
99, 1.22426e+10
100, 1.22426e+10
101, 1.22426e+10
102, 1.20966e+10
103, 1.20966e+10
104, 1.11074e+10
105, 1.09743e+10
106, 1.09743e+10
107, 1.09743e+10
108, 1.09743e+10
109, 1.09743e+10
110, 1.09743e+10
111, 1.09743e+10
112, 1.09743e+10
113, 1.09743e+10
114, 1.09743e+10
115, 1.09743e+10
116, 1.07073e+10
117, 8.90398e+09
118, 8.35064e+09
119, 8.35064e+09
120, 8.35064e+09
121, 8.14407e+09
122, 7.99268e+09
123, 7.39562e+09
124, 7.39562e+09
125, 7.39331e+09
126, 7.39331e+09
127, 7.39331e+09
128, 7.39331e+09
129, 7.39331e+09
130, 7.39331e+09
131, 7.39331e+09
132, 7.39331e+09
133, 7.39331e+09
134, 7.39331e+09
135, 7.39331e+09
136, 7.39331e+09
137, 7.39331e+09
138, 7.39331e+09
139, 6.88922e+09
140, 6.88922e+09
141, 6.88922e+09
142, 6.88922e+09
143, 6.88922e+09
144, 6.88922e+09
145, 6.88922e+09
146, 6.88922e+09
147, 6.88922e+09
148, 6.88922e+09
149, 6.3147e+09
150, 6.3147e+09
151, 6.3147e+09
152, 6.3147e+09
153, 5.90726e+09
154, 5.90726e+09
155, 5.90726e+09
156, 5.90726e+09
157, 5.90726e+09
158, 5.90726e+09
159, 5.61029e+09
160, 5.19158e+09
161, 4.71975e+09
162, 4.71975e+09
163, 4.71975e+09
164, 4.71975e+09
165, 4.71975e+09
166, 4.71975e+09
167, 4.71975e+09
168, 4.71975e+09
169, 4.71975e+09
170, 4.71975e+09
171, 4.71975e+09
172, 4.71975e+09
173, 4.71975e+09
174, 4.71975e+09
175, 4.71975e+09
176, 4.62748e+09
177, 4.55149e+09
178, 4.55149e+09
179, 4.55149e+09
180, 4.55149e+09
181, 4.55149e+09
182, 4.55149e+09
183, 4.55149e+09
184, 4.55149e+09
185, 4.55149e+09
186, 4.55149e+09
187, 4.55149e+09
188, 4.55149e+09
189, 4.55149e+09
190, 4.3117e+09
191, 3.94028e+09
192, 3.91428e+09
193, 3.91428e+09
194, 3.91428e+09
195, 3.91428e+09
196, 3.91428e+09
197, 3.91428e+09
198, 3.91428e+09
199, 3.91428e+09
200, 3.91428e+09
201, 3.91428e+09
202, 3.91428e+09
203, 3.91428e+09
204, 3.79374e+09
205, 3.79374e+09
206, 3.79374e+09
207, 3.79374e+09
208, 3.79374e+09
209, 3.79374e+09
210, 3.69942e+09
211, 3.69942e+09
212, 3.64133e+09
213, 3.25838e+09
214, 3.20737e+09
215, 3.20737e+09
216, 3.20737e+09
217, 3.20737e+09
218, 3.20737e+09
219, 3.20737e+09
220, 3.20737e+09
221, 3.15677e+09
222, 3.15677e+09
