Iteration, BestFitness
0, 5.33247e+12
1, 4.36419e+12
2, 3.86772e+12
3, 3.86772e+12
4, 3.86772e+12
5, 3.6116e+12
6, 3.39087e+12
7, 3.14825e+12
8, 3.14825e+12
9, 3.14825e+12
10, 2.94722e+12
11, 2.94722e+12
12, 2.94722e+12
13, 2.94722e+12
14, 2.88041e+12
15, 2.69498e+12
16, 2.67267e+12
17, 2.6014e+12
18, 2.56236e+12
19, 2.44224e+12
20, 2.19277e+12
21, 1.92745e+12
22, 1.92745e+12
23, 1.81122e+12
24, 1.81122e+12
25, 1.80644e+12
26, 1.80644e+12
27, 1.69995e+12
28, 1.62211e+12
29, 1.62211e+12
30, 1.62211e+12
31, 1.62211e+12
32, 1.62211e+12
33, 1.62211e+12
34, 1.59829e+12
35, 1.4508e+12
36, 1.4508e+12
37, 1.4508e+12
38, 1.34461e+12
39, 1.26705e+12
40, 1.23825e+12
41, 1.21021e+12
42, 1.21021e+12
43, 1.14512e+12
44, 1.10493e+12
45, 1.0817e+12
46, 1.0726e+12
47, 1.06977e+12
48, 1.06977e+12
49, 1.05117e+12
50, 1.05117e+12
51, 1.04077e+12
52, 1.01615e+12
53, 1.01615e+12
54, 9.70247e+11
55, 9.54957e+11
56, 9.09639e+11
57, 8.8624e+11
58, 8.8624e+11
59, 8.8624e+11
60, 8.8624e+11
61, 8.73741e+11
62, 8.59615e+11
63, 8.29832e+11
64, 8.29832e+11
65, 8.29832e+11
66, 8.29832e+11
67, 8.29832e+11
68, 8.29832e+11
69, 8.29832e+11
70, 8.29832e+11
71, 8.29832e+11
72, 8.29832e+11
73, 8.29832e+11
74, 8.29832e+11
75, 8.29832e+11
76, 8.29832e+11
77, 7.78527e+11
78, 7.4052e+11
79, 7.02342e+11
80, 6.9563e+11
81, 6.37945e+11
82, 6.26672e+11
83, 6.26672e+11
84, 6.26672e+11
85, 6.26672e+11
86, 6.26672e+11
87, 6.26672e+11
88, 6.26672e+11
89, 6.26672e+11
90, 6.26672e+11
91, 6.26672e+11
92, 6.26672e+11
93, 6.26672e+11
94, 6.26672e+11
95, 6.26672e+11
96, 6.12399e+11
97, 5.81318e+11
98, 5.48451e+11
99, 4.9949e+11
100, 4.9949e+11
101, 4.9949e+11
102, 4.88964e+11
103, 4.88964e+11
104, 4.88964e+11
105, 4.84841e+11
106, 4.84841e+11
107, 4.84841e+11
108, 4.84841e+11
109, 4.83083e+11
110, 4.83083e+11
111, 4.83083e+11
112, 4.57558e+11
113, 4.57558e+11
114, 4.57558e+11
115, 4.46496e+11
116, 4.12929e+11
117, 4.12929e+11
118, 4.04646e+11
119, 4.04646e+11
120, 3.9232e+11
121, 3.9232e+11
122, 3.9232e+11
123, 3.9232e+11
124, 3.60353e+11
125, 3.60353e+11
126, 3.60353e+11
127, 3.60353e+11
128, 3.60353e+11
129, 3.56171e+11
130, 3.56171e+11
131, 3.50677e+11
132, 3.50677e+11
133, 3.41992e+11
134, 3.41992e+11
135, 3.32859e+11
136, 3.32859e+11
137, 3.32859e+11
138, 3.15667e+11
139, 3.15667e+11
140, 3.15667e+11
141, 3.15667e+11
142, 3.15667e+11
143, 3.15667e+11
144, 3.15667e+11
145, 3.15667e+11
146, 3.15667e+11
147, 3.15667e+11
148, 3.15667e+11
149, 3.15667e+11
150, 3.13262e+11
151, 2.96505e+11
152, 2.96505e+11
153, 2.96505e+11
154, 2.96505e+11
155, 2.96505e+11
156, 2.96505e+11
157, 2.96505e+11
158, 2.96505e+11
159, 2.96505e+11
160, 2.96505e+11
161, 2.96505e+11
162, 2.96505e+11
163, 2.96505e+11
164, 2.96505e+11
165, 2.96505e+11
166, 2.84583e+11
167, 2.84583e+11
168, 2.84583e+11
169, 2.65503e+11
170, 2.58033e+11
171, 2.58033e+11
172, 2.58033e+11
173, 2.53098e+11
174, 2.53098e+11
175, 2.53098e+11
176, 2.45721e+11
177, 2.42084e+11
178, 2.42084e+11
179, 2.42084e+11
180, 2.42084e+11
181, 2.42084e+11
182, 2.42084e+11
183, 2.42084e+11
184, 2.42084e+11
185, 2.42084e+11
186, 2.42084e+11
187, 2.42084e+11
188, 2.42084e+11
189, 2.42084e+11
190, 2.42084e+11
191, 2.42084e+11
192, 2.42084e+11
193, 2.42084e+11
194, 2.42084e+11
195, 2.42084e+11
