Iteration, BestFitness
0, 3.2183e+14
1, 2.03328e+14
2, 2.03328e+14
3, 2.03328e+14
4, 4.83727e+13
5, 4.83727e+13
6, 2.0267e+13
7, 2.0267e+13
8, 1.34678e+13
9, 1.34678e+13
10, 1.34678e+13
11, 1.34678e+13
12, 1.34678e+13
13, 9.27438e+12
14, 9.27438e+12
15, 5.49352e+12
16, 3.8175e+12
17, 3.8175e+12
18, 1.49928e+12
19, 1.39249e+12
20, 1.38549e+12
21, 1.38549e+12
22, 1.33717e+12
23, 1.33717e+12
24, 4.74112e+11
25, 4.74112e+11
26, 4.74112e+11
27, 4.74112e+11
28, 4.74112e+11
29, 4.74112e+11
30, 4.74112e+11
31, 4.74112e+11
32, 4.74112e+11
33, 4.74112e+11
34, 3.1568e+11
35, 3.1568e+11
36, 1.79901e+11
37, 1.79901e+11
38, 1.73152e+11
39, 1.73152e+11
40, 1.73152e+11
41, 1.48938e+11
42, 1.41917e+11
43, 1.17912e+11
44, 7.62235e+10
45, 7.62235e+10
46, 7.62235e+10
47, 7.62235e+10
48, 7.62235e+10
49, 5.34655e+10
50, 4.48767e+10
51, 3.29472e+10
52, 3.16938e+10
53, 3.16938e+10
54, 3.16938e+10
55, 3.16938e+10
56, 3.16938e+10
57, 3.16938e+10
58, 2.76066e+10
59, 2.71073e+10
60, 2.71073e+10
61, 2.71073e+10
62, 2.20796e+10
63, 2.20796e+10
64, 1.87132e+10
65, 1.32715e+10
66, 9.25186e+09
67, 8.51983e+09
68, 8.51983e+09
69, 8.51983e+09
70, 8.51983e+09
71, 7.13521e+09
72, 6.98917e+09
73, 6.98917e+09
74, 6.98917e+09
75, 6.98917e+09
76, 4.96488e+09
77, 4.96488e+09
78, 4.8033e+09
79, 4.8033e+09
80, 4.8033e+09
81, 4.8033e+09
82, 4.66103e+09
83, 4.66103e+09
84, 3.37194e+09
85, 3.37194e+09
86, 2.64458e+09
87, 2.01347e+09
88, 2.01347e+09
89, 2.01347e+09
90, 1.37152e+09
91, 1.1211e+09
92, 1.1211e+09
93, 1.1211e+09
94, 1.1211e+09
95, 1.1211e+09
96, 1.1211e+09
97, 1.1211e+09
98, 8.96176e+08
99, 8.96176e+08
100, 8.96176e+08
101, 8.96176e+08
102, 7.61633e+08
103, 6.5026e+08
104, 4.79105e+08
105, 3.07631e+08
106, 2.56077e+08
107, 2.07582e+08
108, 2.07582e+08
109, 2.07582e+08
110, 2.07582e+08
111, 2.07582e+08
112, 2.07582e+08
113, 2.07582e+08
114, 1.4146e+08
115, 1.24177e+08
116, 1.24177e+08
117, 1.24177e+08
118, 1.24177e+08
119, 1.24177e+08
120, 1.24177e+08
121, 1.24177e+08
122, 1.24177e+08
123, 1.24177e+08
124, 1.24177e+08
125, 1.24177e+08
126, 1.24177e+08
127, 1.24177e+08
128, 1.24177e+08
129, 1.08871e+08
130, 1.08871e+08
131, 1.08871e+08
132, 1.08871e+08
133, 1.08871e+08
134, 1.07808e+08
135, 7.93486e+07
136, 7.93486e+07
137, 7.93486e+07
138, 7.93486e+07
139, 7.93486e+07
140, 7.93486e+07
141, 7.93486e+07
142, 7.93486e+07
143, 7.93486e+07
144, 7.92875e+07
145, 7.92875e+07
146, 7.92875e+07
147, 7.92875e+07
148, 7.92875e+07
149, 7.92875e+07
150, 7.92875e+07
151, 7.92875e+07
152, 7.92875e+07
153, 7.92875e+07
154, 7.92875e+07
155, 6.94861e+07
156, 6.94861e+07
157, 6.94861e+07
158, 6.94861e+07
159, 6.94861e+07
160, 6.94861e+07
161, 6.94861e+07
162, 6.94861e+07
163, 6.94861e+07
164, 6.94861e+07
165, 6.94861e+07
166, 6.94861e+07
167, 6.94861e+07
168, 6.94861e+07
169, 6.94861e+07
170, 6.94861e+07
171, 6.94861e+07
172, 6.94861e+07
173, 6.94861e+07
174, 6.94861e+07
175, 6.94861e+07
176, 6.94861e+07
177, 6.93595e+07
178, 6.93595e+07
179, 6.93595e+07
180, 6.93595e+07
181, 6.93595e+07
182, 6.93595e+07
183, 6.93595e+07
184, 6.93595e+07
185, 6.93595e+07
186, 6.93595e+07
187, 6.93595e+07
188, 6.93595e+07
189, 6.93595e+07
190, 6.93595e+07
191, 6.93595e+07
192, 6.93595e+07
193, 5.21363e+07
194, 5.21363e+07
195, 5.21363e+07
196, 5.21363e+07
197, 5.21363e+07
198, 5.21363e+07
199, 5.21363e+07
200, 5.21363e+07
201, 5.21363e+07
202, 5.21363e+07
203, 5.21363e+07
204, 5.21363e+07
205, 5.21363e+07
206, 5.07068e+07
207, 4.06622e+07
208, 4.06622e+07
209, 4.06622e+07
210, 4.06622e+07
211, 4.0552e+07
212, 4.0552e+07
213, 4.0552e+07
214, 4.0552e+07
215, 4.0552e+07
216, 4.0552e+07
217, 4.0552e+07
218, 4.0552e+07
219, 4.0552e+07
220, 4.0552e+07
221, 4.0552e+07
222, 4.0552e+07
223, 4.0552e+07
224, 4.0552e+07
225, 4.0552e+07
226, 4.0552e+07
227, 4.0552e+07
228, 4.0552e+07
229, 4.0552e+07
230, 4.0552e+07
231, 4.0552e+07
232, 4.0552e+07
233, 4.0552e+07
234, 4.0552e+07
235, 4.0552e+07
236, 4.0552e+07
237, 4.0552e+07
238, 4.0552e+07
239, 4.0552e+07
240, 4.0552e+07
241, 4.0552e+07
242, 4.0552e+07
243, 4.0552e+07
244, 4.0552e+07
245, 4.0552e+07
246, 4.0552e+07
247, 4.0552e+07
248, 4.0552e+07
249, 4.0552e+07
250, 4.0552e+07
251, 4.0552e+07
252, 4.0552e+07
253, 4.0552e+07
254, 4.0552e+07
255, 4.0552e+07
256, 4.0552e+07
257, 4.0552e+07
258, 4.0552e+07
259, 4.0552e+07
260, 4.0552e+07
261, 4.0552e+07
262, 4.0552e+07
263, 4.0552e+07
264, 4.0552e+07
265, 4.0552e+07
266, 4.0552e+07
267, 4.0552e+07
268, 4.0552e+07
269, 4.0552e+07
270, 4.0552e+07
271, 4.0552e+07
272, 4.0552e+07
273, 4.0552e+07
274, 4.0552e+07
275, 4.0552e+07
276, 4.0552e+07
277, 4.0552e+07
278, 4.0552e+07
279, 4.0552e+07
280, 4.0552e+07
281, 4.0552e+07
282, 3.79775e+07
283, 3.7751e+07
284, 3.50224e+07
285, 3.50224e+07
286, 3.50224e+07
287, 3.50224e+07
288, 3.50224e+07
289, 3.50224e+07
290, 3.50224e+07
291, 3.50224e+07
292, 3.50224e+07
293, 3.50224e+07
294, 3.50224e+07
295, 3.50224e+07
296, 3.50224e+07
297, 3.50224e+07
298, 3.50224e+07
299, 3.50224e+07
300, 3.50224e+07
301, 3.50224e+07
302, 3.50224e+07
303, 3.50224e+07
304, 3.50224e+07
305, 3.50224e+07
306, 3.50224e+07
307, 3.50224e+07
308, 3.50224e+07
309, 3.50224e+07
310, 3.50224e+07
311, 3.50224e+07
312, 3.50224e+07
313, 3.50224e+07
314, 3.50224e+07
315, 3.50224e+07
316, 3.50224e+07
317, 3.37663e+07
318, 3.22657e+07
319, 3.1111e+07
320, 3.10736e+07
321, 3.10736e+07
322, 3.10736e+07
323, 3.09962e+07
324, 3.09962e+07
325, 3.09962e+07
326, 3.09962e+07
327, 3.09962e+07
328, 3.09962e+07
329, 3.09962e+07
330, 2.93616e+07
331, 2.86087e+07
332, 2.86087e+07
333, 2.86087e+07
334, 2.86087e+07
335, 2.86087e+07
336, 2.86087e+07
337, 2.86087e+07
338, 2.86087e+07
339, 2.86087e+07
340, 2.86087e+07
341, 2.86087e+07
342, 2.86087e+07
343, 2.86087e+07
344, 2.86087e+07
345, 2.86087e+07
346, 2.86087e+07
347, 2.86087e+07
348, 2.86087e+07
349, 2.86087e+07
350, 2.79869e+07
351, 2.79869e+07
352, 2.79869e+07
353, 2.79869e+07
354, 2.79869e+07
355, 2.79869e+07
356, 2.79869e+07
357, 2.79869e+07
358, 2.79869e+07
359, 2.79869e+07
360, 2.79869e+07
361, 2.79869e+07
362, 2.79869e+07
363, 2.79869e+07
364, 2.79869e+07
365, 2.79869e+07
366, 2.79869e+07
367, 2.79869e+07
368, 2.79869e+07
369, 2.79869e+07
370, 2.79869e+07
371, 2.79869e+07
372, 2.79869e+07
373, 2.79869e+07
374, 2.79869e+07
375, 2.79869e+07
376, 2.79869e+07
377, 2.79869e+07
378, 2.79869e+07
379, 2.79869e+07
380, 2.79869e+07
381, 2.79869e+07
382, 2.79869e+07
383, 2.79869e+07
384, 2.79869e+07
385, 2.79869e+07
386, 2.79869e+07
387, 2.79869e+07
388, 2.79869e+07
389, 2.79869e+07
390, 2.79869e+07
391, 2.79869e+07
392, 2.79869e+07
393, 2.79869e+07
394, 2.79869e+07
395, 2.79869e+07
396, 2.79869e+07
397, 2.79869e+07
398, 2.79869e+07
399, 2.79869e+07
400, 2.79869e+07
401, 2.79869e+07
402, 2.79869e+07
403, 2.79869e+07
404, 2.7104e+07
405, 2.7104e+07
406, 2.7104e+07
407, 2.7104e+07
408, 2.7104e+07
409, 2.7104e+07
410, 2.7104e+07
411, 2.7104e+07
412, 2.7104e+07
413, 2.7104e+07
414, 2.7104e+07
415, 2.7104e+07
416, 2.7104e+07
417, 2.7104e+07
418, 2.7104e+07
419, 2.7104e+07
420, 2.7104e+07
421, 2.63634e+07
422, 2.59294e+07
423, 2.59294e+07
424, 2.47664e+07
425, 2.47664e+07
426, 2.47664e+07
427, 2.47664e+07
428, 2.47664e+07
429, 2.47664e+07
430, 2.47664e+07
431, 2.47664e+07
432, 2.47664e+07
433, 2.47664e+07
434, 2.47664e+07
435, 2.47664e+07
436, 2.47664e+07
437, 2.47664e+07
438, 2.47664e+07
439, 2.47664e+07
440, 2.47664e+07
441, 2.47664e+07
442, 2.47664e+07
443, 2.47664e+07
444, 2.47664e+07
445, 2.47664e+07
446, 2.47664e+07
447, 2.47664e+07
448, 2.47664e+07
449, 2.47664e+07
450, 2.47664e+07
451, 2.47664e+07
452, 2.47664e+07
453, 2.47664e+07
454, 2.47664e+07
455, 2.47664e+07
456, 2.47664e+07
457, 2.47664e+07
458, 2.47664e+07
459, 2.47664e+07
460, 2.47664e+07
461, 2.47664e+07
462, 2.47664e+07
463, 2.47664e+07
464, 2.47664e+07
465, 2.47664e+07
466, 2.47664e+07
467, 2.47664e+07
468, 2.47664e+07
469, 2.47664e+07
470, 2.32171e+07
471, 2.32171e+07
472, 2.32171e+07
473, 2.32171e+07
474, 2.32171e+07
475, 2.32171e+07
476, 2.32171e+07
477, 2.32171e+07
478, 2.32171e+07
479, 2.1596e+07
480, 2.1596e+07
481, 2.1596e+07
482, 2.1596e+07
483, 2.1596e+07
484, 2.1596e+07
485, 2.1596e+07
486, 2.1596e+07
487, 2.1596e+07
488, 2.1596e+07
489, 2.1596e+07
490, 2.1596e+07
491, 2.1596e+07
492, 2.1596e+07
493, 2.1596e+07
494, 2.1596e+07
495, 2.1596e+07
496, 2.1596e+07
497, 2.1596e+07
