Iteration, BestFitness
0, 4.88117e+12
1, 4.29355e+12
2, 4.24374e+12
3, 3.81023e+12
4, 3.71243e+12
5, 3.71243e+12
6, 3.16597e+12
7, 2.55836e+12
8, 2.55836e+12
9, 2.55836e+12
10, 2.52809e+12
11, 2.4547e+12
12, 2.4547e+12
13, 2.37283e+12
14, 2.23412e+12
15, 2.23412e+12
16, 2.23412e+12
17, 2.23412e+12
18, 2.19873e+12
19, 2.19873e+12
20, 2.08706e+12
21, 1.92484e+12
22, 1.86056e+12
23, 1.86056e+12
24, 1.82601e+12
25, 1.6974e+12
26, 1.67083e+12
27, 1.67083e+12
28, 1.67083e+12
29, 1.67083e+12
30, 1.67083e+12
31, 1.67083e+12
32, 1.67083e+12
33, 1.47306e+12
34, 1.47306e+12
35, 1.29424e+12
36, 1.29023e+12
37, 1.29023e+12
38, 1.26391e+12
39, 1.26391e+12
40, 1.26391e+12
41, 1.1499e+12
42, 1.1499e+12
43, 1.1499e+12
44, 1.1499e+12
45, 1.1499e+12
46, 1.11601e+12
47, 1.11601e+12
48, 1.11601e+12
49, 1.07451e+12
50, 1.07451e+12
51, 1.07451e+12
52, 1.07451e+12
53, 9.73965e+11
54, 9.30215e+11
55, 9.29841e+11
56, 9.29841e+11
57, 8.94138e+11
58, 8.94138e+11
59, 8.94138e+11
60, 8.94138e+11
61, 8.94138e+11
62, 8.94138e+11
63, 8.94138e+11
64, 8.94138e+11
65, 8.94138e+11
66, 8.94138e+11
67, 8.94138e+11
68, 8.88959e+11
69, 8.71807e+11
70, 8.71807e+11
71, 8.71807e+11
72, 8.71807e+11
73, 8.57017e+11
74, 8.01157e+11
75, 7.96999e+11
76, 7.10563e+11
77, 7.10563e+11
78, 6.51673e+11
79, 6.32397e+11
80, 6.28168e+11
81, 6.28168e+11
82, 6.28168e+11
83, 6.28168e+11
84, 6.28168e+11
85, 6.28168e+11
86, 6.28168e+11
87, 6.28168e+11
88, 6.28168e+11
89, 6.28168e+11
90, 6.01573e+11
91, 6.01573e+11
92, 6.01573e+11
93, 5.96761e+11
94, 5.96761e+11
95, 5.96761e+11
96, 5.89481e+11
97, 5.89481e+11
98, 5.88349e+11
99, 5.49295e+11
100, 5.10961e+11
101, 5.10961e+11
102, 5.10961e+11
103, 5.10961e+11
104, 5.10961e+11
105, 5.10961e+11
106, 5.02526e+11
107, 5.02526e+11
108, 5.02526e+11
109, 4.47838e+11
110, 4.47838e+11
111, 4.47838e+11
112, 4.47838e+11
113, 4.25868e+11
114, 4.08296e+11
115, 4.03634e+11
116, 4.03634e+11
117, 4.03634e+11
118, 4.02042e+11
119, 3.79598e+11
120, 3.79598e+11
121, 3.79598e+11
122, 3.79598e+11
123, 3.79598e+11
124, 3.75637e+11
125, 3.75637e+11
126, 3.75637e+11
127, 3.75637e+11
128, 3.75637e+11
129, 3.75637e+11
130, 3.75637e+11
131, 3.75637e+11
132, 3.75637e+11
133, 3.75637e+11
134, 3.75637e+11
135, 3.75637e+11
136, 3.75637e+11
137, 3.75637e+11
138, 3.75637e+11
139, 3.61653e+11
140, 3.61653e+11
141, 3.55346e+11
142, 3.55346e+11
143, 3.55346e+11
144, 3.2314e+11
145, 3.2314e+11
146, 3.11295e+11
147, 3.11281e+11
148, 3.07566e+11
149, 3.06566e+11
150, 2.9854e+11
151, 2.9854e+11
152, 2.9854e+11
153, 2.9854e+11
154, 2.94157e+11
155, 2.81298e+11
156, 2.81298e+11
157, 2.81298e+11
158, 2.81298e+11
159, 2.81298e+11
160, 2.81298e+11
161, 2.81298e+11
162, 2.81298e+11
163, 2.81298e+11
164, 2.81298e+11
165, 2.81298e+11
166, 2.81298e+11
167, 2.81298e+11
168, 2.81298e+11
169, 2.81298e+11
170, 2.79137e+11
171, 2.66789e+11
172, 2.66789e+11
173, 2.66789e+11
174, 2.66789e+11
175, 2.66789e+11
176, 2.66789e+11
177, 2.66789e+11
178, 2.66789e+11
179, 2.66789e+11
180, 2.66789e+11
181, 2.66789e+11
182, 2.66789e+11
183, 2.564e+11
184, 2.564e+11
185, 2.564e+11
186, 2.564e+11
187, 2.564e+11
188, 2.564e+11
189, 2.564e+11
