Iteration, BestFitness
0, 1.95479e+16
1, 4.53894e+15
2, 4.53894e+15
3, 4.53894e+15
4, 3.22307e+15
5, 3.22307e+15
6, 3.22307e+15
7, 3.22307e+15
8, 3.22307e+15
9, 2.44748e+15
10, 2.44748e+15
11, 2.44748e+15
12, 1.22654e+15
13, 1.04781e+15
14, 1.02712e+15
15, 2.85027e+14
16, 2.85027e+14
17, 2.85027e+14
18, 1.76179e+14
19, 1.76179e+14
20, 1.69833e+14
21, 1.69833e+14
22, 1.69833e+14
23, 1.69833e+14
24, 1.69833e+14
25, 1.69833e+14
26, 1.69833e+14
27, 1.69833e+14
28, 1.69833e+14
29, 1.69833e+14
30, 1.69833e+14
31, 1.47195e+14
32, 1.47195e+14
33, 1.47195e+14
34, 1.47195e+14
35, 4.50073e+13
36, 4.44897e+13
37, 4.4245e+13
38, 4.41583e+13
39, 4.41583e+13
40, 4.41583e+13
41, 4.19216e+13
42, 3.75644e+13
43, 3.75644e+13
44, 3.75644e+13
45, 3.75644e+13
46, 3.75644e+13
47, 3.75644e+13
48, 3.75644e+13
49, 3.75644e+13
50, 2.80595e+13
51, 2.74522e+13
52, 2.74522e+13
53, 2.74522e+13
54, 2.74522e+13
55, 2.74522e+13
56, 2.74522e+13
57, 2.74522e+13
58, 2.74522e+13
59, 2.74522e+13
60, 2.74522e+13
61, 2.74522e+13
62, 2.74522e+13
63, 2.74522e+13
64, 2.74522e+13
65, 9.643e+12
66, 8.70171e+12
67, 6.288e+12
68, 6.288e+12
69, 6.288e+12
70, 6.288e+12
71, 6.288e+12
72, 6.288e+12
73, 6.288e+12
74, 6.288e+12
75, 6.288e+12
76, 6.288e+12
77, 6.288e+12
78, 6.288e+12
79, 6.288e+12
80, 6.288e+12
81, 6.288e+12
82, 6.288e+12
83, 6.288e+12
84, 6.288e+12
85, 6.288e+12
86, 6.288e+12
87, 5.54696e+12
88, 5.18897e+12
89, 5.18897e+12
90, 5.18897e+12
91, 5.18897e+12
92, 5.18897e+12
93, 4.72813e+12
94, 3.95167e+12
95, 3.95167e+12
96, 3.95167e+12
97, 3.95167e+12
98, 3.88222e+12
99, 3.88222e+12
100, 3.88222e+12
101, 3.83245e+12
102, 3.83245e+12
103, 3.14682e+12
104, 3.14682e+12
105, 3.14682e+12
106, 3.14682e+12
107, 3.14682e+12
108, 1.62632e+12
109, 1.62632e+12
110, 1.62632e+12
111, 1.62632e+12
112, 1.62632e+12
113, 1.62632e+12
114, 1.62632e+12
115, 1.62632e+12
116, 1.62632e+12
117, 1.62632e+12
118, 1.62632e+12
119, 1.62632e+12
120, 1.36071e+12
121, 1.29288e+12
122, 1.29288e+12
123, 1.29288e+12
124, 1.29288e+12
125, 1.29288e+12
126, 1.29288e+12
127, 1.29288e+12
128, 1.29288e+12
129, 1.10826e+12
130, 8.74911e+11
131, 7.94846e+11
132, 7.94846e+11
133, 7.94846e+11
134, 7.94846e+11
135, 7.94846e+11
136, 7.94846e+11
137, 7.94846e+11
138, 7.94846e+11
139, 7.94846e+11
140, 7.94846e+11
141, 7.94846e+11
142, 7.94846e+11
143, 7.94846e+11
144, 7.94846e+11
145, 7.94846e+11
146, 7.94846e+11
147, 7.94846e+11
148, 7.94846e+11
149, 7.94846e+11
150, 7.94846e+11
151, 7.94846e+11
152, 7.94846e+11
153, 4.42694e+11
154, 3.63914e+11
155, 3.63914e+11
156, 3.41475e+11
157, 3.41475e+11
158, 2.97358e+11
159, 2.95321e+11
160, 2.95321e+11
161, 2.95321e+11
162, 2.95321e+11
163, 2.95321e+11
164, 2.95321e+11
165, 2.95321e+11
166, 2.95321e+11
167, 2.95321e+11
168, 2.95321e+11
169, 2.95321e+11
170, 2.95321e+11
171, 2.95321e+11
172, 2.95321e+11
173, 2.95321e+11
174, 2.95321e+11
175, 2.95321e+11
176, 2.95321e+11
177, 2.95321e+11
178, 2.95321e+11
179, 2.95321e+11
180, 2.95321e+11
181, 2.95321e+11
182, 2.95321e+11
183, 2.91722e+11
184, 2.84503e+11
185, 2.84503e+11
186, 2.50524e+11
187, 2.50524e+11
188, 2.50524e+11
189, 1.88287e+11
190, 1.88287e+11
191, 1.88287e+11
192, 1.88287e+11
193, 1.88287e+11
194, 1.88287e+11
195, 1.88287e+11
196, 1.88287e+11
197, 1.88287e+11
198, 1.88287e+11
199, 1.88287e+11
200, 1.88287e+11
201, 1.88287e+11
202, 1.88287e+11
203, 1.88287e+11
204, 1.88287e+11
205, 1.88287e+11
206, 1.88287e+11
207, 1.88287e+11
208, 1.88287e+11
209, 1.88287e+11
210, 1.88287e+11
211, 1.88287e+11
212, 1.88287e+11
213, 1.88287e+11
214, 1.83805e+11
215, 1.83805e+11
216, 1.83805e+11
217, 1.83805e+11
218, 1.83805e+11
219, 1.83805e+11
220, 1.83805e+11
221, 1.83805e+11
222, 1.83805e+11
223, 1.83805e+11
224, 1.83805e+11
225, 1.83805e+11
226, 1.83805e+11
227, 1.83805e+11
228, 1.83805e+11
229, 1.83805e+11
230, 8.62571e+10
231, 8.62571e+10
232, 8.62571e+10
233, 6.17602e+10
234, 6.17602e+10
