Iteration, BestFitness
0, 4.29948e+11
1, 3.66773e+11
2, 3.62205e+11
3, 3.53349e+11
4, 3.3247e+11
5, 3.19733e+11
6, 3.19733e+11
7, 3.08345e+11
8, 3.08345e+11
9, 3.08345e+11
10, 2.59072e+11
11, 2.59072e+11
12, 2.59072e+11
13, 2.5756e+11
14, 2.54615e+11
15, 2.54615e+11
16, 2.41057e+11
17, 2.3874e+11
18, 2.35805e+11
19, 2.35805e+11
20, 2.35805e+11
21, 2.35805e+11
22, 2.30726e+11
23, 2.18954e+11
24, 2.18954e+11
25, 2.18954e+11
26, 1.94164e+11
27, 1.93751e+11
28, 1.91605e+11
29, 1.86558e+11
30, 1.86558e+11
31, 1.71289e+11
32, 1.71289e+11
33, 1.71289e+11
34, 1.71289e+11
35, 1.69378e+11
36, 1.69378e+11
37, 1.62806e+11
38, 1.62806e+11
39, 1.62806e+11
40, 1.56527e+11
41, 1.51753e+11
42, 1.4561e+11
43, 1.42565e+11
44, 1.40756e+11
45, 1.40756e+11
46, 1.40546e+11
47, 1.3447e+11
48, 1.32777e+11
49, 1.32777e+11
50, 1.32777e+11
51, 1.32777e+11
52, 1.32777e+11
53, 1.32777e+11
54, 1.32777e+11
55, 1.32777e+11
56, 1.32777e+11
57, 1.32777e+11
58, 1.32777e+11
59, 1.32777e+11
60, 1.29161e+11
61, 1.28741e+11
62, 1.17749e+11
63, 1.17749e+11
64, 1.13379e+11
65, 1.13379e+11
66, 1.13379e+11
67, 1.13379e+11
68, 1.13379e+11
69, 1.13379e+11
70, 1.13379e+11
71, 1.13379e+11
72, 1.13379e+11
73, 1.12543e+11
74, 1.12543e+11
75, 1.12543e+11
76, 1.12543e+11
77, 1.07632e+11
78, 1.07632e+11
79, 1.0576e+11
80, 1.0576e+11
81, 1.0576e+11
82, 1.0576e+11
83, 1.0576e+11
84, 1.0576e+11
85, 1.0576e+11
86, 1.0576e+11
87, 1.0576e+11
88, 1.0576e+11
89, 1.0576e+11
90, 1.0576e+11
91, 1.03603e+11
92, 9.31751e+10
93, 9.25575e+10
94, 8.93797e+10
95, 8.68228e+10
96, 8.68228e+10
97, 8.68228e+10
98, 8.68228e+10
99, 8.68228e+10
100, 8.68228e+10
101, 8.68228e+10
102, 8.0768e+10
103, 8.0768e+10
104, 8.0768e+10
105, 8.0768e+10
106, 7.94493e+10
107, 7.94493e+10
108, 7.94493e+10
109, 7.82034e+10
110, 7.82034e+10
111, 7.82034e+10
112, 7.82034e+10
113, 7.82034e+10
114, 7.82034e+10
115, 7.82034e+10
116, 7.82034e+10
117, 7.82034e+10
118, 7.82034e+10
119, 7.82034e+10
120, 7.82034e+10
121, 7.82034e+10
122, 7.82034e+10
123, 7.82034e+10
124, 7.82034e+10
125, 7.82034e+10
126, 7.82034e+10
127, 7.82034e+10
128, 7.82034e+10
129, 7.44797e+10
130, 7.44797e+10
131, 7.44797e+10
132, 7.38227e+10
133, 7.38227e+10
134, 7.38227e+10
135, 7.38227e+10
136, 7.38227e+10
137, 7.38227e+10
138, 7.38227e+10
139, 7.38227e+10
140, 7.38227e+10
141, 7.38227e+10
142, 7.38227e+10
143, 7.38227e+10
144, 7.38227e+10
145, 7.38227e+10
146, 7.38227e+10
147, 7.38227e+10
148, 7.38227e+10
149, 7.38227e+10
150, 7.38227e+10
151, 7.38227e+10
152, 7.38227e+10
153, 7.38227e+10
154, 7.38227e+10
155, 7.38227e+10
156, 7.38227e+10
157, 7.2323e+10
158, 7.2323e+10
159, 6.82134e+10
160, 6.82134e+10
161, 6.38377e+10
