Iteration, BestFitness
0, 1.14481e+15
1, 6.42383e+13
2, 6.42383e+13
3, 6.42383e+13
4, 9.09925e+12
5, 9.09925e+12
6, 9.09925e+12
7, 5.97921e+12
8, 1.10611e+12
9, 1.06147e+12
10, 9.34562e+11
11, 9.34562e+11
12, 9.34562e+11
13, 9.34562e+11
14, 9.34562e+11
15, 9.34562e+11
16, 9.34562e+11
17, 4.40859e+11
18, 4.40859e+11
19, 4.40859e+11
20, 4.40859e+11
21, 2.41734e+11
22, 1.49338e+11
23, 1.38418e+11
24, 1.38418e+11
25, 1.38418e+11
26, 1.38418e+11
27, 1.17834e+11
28, 1.17834e+11
29, 1.05703e+11
30, 9.23038e+10
31, 9.23038e+10
32, 7.86398e+10
33, 7.86398e+10
34, 7.86398e+10
35, 5.78212e+10
36, 5.78212e+10
37, 5.78212e+10
38, 5.78212e+10
39, 5.78212e+10
40, 5.78212e+10
41, 5.78212e+10
42, 5.78212e+10
43, 5.5616e+10
44, 5.5616e+10
45, 5.15717e+10
46, 5.06093e+10
47, 4.73401e+10
48, 4.73401e+10
49, 3.9261e+10
50, 3.9261e+10
51, 3.74221e+10
52, 3.74221e+10
53, 3.25174e+10
54, 2.7104e+10
55, 2.70424e+10
56, 2.65171e+10
57, 2.56332e+10
58, 2.35184e+10
59, 2.33989e+10
60, 2.24173e+10
61, 2.24173e+10
62, 2.05519e+10
63, 2.05519e+10
64, 2.05519e+10
65, 2.05519e+10
66, 2.03091e+10
67, 1.81218e+10
68, 1.81218e+10
69, 1.81218e+10
70, 1.81218e+10
71, 1.81218e+10
72, 1.81218e+10
73, 1.76221e+10
74, 1.76221e+10
75, 1.76221e+10
76, 1.76221e+10
77, 1.76221e+10
78, 1.64188e+10
79, 1.60413e+10
80, 1.60413e+10
81, 1.52576e+10
82, 1.37363e+10
83, 1.37363e+10
84, 1.37363e+10
85, 1.31373e+10
86, 1.27871e+10
87, 1.27871e+10
88, 1.27871e+10
89, 1.27871e+10
90, 1.27871e+10
91, 1.27871e+10
92, 1.27871e+10
93, 1.27871e+10
94, 1.27871e+10
95, 1.27871e+10
96, 1.27871e+10
97, 1.10201e+10
98, 1.10201e+10
99, 1.10201e+10
100, 1.02514e+10
101, 1.02514e+10
102, 1.02514e+10
103, 1.02514e+10
104, 1.02514e+10
105, 1.02514e+10
106, 1.02514e+10
107, 1.02514e+10
108, 1.02514e+10
109, 1.02514e+10
110, 1.02514e+10
111, 9.82326e+09
112, 8.95919e+09
113, 8.95919e+09
114, 8.95919e+09
115, 8.6852e+09
116, 8.6852e+09
117, 8.6852e+09
118, 8.6852e+09
119, 8.6852e+09
120, 8.6852e+09
121, 8.6852e+09
122, 8.6852e+09
123, 8.6852e+09
124, 8.6852e+09
125, 8.6852e+09
126, 8.6852e+09
127, 8.6852e+09
128, 8.63206e+09
129, 7.89558e+09
130, 7.89558e+09
131, 7.89558e+09
132, 7.89558e+09
133, 7.89558e+09
134, 7.89558e+09
135, 7.89558e+09
136, 6.80655e+09
137, 6.80655e+09
138, 6.80655e+09
139, 6.63264e+09
140, 6.59188e+09
141, 6.43321e+09
142, 6.20293e+09
143, 6.20293e+09
144, 6.20293e+09
145, 6.20293e+09
146, 6.20293e+09
147, 5.91458e+09
148, 5.91458e+09
149, 5.91458e+09
150, 5.5136e+09
151, 5.5136e+09
152, 5.5136e+09
153, 5.5136e+09
154, 5.5136e+09
155, 5.2997e+09
156, 5.19024e+09
157, 4.75175e+09
158, 4.75175e+09
159, 4.75175e+09
160, 4.75175e+09
161, 4.75175e+09
162, 4.75175e+09
163, 4.75175e+09
164, 4.75175e+09
165, 4.75175e+09
166, 4.75175e+09
167, 4.75175e+09
168, 4.75175e+09
169, 4.75175e+09
170, 4.75175e+09
