Iteration, BestFitness
0, 5.69889e+12
1, 4.9746e+12
2, 4.9746e+12
3, 4.33414e+12
4, 4.07263e+12
5, 4.07263e+12
6, 3.57546e+12
7, 3.45162e+12
8, 2.8153e+12
9, 2.71653e+12
10, 2.44513e+12
11, 2.21113e+12
12, 1.92695e+12
13, 1.92695e+12
14, 1.84868e+12
15, 1.8037e+12
16, 1.72095e+12
17, 1.57477e+12
18, 1.47676e+12
19, 1.34617e+12
20, 1.32695e+12
21, 1.24752e+12
22, 1.23487e+12
23, 1.08478e+12
24, 1.08478e+12
25, 1.00738e+12
26, 9.78659e+11
27, 9.43312e+11
28, 9.03436e+11
29, 8.74331e+11
30, 8.42378e+11
31, 8.42378e+11
32, 7.9167e+11
33, 7.5161e+11
34, 7.44818e+11
35, 7.44818e+11
36, 6.94266e+11
37, 6.63729e+11
38, 6.38015e+11
39, 6.1953e+11
40, 6.1953e+11
41, 5.70541e+11
42, 5.70541e+11
43, 5.25852e+11
44, 5.25852e+11
45, 4.16862e+11
46, 4.16862e+11
47, 4.16862e+11
48, 4.16862e+11
49, 3.8326e+11
50, 3.8326e+11
51, 3.70399e+11
52, 3.70399e+11
53, 3.70399e+11
54, 3.70399e+11
55, 3.70399e+11
56, 3.70399e+11
57, 3.67628e+11
58, 3.66604e+11
59, 3.66604e+11
60, 3.66604e+11
61, 3.54111e+11
62, 3.53658e+11
63, 3.07189e+11
64, 3.01375e+11
65, 3.01375e+11
66, 3.00465e+11
67, 2.70748e+11
68, 2.70748e+11
69, 2.57754e+11
70, 2.57754e+11
71, 2.57754e+11
72, 2.57754e+11
73, 2.54516e+11
74, 2.54516e+11
75, 2.4886e+11
76, 2.38615e+11
77, 2.38615e+11
78, 2.38306e+11
79, 2.38306e+11
80, 2.38306e+11
81, 2.32551e+11
82, 2.32551e+11
83, 2.32299e+11
84, 2.13703e+11
85, 2.13703e+11
86, 2.13703e+11
87, 1.9942e+11
88, 1.97862e+11
89, 1.97862e+11
90, 1.97862e+11
91, 1.97046e+11
92, 1.97046e+11
93, 1.9702e+11
94, 1.87611e+11
95, 1.793e+11
96, 1.77953e+11
97, 1.64837e+11
98, 1.64837e+11
99, 1.64837e+11
100, 1.58844e+11
101, 1.55162e+11
102, 1.55162e+11
103, 1.54714e+11
104, 1.50454e+11
105, 1.50454e+11
106, 1.50454e+11
107, 1.50454e+11
108, 1.47795e+11
109, 1.47795e+11
110, 1.47795e+11
111, 1.47795e+11
112, 1.47795e+11
113, 1.47795e+11
114, 1.36659e+11
115, 1.36659e+11
116, 1.35065e+11
117, 1.32623e+11
118, 1.32623e+11
119, 1.32623e+11
120, 1.32623e+11
121, 1.30868e+11
122, 1.30868e+11
123, 1.30868e+11
124, 1.30868e+11
125, 1.30868e+11
126, 1.30868e+11
127, 1.30293e+11
128, 1.30293e+11
129, 1.30293e+11
130, 1.23705e+11
131, 1.23705e+11
132, 1.23705e+11
133, 1.22706e+11
134, 1.21344e+11
135, 1.14704e+11
136, 1.14704e+11
137, 1.14526e+11
138, 1.1257e+11
139, 1.1257e+11
140, 1.1257e+11
141, 1.1257e+11
142, 1.10393e+11
143, 1.10393e+11
144, 1.10393e+11
145, 1.10393e+11
146, 1.10393e+11
147, 1.08622e+11
148, 1.02895e+11
149, 9.82696e+10
150, 9.82696e+10
151, 9.82696e+10
152, 9.82696e+10
153, 9.82696e+10
154, 9.82696e+10
155, 9.82696e+10
156, 9.82696e+10
157, 9.82696e+10
158, 9.82696e+10
159, 9.82696e+10
160, 9.82696e+10
161, 9.82696e+10
162, 9.82696e+10
163, 9.82696e+10
164, 9.75163e+10
165, 9.75163e+10
166, 9.65345e+10
167, 9.48003e+10
168, 9.2162e+10
169, 9.2162e+10
170, 9.05786e+10
171, 9.02851e+10
172, 9.02851e+10
173, 9.02851e+10
174, 9.02851e+10
175, 9.02851e+10
176, 9.02851e+10
177, 9.02851e+10
178, 8.89454e+10
179, 8.89454e+10
180, 8.64328e+10
181, 8.64328e+10
182, 8.64328e+10
183, 8.64328e+10
184, 8.50085e+10
185, 8.46089e+10
186, 8.46089e+10
187, 8.46089e+10
188, 8.46089e+10
189, 8.37631e+10
190, 8.37631e+10
191, 8.14961e+10
192, 8.14325e+10
193, 8.14325e+10
194, 8.14325e+10
195, 8.14325e+10
196, 8.14325e+10
197, 8.10958e+10
198, 8.03656e+10
199, 7.8547e+10
200, 7.8547e+10
201, 7.8547e+10
202, 7.8547e+10
203, 7.8547e+10
204, 7.82086e+10
205, 7.79237e+10
206, 7.79237e+10
207, 7.79237e+10
208, 7.79237e+10
209, 7.79237e+10
210, 7.69832e+10
211, 7.6557e+10
212, 7.6557e+10
213, 7.63322e+10
214, 7.63322e+10
215, 7.63322e+10
216, 7.63322e+10
217, 7.63322e+10
218, 7.50486e+10
219, 7.50486e+10
220, 7.50486e+10
221, 7.46877e+10
222, 7.44492e+10
223, 7.44492e+10
224, 7.41194e+10
225, 7.41194e+10
226, 7.41194e+10
227, 7.41194e+10
228, 7.37027e+10
229, 7.30392e+10
230, 7.26405e+10
231, 7.26405e+10
232, 7.26405e+10
233, 7.26405e+10
234, 7.20669e+10
235, 7.1402e+10
236, 7.1402e+10
237, 7.1402e+10
238, 7.1402e+10
239, 7.1402e+10
240, 7.1402e+10
241, 7.1402e+10
242, 7.07189e+10
243, 7.07189e+10
244, 7.07189e+10
245, 7.07189e+10
246, 7.07189e+10
247, 7.07189e+10
248, 7.07189e+10
249, 7.07189e+10
250, 7.00491e+10
251, 7.00491e+10
252, 7.00491e+10
253, 7.00491e+10
254, 7.00491e+10
255, 7.00491e+10
256, 7.00491e+10
257, 7.00491e+10
258, 7.00491e+10
259, 7.00491e+10
260, 6.93957e+10
261, 6.93957e+10
262, 6.93957e+10
263, 6.90629e+10
264, 6.90629e+10
265, 6.90629e+10
266, 6.90629e+10
267, 6.90629e+10
268, 6.90629e+10
269, 6.85236e+10
270, 6.82762e+10
271, 6.79198e+10
272, 6.74454e+10
273, 6.74454e+10
274, 6.74454e+10
275, 6.69098e+10
276, 6.68909e+10
