Iteration, BestFitness
0, 6.93729e+14
1, 2.77759e+13
2, 2.77759e+13
3, 2.77759e+13
4, 2.77759e+13
5, 2.77759e+13
6, 9.26443e+12
7, 9.26443e+12
8, 5.2183e+12
9, 4.10083e+12
10, 4.10083e+12
11, 3.58131e+12
12, 3.58131e+12
13, 3.21503e+12
14, 2.28219e+12
15, 1.62379e+12
16, 1.62379e+12
17, 1.62379e+12
18, 1.62379e+12
19, 1.4315e+12
20, 1.40766e+12
21, 1.40766e+12
22, 1.40766e+12
23, 1.40766e+12
24, 1.3066e+12
25, 1.3066e+12
26, 1.3066e+12
27, 1.04858e+12
28, 9.55258e+11
29, 9.55258e+11
30, 9.55258e+11
31, 9.55258e+11
32, 8.9052e+11
33, 6.38204e+11
34, 6.14209e+11
35, 6.04656e+11
36, 6.04656e+11
37, 6.04656e+11
38, 6.04656e+11
39, 5.64752e+11
40, 5.64752e+11
41, 5.64752e+11
42, 5.43714e+11
43, 4.63035e+11
44, 4.63035e+11
45, 4.34124e+11
46, 4.34124e+11
47, 4.34124e+11
48, 3.61059e+11
49, 3.61059e+11
50, 3.61059e+11
51, 3.39191e+11
52, 3.08955e+11
53, 2.93636e+11
54, 2.33166e+11
55, 2.33166e+11
56, 2.33166e+11
57, 2.33166e+11
58, 2.33166e+11
59, 2.33166e+11
60, 2.33166e+11
61, 2.33166e+11
62, 1.95416e+11
63, 1.72541e+11
64, 1.71422e+11
65, 1.71422e+11
66, 1.71422e+11
67, 1.71422e+11
68, 1.71422e+11
69, 1.45941e+11
70, 1.31523e+11
71, 1.31023e+11
72, 1.31023e+11
73, 1.31023e+11
74, 1.31023e+11
75, 1.292e+11
76, 1.26349e+11
77, 1.12353e+11
78, 1.12353e+11
79, 1.12353e+11
80, 1.12353e+11
81, 1.12353e+11
82, 1.12353e+11
83, 1.12353e+11
84, 1.03813e+11
85, 1.03813e+11
86, 1.03813e+11
87, 1.03813e+11
88, 1.0184e+11
89, 9.9369e+10
90, 9.9369e+10
91, 9.28394e+10
92, 9.26315e+10
93, 9.26315e+10
94, 8.35484e+10
95, 8.35484e+10
96, 8.35484e+10
97, 8.35484e+10
98, 7.69221e+10
99, 7.69221e+10
100, 7.69221e+10
101, 7.48089e+10
102, 7.48089e+10
103, 7.08807e+10
104, 7.01382e+10
105, 7.01382e+10
106, 6.89533e+10
107, 6.74469e+10
108, 6.39401e+10
109, 6.11043e+10
110, 6.05774e+10
111, 6.05774e+10
112, 5.97032e+10
113, 5.97032e+10
114, 5.89545e+10
115, 5.8362e+10
116, 5.8362e+10
117, 5.82239e+10
118, 5.68118e+10
119, 5.68118e+10
120, 5.68118e+10
121, 5.68118e+10
122, 5.68118e+10
123, 5.68118e+10
124, 5.44309e+10
125, 5.44309e+10
126, 5.44309e+10
127, 5.16073e+10
128, 5.16073e+10
129, 5.05195e+10
130, 5.05195e+10
131, 5.05195e+10
132, 5.05195e+10
133, 4.90308e+10
134, 4.90308e+10
135, 4.90308e+10
136, 4.90308e+10
137, 4.90308e+10
138, 4.90308e+10
139, 4.5895e+10
140, 4.5895e+10
141, 4.5895e+10
142, 4.5895e+10
143, 4.56569e+10
144, 4.56569e+10
145, 4.55326e+10
146, 4.39963e+10
147, 4.27442e+10
148, 4.27442e+10
149, 4.27442e+10
150, 4.27442e+10
151, 4.27442e+10
152, 4.25609e+10
153, 4.25609e+10
154, 4.22827e+10
155, 4.22827e+10
156, 4.22827e+10
157, 4.21828e+10
158, 4.17537e+10
159, 4.17537e+10
160, 4.14857e+10
161, 4.14857e+10
162, 4.14857e+10
163, 3.98381e+10
164, 3.98333e+10
165, 3.89951e+10
166, 3.89951e+10
167, 3.89951e+10
168, 3.89951e+10
169, 3.8551e+10
170, 3.8551e+10
171, 3.8551e+10
172, 3.8551e+10
173, 3.8551e+10
174, 3.83577e+10
175, 3.83577e+10
176, 3.83577e+10
177, 3.79593e+10
178, 3.69341e+10
179, 3.69341e+10
180, 3.68735e+10
181, 3.68735e+10
182, 3.68735e+10
183, 3.68735e+10
184, 3.68735e+10
185, 3.68735e+10
186, 3.68673e+10
187, 3.68028e+10
188, 3.68028e+10
189, 3.56153e+10
190, 3.56153e+10
191, 3.56153e+10
192, 3.56153e+10
193, 3.56153e+10
194, 3.56153e+10
195, 3.56153e+10
196, 3.56153e+10
197, 3.56153e+10
198, 3.56153e+10
199, 3.53653e+10
200, 3.53653e+10
201, 3.53653e+10
202, 3.53653e+10
203, 3.50876e+10
204, 3.50876e+10
205, 3.49e+10
206, 3.48863e+10
207, 3.48863e+10
208, 3.43059e+10
209, 3.42024e+10
210, 3.39837e+10
211, 3.36645e+10
212, 3.35889e+10
213, 3.35889e+10
214, 3.35889e+10
215, 3.35202e+10
216, 3.35202e+10
217, 3.31868e+10
218, 3.28131e+10
219, 3.28131e+10
220, 3.28131e+10
221, 3.2718e+10
222, 3.2718e+10
223, 3.2718e+10
224, 3.26167e+10
225, 3.25298e+10
226, 3.24905e+10
227, 3.23781e+10
228, 3.23781e+10
229, 3.23781e+10
230, 3.23781e+10
231, 3.23781e+10
232, 3.23781e+10
233, 3.23781e+10
234, 3.23298e+10
235, 3.20589e+10
236, 3.17285e+10
237, 3.17285e+10
238, 3.17285e+10
239, 3.17175e+10
240, 3.15806e+10
241, 3.15806e+10
242, 3.15806e+10
243, 3.15806e+10
244, 3.15806e+10
245, 3.15806e+10
246, 3.15806e+10
247, 3.15806e+10
248, 3.15806e+10
249, 3.15806e+10
250, 3.14599e+10
251, 3.1389e+10
252, 3.1389e+10
253, 3.1389e+10
254, 3.13462e+10
255, 3.1132e+10
256, 3.1132e+10
257, 3.1132e+10
258, 3.1132e+10
