Iteration, BestFitness
0, 3.19213e+16
1, 2.06292e+14
2, 2.06292e+14
3, 2.06292e+14
4, 1.9609e+14
5, 1.9609e+14
6, 1.9609e+14
7, 1.9609e+14
8, 1.9609e+14
9, 6.56829e+13
10, 6.56829e+13
11, 4.09845e+13
12, 3.6194e+13
13, 3.57795e+13
14, 3.57795e+13
15, 3.57795e+13
16, 3.57795e+13
17, 3.57795e+13
18, 3.57795e+13
19, 3.57795e+13
20, 3.57795e+13
21, 3.57795e+13
22, 3.57795e+13
23, 3.57795e+13
24, 2.62036e+13
25, 2.45702e+13
26, 1.17115e+13
27, 1.17115e+13
28, 1.17115e+13
29, 1.17115e+13
30, 1.17115e+13
31, 1.17115e+13
32, 1.17115e+13
33, 1.17115e+13
34, 7.91828e+12
35, 7.91828e+12
36, 6.31974e+12
37, 6.31974e+12
38, 6.31974e+12
39, 6.31974e+12
40, 6.31974e+12
41, 6.10764e+12
42, 6.10764e+12
43, 6.10764e+12
44, 6.10764e+12
45, 6.10764e+12
46, 6.10764e+12
47, 6.10764e+12
48, 6.10764e+12
49, 5.16077e+12
50, 5.16077e+12
51, 5.16077e+12
52, 4.64986e+12
53, 4.27691e+12
54, 4.27691e+12
55, 4.27691e+12
56, 4.27691e+12
57, 4.27691e+12
58, 4.27691e+12
59, 3.7486e+12
60, 3.7486e+12
61, 3.7486e+12
62, 3.7486e+12
63, 3.4411e+12
64, 3.4411e+12
65, 3.4411e+12
66, 3.4411e+12
67, 3.16141e+12
68, 3.04782e+12
69, 2.90203e+12
70, 2.7237e+12
71, 2.5468e+12
72, 2.5468e+12
73, 2.5468e+12
74, 2.5468e+12
75, 2.52131e+12
76, 2.5183e+12
77, 2.5183e+12
78, 2.37294e+12
79, 2.37294e+12
80, 2.37294e+12
81, 2.37294e+12
82, 2.37294e+12
83, 2.37294e+12
84, 2.37294e+12
85, 2.37294e+12
86, 2.37294e+12
87, 2.37294e+12
88, 2.37294e+12
89, 2.37294e+12
90, 2.37294e+12
91, 2.37294e+12
92, 2.37294e+12
93, 2.37294e+12
94, 2.37294e+12
95, 2.37294e+12
96, 2.37294e+12
97, 2.2115e+12
98, 2.2115e+12
99, 2.01148e+12
100, 1.92392e+12
101, 1.85079e+12
102, 1.85079e+12
103, 1.79667e+12
104, 1.79667e+12
105, 1.58601e+12
106, 1.58601e+12
107, 1.58535e+12
108, 1.58535e+12
109, 1.48682e+12
110, 1.4195e+12
111, 1.4195e+12
112, 1.4195e+12
