Iteration, BestFitness
0, 1.03316e+13
1, 7.46098e+12
2, 7.32658e+12
3, 7.30869e+12
4, 7.26389e+12
5, 6.79991e+12
6, 6.76321e+12
7, 6.76321e+12
8, 6.76321e+12
9, 6.45742e+12
10, 5.90487e+12
11, 5.4306e+12
12, 5.38929e+12
13, 5.24961e+12
14, 4.93549e+12
15, 4.93549e+12
16, 4.85197e+12
17, 4.55198e+12
18, 4.55198e+12
19, 4.55198e+12
20, 4.55198e+12
21, 4.55198e+12
22, 4.52958e+12
23, 4.35073e+12
24, 4.35073e+12
25, 4.35073e+12
26, 4.35073e+12
27, 4.35073e+12
28, 4.35073e+12
29, 4.13636e+12
30, 3.84072e+12
31, 3.84072e+12
32, 3.84072e+12
33, 3.84072e+12
34, 3.84072e+12
35, 3.84072e+12
36, 3.76534e+12
37, 3.34063e+12
38, 3.19654e+12
39, 3.19654e+12
40, 3.19654e+12
41, 3.19654e+12
42, 3.19654e+12
43, 3.19654e+12
44, 3.19654e+12
45, 3.19654e+12
46, 2.76014e+12
47, 2.76014e+12
48, 2.76014e+12
49, 2.6998e+12
50, 2.66829e+12
51, 2.66829e+12
52, 2.66829e+12
53, 2.47711e+12
54, 2.47711e+12
55, 2.47711e+12
56, 2.37224e+12
57, 2.37224e+12
58, 2.30619e+12
59, 2.29097e+12
60, 2.21968e+12
61, 2.20945e+12
62, 2.06745e+12
63, 2.02574e+12
64, 2.00587e+12
65, 2.00587e+12
66, 2.00587e+12
67, 1.97905e+12
68, 1.96806e+12
69, 1.96806e+12
70, 1.96806e+12
71, 1.96806e+12
72, 1.96806e+12
73, 1.96806e+12
74, 1.96806e+12
75, 1.96806e+12
76, 1.96806e+12
77, 1.96806e+12
78, 1.94923e+12
79, 1.90133e+12
80, 1.79695e+12
81, 1.70743e+12
82, 1.70743e+12
83, 1.70743e+12
84, 1.70743e+12
85, 1.70743e+12
86, 1.70743e+12
87, 1.70743e+12
88, 1.6419e+12
89, 1.50981e+12
90, 1.50981e+12
91, 1.50981e+12
92, 1.50981e+12
93, 1.50981e+12
94, 1.50981e+12
95, 1.48324e+12
96, 1.48324e+12
97, 1.48324e+12
98, 1.48324e+12
99, 1.48324e+12
100, 1.48324e+12
101, 1.48324e+12
102, 1.48324e+12
103, 1.48324e+12
104, 1.39881e+12
105, 1.39881e+12
106, 1.35575e+12
107, 1.33926e+12
108, 1.32062e+12
109, 1.20345e+12
110, 1.17184e+12
111, 1.17184e+12
112, 1.17184e+12
113, 1.17184e+12
114, 1.17184e+12
115, 1.17184e+12
116, 1.17184e+12
117, 1.17184e+12
118, 1.17184e+12
119, 1.17184e+12
120, 1.17184e+12
121, 1.17184e+12
122, 1.17184e+12
123, 1.10605e+12
124, 1.10605e+12
125, 1.06613e+12
126, 1.06613e+12
127, 1.06613e+12
128, 1.06613e+12
129, 1.06613e+12
130, 1.06613e+12
131, 1.06613e+12
132, 1.06613e+12
133, 1.06613e+12
134, 1.06613e+12
135, 1.06613e+12
136, 1.06613e+12
137, 1.06613e+12
138, 1.06613e+12
139, 1.06613e+12
140, 9.93583e+11
141, 9.40664e+11
142, 9.40664e+11
143, 9.40664e+11
144, 8.64906e+11
145, 8.60596e+11
146, 8.60596e+11
147, 8.60596e+11
148, 8.60596e+11
149, 8.60596e+11
150, 8.60596e+11
151, 8.60596e+11
152, 8.60596e+11
153, 8.60596e+11
154, 8.60596e+11
155, 8.60596e+11
156, 8.20657e+11
157, 8.20657e+11
158, 7.87266e+11
159, 7.51468e+11
160, 7.51468e+11
161, 7.25044e+11
162, 7.25044e+11
163, 7.25044e+11
164, 7.12212e+11
165, 7.12212e+11
166, 7.12212e+11
167, 7.12212e+11
168, 7.10852e+11
169, 7.09583e+11
170, 6.81896e+11
171, 6.74309e+11
172, 6.74309e+11
173, 6.67501e+11
174, 6.67501e+11
175, 6.63882e+11
176, 6.63882e+11
177, 6.63882e+11
178, 6.63882e+11
179, 6.63882e+11
180, 6.63882e+11
181, 6.63882e+11
182, 6.63882e+11
183, 6.63882e+11
184, 6.63882e+11
185, 6.63882e+11
186, 6.48269e+11
187, 6.48269e+11
188, 6.48269e+11
189, 6.48269e+11
190, 6.48269e+11
191, 6.48269e+11
192, 6.48269e+11
193, 6.48269e+11
194, 6.48269e+11
195, 6.41111e+11
196, 6.41111e+11
197, 6.41111e+11
198, 6.41111e+11
199, 6.41111e+11
200, 6.41111e+11
201, 6.41111e+11
202, 6.41111e+11
203, 6.30581e+11
204, 6.30581e+11
205, 6.30581e+11
206, 6.30581e+11
207, 6.30581e+11
208, 6.30581e+11
209, 6.30581e+11
210, 6.10491e+11
211, 6.10491e+11
212, 6.01283e+11
213, 5.66442e+11
214, 5.66442e+11
215, 5.66442e+11
216, 5.66442e+11
217, 5.66442e+11
218, 5.36065e+11
219, 5.35454e+11
220, 5.30031e+11
221, 5.30031e+11
222, 5.30031e+11
223, 5.30031e+11
224, 5.30031e+11
225, 5.30031e+11
226, 5.30031e+11
227, 5.30031e+11
228, 5.22334e+11
229, 5.0694e+11
230, 5.06165e+11
231, 5.0086e+11
232, 4.88487e+11
233, 4.85796e+11
234, 4.78681e+11
235, 4.78681e+11
236, 4.78681e+11
237, 4.78681e+11
238, 4.78681e+11
239, 4.78681e+11
240, 4.77989e+11
241, 4.75293e+11
242, 4.75293e+11
243, 4.75293e+11
244, 4.75293e+11
245, 4.75293e+11
246, 4.75293e+11
247, 4.75293e+11
248, 4.75293e+11
249, 4.75293e+11
250, 4.75293e+11
251, 4.75293e+11
252, 4.75293e+11
253, 4.75293e+11
254, 4.75293e+11
255, 4.75293e+11
256, 4.75293e+11
257, 4.75293e+11
258, 4.75293e+11
259, 4.75293e+11
260, 4.75293e+11
261, 4.64734e+11
262, 4.64734e+11
263, 4.64734e+11
264, 4.64556e+11
265, 4.45602e+11
266, 4.45602e+11
267, 4.45602e+11
268, 4.45602e+11
269, 4.45602e+11
270, 4.45602e+11
271, 4.45602e+11
272, 4.45602e+11
273, 4.45602e+11
274, 4.45602e+11
275, 4.41585e+11
276, 4.21418e+11
277, 4.21418e+11
278, 4.21418e+11
279, 4.21418e+11
280, 3.90009e+11
281, 3.90009e+11
282, 3.90009e+11
283, 3.90009e+11
284, 3.90009e+11
285, 3.90009e+11
286, 3.90009e+11
287, 3.90009e+11
288, 3.90009e+11
289, 3.90009e+11
290, 3.90009e+11
291, 3.90009e+11
292, 3.90009e+11
293, 3.90009e+11
294, 3.90009e+11
295, 3.8554e+11
296, 3.8554e+11
297, 3.8554e+11
298, 3.8554e+11
299, 3.8554e+11
300, 3.8554e+11
301, 3.8554e+11
302, 3.8554e+11
303, 3.8554e+11
304, 3.8554e+11
305, 3.8554e+11
306, 3.8554e+11
307, 3.8554e+11
308, 3.8554e+11
309, 3.8554e+11
310, 3.8554e+11
311, 3.8554e+11
312, 3.8554e+11
313, 3.8554e+11
314, 3.8554e+11
315, 3.8554e+11
316, 3.8554e+11
317, 3.8554e+11
318, 3.8554e+11
319, 3.8554e+11
320, 3.8554e+11
321, 3.8554e+11
322, 3.65967e+11
323, 3.43101e+11
324, 3.42967e+11
325, 3.42967e+11
326, 3.42967e+11
327, 3.42967e+11
328, 3.42967e+11
329, 3.42967e+11
330, 3.42967e+11
331, 3.42967e+11
