Iteration, BestFitness
0, 3.14687e+12
1, 2.68391e+12
2, 2.38828e+12
3, 2.07975e+12
4, 2.06135e+12
5, 1.86368e+12
6, 1.58081e+12
7, 1.19752e+12
8, 1.17308e+12
9, 1.17308e+12
10, 1.07405e+12
11, 1.07405e+12
12, 9.56554e+11
13, 8.34934e+11
14, 7.6084e+11
15, 7.6084e+11
16, 7.06901e+11
17, 6.14734e+11
18, 5.97905e+11
19, 5.00179e+11
20, 5.00179e+11
21, 4.36672e+11
22, 4.19718e+11
23, 4.19718e+11
24, 3.94977e+11
25, 3.19516e+11
26, 3.19516e+11
27, 3.04103e+11
28, 3.04103e+11
29, 2.807e+11
30, 2.77027e+11
31, 2.72182e+11
32, 2.72182e+11
33, 2.71617e+11
34, 2.71617e+11
35, 2.6805e+11
36, 2.55677e+11
37, 2.55677e+11
38, 2.55677e+11
39, 2.21342e+11
40, 1.93783e+11
41, 1.93783e+11
42, 1.78492e+11
43, 1.78492e+11
44, 1.70164e+11
45, 1.70164e+11
46, 1.70164e+11
47, 1.62364e+11
48, 1.62364e+11
49, 1.62364e+11
50, 1.52995e+11
51, 1.36655e+11
52, 1.27769e+11
53, 1.27769e+11
54, 1.22448e+11
55, 1.22448e+11
56, 1.21697e+11
57, 1.21064e+11
58, 1.07917e+11
59, 1.07917e+11
60, 1.07917e+11
61, 1.07917e+11
62, 1.05876e+11
63, 9.93604e+10
64, 9.93604e+10
65, 9.76335e+10
66, 9.76335e+10
67, 9.68661e+10
68, 9.45942e+10
69, 9.42592e+10
70, 9.13709e+10
71, 9.13709e+10
72, 9.13709e+10
73, 9.13709e+10
74, 9.13709e+10
75, 9.13709e+10
76, 8.1784e+10
77, 8.06507e+10
78, 8.00653e+10
79, 8.00653e+10
80, 8.00653e+10
81, 8.00653e+10
82, 8.00653e+10
83, 8.00653e+10
84, 8.00653e+10
85, 8.00653e+10
86, 8.00653e+10
87, 7.41824e+10
88, 7.41824e+10
89, 7.41824e+10
90, 7.41824e+10
91, 7.41824e+10
92, 7.02543e+10
93, 7.02543e+10
94, 7.02543e+10
95, 6.65107e+10
96, 6.65107e+10
97, 6.65107e+10
98, 6.32622e+10
99, 6.23912e+10
100, 6.23912e+10
101, 6.23912e+10
102, 6.23912e+10
103, 6.23912e+10
104, 6.23912e+10
105, 6.23912e+10
106, 6.23912e+10
107, 6.23912e+10
108, 6.23912e+10
109, 6.23912e+10
110, 6.23912e+10
111, 6.23912e+10
112, 5.95366e+10
113, 5.87259e+10
114, 5.87259e+10
115, 5.62946e+10
116, 5.62946e+10
117, 5.62946e+10
118, 5.62946e+10
119, 5.62946e+10
120, 5.62946e+10
121, 5.43312e+10
122, 5.43312e+10
123, 5.32304e+10
124, 5.32304e+10
125, 4.85464e+10
126, 4.85464e+10
127, 4.85464e+10
128, 4.85464e+10
129, 4.85464e+10
130, 4.85464e+10
131, 4.85464e+10
132, 4.69767e+10
133, 4.69767e+10
134, 4.69767e+10
135, 4.69767e+10
136, 4.69767e+10
137, 4.69767e+10
138, 4.69767e+10
139, 4.69767e+10
140, 4.42775e+10
141, 4.36936e+10
142, 4.36936e+10
143, 4.36936e+10
144, 4.36936e+10
145, 4.36936e+10
146, 4.36936e+10
147, 4.36936e+10
148, 4.36936e+10
149, 4.26336e+10
150, 4.26336e+10
151, 4.26336e+10
152, 4.26336e+10
153, 4.26336e+10
154, 4.26336e+10
155, 4.26336e+10
156, 4.26336e+10
157, 4.26336e+10
158, 4.25585e+10
159, 4.15994e+10
160, 3.93172e+10
161, 3.92828e+10
162, 3.92828e+10
163, 3.92828e+10
164, 3.92828e+10
165, 3.92828e+10
166, 3.92828e+10
167, 3.92828e+10
168, 3.92272e+10
169, 3.73671e+10
170, 3.73472e+10
171, 3.73472e+10
172, 3.73472e+10
173, 3.73472e+10
174, 3.73472e+10
175, 3.73472e+10
176, 3.73472e+10
177, 3.73472e+10
178, 3.73472e+10
179, 3.73472e+10
180, 3.73472e+10
181, 3.71812e+10
182, 3.71812e+10
183, 3.71812e+10
184, 3.71812e+10
185, 3.71812e+10
186, 3.71812e+10
187, 3.68008e+10
188, 3.68008e+10
189, 3.68008e+10
190, 3.67232e+10
191, 3.57211e+10
192, 3.46431e+10
193, 3.39246e+10
194, 3.39246e+10
195, 3.39246e+10
196, 3.39246e+10
197, 3.39246e+10
198, 3.39246e+10
199, 3.39246e+10
200, 3.39246e+10
201, 3.39246e+10
202, 3.35526e+10
203, 3.35526e+10
204, 3.27569e+10
205, 3.2732e+10
206, 3.2732e+10
207, 3.2732e+10
208, 3.2732e+10
209, 3.2732e+10
210, 3.2732e+10
211, 3.24766e+10
212, 3.2327e+10
213, 3.2327e+10
214, 3.2327e+10
215, 3.14199e+10
216, 3.11275e+10
217, 3.10353e+10
218, 3.05441e+10
219, 3.05441e+10
220, 3.05441e+10
221, 3.04649e+10
222, 3.04649e+10
223, 3.04649e+10
224, 3.04649e+10
225, 3.04649e+10
226, 3.04649e+10
227, 3.04649e+10
228, 3.04649e+10
229, 3.04649e+10
230, 3.04649e+10
231, 3.04649e+10
232, 3.04649e+10
233, 2.95284e+10
234, 2.94303e+10
235, 2.94303e+10
236, 2.93459e+10
237, 2.87488e+10
238, 2.86028e+10
239, 2.86028e+10
240, 2.80569e+10
241, 2.73607e+10
242, 2.73607e+10
243, 2.73607e+10
244, 2.73607e+10
245, 2.72884e+10
246, 2.72485e+10
247, 2.70962e+10
248, 2.70962e+10
249, 2.70962e+10
250, 2.70886e+10
251, 2.70886e+10
252, 2.70886e+10
253, 2.70886e+10
254, 2.70886e+10
255, 2.70886e+10
256, 2.70886e+10
257, 2.70886e+10
258, 2.64988e+10
259, 2.64988e+10
260, 2.64988e+10
261, 2.64988e+10
262, 2.64988e+10
263, 2.64988e+10
264, 2.64988e+10
265, 2.64988e+10
266, 2.64988e+10
267, 2.64988e+10
268, 2.64988e+10
269, 2.64059e+10
270, 2.60165e+10
271, 2.60165e+10
272, 2.60165e+10
273, 2.60165e+10
274, 2.60165e+10
275, 2.56934e+10
276, 2.56934e+10
277, 2.56934e+10
278, 2.56934e+10
279, 2.56934e+10
280, 2.56934e+10
281, 2.54931e+10
282, 2.53313e+10
283, 2.53313e+10
284, 2.53313e+10
285, 2.53313e+10
286, 2.512e+10
287, 2.45159e+10
288, 2.45159e+10
289, 2.45159e+10
290, 2.45159e+10
291, 2.45159e+10
292, 2.45159e+10
293, 2.45159e+10
294, 2.45159e+10
295, 2.45159e+10
296, 2.45159e+10
297, 2.45159e+10
298, 2.45159e+10
299, 2.45159e+10
300, 2.45159e+10
301, 2.45159e+10
302, 2.44892e+10
303, 2.44892e+10
304, 2.44892e+10
305, 2.44892e+10
306, 2.44892e+10
307, 2.44892e+10
308, 2.44892e+10
309, 2.44892e+10
310, 2.44892e+10
311, 2.4425e+10
312, 2.43992e+10
313, 2.43338e+10
314, 2.43338e+10
315, 2.38759e+10
316, 2.38759e+10
317, 2.38759e+10
318, 2.38759e+10
