Iteration, BestFitness
0, 3.84408e+13
1, 3.76341e+13
2, 2.17446e+13
3, 2.17446e+13
4, 2.17446e+13
5, 1.29484e+13
6, 4.66239e+12
7, 3.50643e+12
8, 3.50643e+12
9, 2.65003e+12
10, 1.3141e+12
11, 1.3141e+12
12, 1.3141e+12
13, 5.96856e+11
14, 4.84964e+11
15, 4.84964e+11
16, 4.84964e+11
17, 3.1922e+11
18, 3.1922e+11
19, 2.26485e+11
20, 2.26485e+11
21, 1.78642e+11
22, 1.78642e+11
23, 1.78642e+11
24, 1.78642e+11
25, 1.35772e+11
26, 1.35772e+11
27, 1.1572e+11
28, 1.1572e+11
29, 1.00688e+11
30, 1.00688e+11
31, 9.69318e+10
32, 7.89168e+10
33, 7.82178e+10
34, 7.82178e+10
35, 7.29044e+10
36, 7.29044e+10
37, 5.98767e+10
38, 5.146e+10
39, 5.146e+10
40, 5.146e+10
41, 5.146e+10
42, 5.146e+10
43, 5.146e+10
44, 5.146e+10
45, 4.7486e+10
46, 3.76569e+10
47, 3.67362e+10
48, 3.53203e+10
49, 3.35958e+10
50, 3.08454e+10
51, 3.08454e+10
52, 2.85438e+10
53, 2.85438e+10
54, 2.85438e+10
55, 2.85438e+10
56, 2.85438e+10
57, 2.85438e+10
58, 2.85438e+10
59, 2.85438e+10
60, 2.85438e+10
61, 2.70557e+10
62, 2.30602e+10
63, 2.30602e+10
64, 2.30602e+10
65, 2.09913e+10
66, 2.09913e+10
67, 1.98745e+10
68, 1.81403e+10
69, 1.81403e+10
70, 1.74621e+10
71, 1.74621e+10
72, 1.74621e+10
73, 1.74621e+10
74, 1.74621e+10
75, 1.74621e+10
76, 1.74621e+10
77, 1.74621e+10
78, 1.63578e+10
79, 1.63578e+10
80, 1.63578e+10
81, 1.63578e+10
82, 1.63578e+10
83, 1.63578e+10
84, 1.63578e+10
85, 1.63578e+10
86, 1.63578e+10
87, 1.63578e+10
88, 1.46996e+10
89, 1.46996e+10
90, 1.46996e+10
91, 1.46996e+10
92, 1.46996e+10
93, 1.46996e+10
94, 1.46996e+10
95, 1.3966e+10
96, 1.3966e+10
97, 1.26424e+10
98, 1.26424e+10
99, 1.26424e+10
100, 1.24372e+10
101, 1.24372e+10
102, 1.13822e+10
103, 1.13822e+10
104, 1.13822e+10
105, 1.13822e+10
106, 1.13822e+10
107, 1.1013e+10
108, 9.25801e+09
109, 9.25801e+09
110, 9.17945e+09
111, 9.17945e+09
112, 9.17945e+09
113, 9.17945e+09
114, 9.09136e+09
115, 7.98988e+09
116, 7.98988e+09
117, 7.98988e+09
118, 7.98988e+09
119, 7.98988e+09
120, 7.98988e+09
121, 7.98988e+09
122, 7.98988e+09
123, 7.98988e+09
124, 7.98988e+09
125, 7.98988e+09
126, 7.98988e+09
127, 7.98988e+09
128, 7.98988e+09
129, 7.98988e+09
130, 7.98988e+09
131, 7.98988e+09
132, 7.98988e+09
133, 7.98988e+09
134, 7.52085e+09
135, 6.89856e+09
136, 6.89856e+09
137, 6.89856e+09
138, 6.89856e+09
139, 6.89856e+09
140, 6.76583e+09
141, 6.76583e+09
142, 6.76583e+09
143, 5.79801e+09
144, 5.79801e+09
145, 5.79801e+09
146, 5.79801e+09
147, 5.6201e+09
148, 5.6201e+09
149, 5.6201e+09
150, 5.6201e+09
151, 5.6201e+09
152, 5.6201e+09
153, 5.6201e+09
154, 5.6201e+09
155, 5.6201e+09
156, 5.6201e+09
157, 5.6201e+09
158, 5.52429e+09
159, 5.52429e+09
160, 4.90703e+09
161, 4.90703e+09
162, 4.90703e+09
163, 4.90703e+09
164, 4.90703e+09
165, 4.90703e+09
166, 4.90703e+09
167, 4.90703e+09
168, 4.90703e+09
169, 4.90703e+09
170, 4.33787e+09
171, 4.19604e+09
172, 4.19604e+09
173, 4.15662e+09
174, 4.15662e+09
175, 4.11441e+09
176, 4.11441e+09
177, 4.11441e+09
178, 4.11441e+09
179, 4.11441e+09
180, 4.11441e+09
181, 4.11441e+09
182, 4.11441e+09
183, 4.11441e+09
184, 4.11441e+09
185, 4.11441e+09
186, 4.11441e+09
187, 4.11441e+09
188, 4.11441e+09
189, 4.11441e+09
190, 4.11441e+09
191, 4.11441e+09
192, 4.11441e+09
193, 4.11441e+09
194, 4.11441e+09
195, 3.81178e+09
196, 3.81178e+09
197, 3.81178e+09
198, 3.81178e+09
199, 3.81178e+09
200, 3.81178e+09
201, 3.81178e+09
202, 3.81178e+09
203, 3.81178e+09
204, 3.81178e+09
205, 3.74921e+09
206, 3.74921e+09
207, 3.74921e+09
208, 3.74921e+09
209, 3.74921e+09
210, 3.74921e+09
211, 3.49335e+09
212, 3.49335e+09
213, 3.49335e+09
214, 3.37065e+09
215, 3.36049e+09
216, 3.22366e+09
217, 3.09956e+09
218, 3.06622e+09
219, 3.06622e+09
220, 3.06622e+09
221, 3.06622e+09
222, 2.97561e+09
223, 2.81768e+09
224, 2.81768e+09
225, 2.81768e+09
226, 2.73703e+09
227, 2.73703e+09
228, 2.73703e+09
229, 2.73703e+09
230, 2.73703e+09
231, 2.67729e+09
232, 2.59439e+09
233, 2.59439e+09
234, 2.59439e+09
235, 2.55663e+09
236, 2.55663e+09
237, 2.55663e+09
238, 2.55663e+09
239, 2.55663e+09
240, 2.55663e+09
241, 2.55663e+09
242, 2.55663e+09
243, 2.55663e+09
244, 2.55663e+09
245, 2.55663e+09
246, 2.55663e+09
247, 2.55663e+09
248, 2.55663e+09
249, 2.4934e+09
250, 2.4934e+09
251, 2.4934e+09
252, 2.4934e+09
253, 2.4934e+09
254, 2.4934e+09
255, 2.4934e+09
256, 2.4934e+09
257, 2.4934e+09
258, 2.4934e+09
259, 2.4934e+09
260, 2.4934e+09
261, 2.4934e+09
262, 2.38785e+09
263, 2.37009e+09
264, 2.37009e+09
265, 2.33971e+09
266, 2.33971e+09
267, 2.33971e+09
268, 2.33971e+09
269, 2.33971e+09
270, 2.07287e+09
271, 2.05856e+09
272, 2.03998e+09
273, 2.00195e+09
274, 2.00195e+09
275, 2.00195e+09
276, 2.00195e+09
277, 2.00195e+09
278, 2.00195e+09
279, 2.00195e+09
280, 2.00195e+09
281, 2.00195e+09
282, 2.00195e+09
283, 2.00195e+09
284, 2.00195e+09
285, 2.00195e+09
286, 2.00195e+09
287, 2.00195e+09
288, 2.00195e+09
289, 2.00195e+09
290, 1.98016e+09
291, 1.98016e+09
292, 1.98016e+09
293, 1.98016e+09
294, 1.98016e+09
295, 1.98016e+09
296, 1.98016e+09
297, 1.98016e+09
298, 1.98016e+09
299, 1.98016e+09
300, 1.98016e+09
301, 1.93439e+09
302, 1.93439e+09
303, 1.93439e+09
304, 1.93439e+09
305, 1.93439e+09
306, 1.93439e+09
307, 1.93439e+09
308, 1.93439e+09
309, 1.93439e+09
310, 1.93439e+09
311, 1.82609e+09
312, 1.70682e+09
313, 1.70682e+09
314, 1.70682e+09
315, 1.70682e+09
316, 1.70682e+09
317, 1.70682e+09
318, 1.66639e+09
319, 1.63461e+09
320, 1.63461e+09
321, 1.63461e+09
322, 1.63461e+09
323, 1.63461e+09
324, 1.62762e+09
325, 1.62762e+09
326, 1.62762e+09
327, 1.62261e+09
328, 1.62261e+09
329, 1.60967e+09
330, 1.59191e+09
331, 1.59191e+09
332, 1.54402e+09
333, 1.54402e+09
334, 1.54402e+09
335, 1.54402e+09
336, 1.54402e+09
337, 1.54402e+09
338, 1.54402e+09
339, 1.54402e+09
340, 1.53802e+09
341, 1.502e+09
342, 1.502e+09
343, 1.42008e+09
344, 1.42008e+09
345, 1.42008e+09
346, 1.42008e+09
347, 1.39835e+09
348, 1.39835e+09
349, 1.37614e+09
350, 1.37614e+09
351, 1.37614e+09
352, 1.37614e+09
353, 1.37614e+09
354, 1.37614e+09
355, 1.34347e+09
356, 1.31694e+09
357, 1.31694e+09
358, 1.31694e+09
359, 1.31694e+09
360, 1.31694e+09
361, 1.31694e+09
362, 1.31694e+09
363, 1.31694e+09
364, 1.31086e+09
365, 1.31086e+09
366, 1.271e+09
367, 1.271e+09
368, 1.271e+09
369, 1.271e+09
370, 1.271e+09
371, 1.271e+09
372, 1.271e+09
373, 1.271e+09
374, 1.271e+09
375, 1.23153e+09
376, 1.23153e+09
377, 1.23153e+09
378, 1.22585e+09
379, 1.22585e+09
380, 1.22585e+09
381, 1.22585e+09
382, 1.20558e+09
383, 1.20558e+09
384, 1.20558e+09
385, 1.20558e+09
386, 1.20558e+09
387, 1.20558e+09
388, 1.2048e+09
389, 1.2048e+09
390, 1.2048e+09
391, 1.2048e+09
392, 1.2048e+09
393, 1.2048e+09
394, 1.2048e+09
395, 1.2048e+09
396, 1.2048e+09
397, 1.2048e+09
398, 1.18688e+09
399, 1.18688e+09
400, 1.18316e+09
401, 1.18316e+09
402, 1.18316e+09
403, 1.14843e+09
404, 1.14843e+09
405, 1.14843e+09
406, 1.14843e+09
407, 1.14843e+09
408, 1.12334e+09
409, 1.05808e+09
410, 1.05808e+09
411, 1.05808e+09
412, 1.05808e+09
413, 1.05808e+09
414, 1.05808e+09
415, 1.01292e+09
416, 1.01292e+09
417, 1.01292e+09
418, 1.01292e+09
419, 1.01292e+09
420, 1.01292e+09
421, 1.01189e+09
422, 1.01051e+09
423, 1.01051e+09
424, 1.00844e+09
425, 1.00789e+09
426, 1.00789e+09
427, 1.005e+09
428, 1.005e+09
429, 1.005e+09
430, 1.005e+09
431, 1.005e+09
432, 1.005e+09
433, 1.005e+09
434, 1.005e+09
435, 1.005e+09
436, 1.005e+09
