Iteration, BestFitness
0, 1.11645e+17
1, 1.11645e+17
2, 1.72281e+16
3, 1.72281e+16
4, 1.72281e+16
5, 1.72281e+16
6, 1.72281e+16
7, 1.72281e+16
8, 1.72281e+16
9, 1.638e+16
10, 2.96775e+15
11, 2.33421e+14
12, 2.33354e+14
13, 2.33354e+14
14, 2.33354e+14
15, 2.33354e+14
16, 2.33354e+14
17, 2.33354e+14
18, 2.19471e+14
19, 4.913e+13
20, 4.913e+13
21, 4.913e+13
22, 4.913e+13
23, 4.913e+13
24, 4.913e+13
25, 4.913e+13
26, 4.913e+13
27, 4.913e+13
28, 4.89623e+13
29, 4.89623e+13
30, 4.419e+13
31, 4.36648e+13
32, 4.01499e+13
33, 4.01499e+13
34, 4.01499e+13
35, 4.01499e+13
36, 3.89938e+13
37, 3.89938e+13
38, 3.89938e+13
39, 3.89938e+13
40, 3.89938e+13
41, 3.54331e+13
42, 3.54331e+13
43, 3.54331e+13
44, 3.54331e+13
45, 3.00248e+13
46, 3.00248e+13
47, 1.8016e+13
48, 1.72998e+13
49, 1.61834e+13
50, 1.61834e+13
51, 1.61834e+13
52, 1.14547e+13
53, 1.14547e+13
54, 1.14547e+13
55, 1.12357e+13
56, 1.12357e+13
57, 1.12357e+13
58, 1.12357e+13
59, 1.10695e+13
60, 1.10695e+13
61, 1.10695e+13
62, 1.10695e+13
63, 1.10695e+13
64, 1.10695e+13
65, 1.10695e+13
66, 1.10695e+13
67, 1.10695e+13
68, 1.10695e+13
69, 1.10695e+13
70, 1.10695e+13
71, 1.06215e+13
72, 8.68132e+12
73, 8.68132e+12
74, 8.68132e+12
75, 8.68132e+12
76, 8.68132e+12
77, 6.33152e+12
78, 5.45741e+12
79, 5.45741e+12
80, 5.45741e+12
81, 5.45741e+12
82, 4.04908e+12
83, 4.04908e+12
84, 4.04908e+12
85, 3.2956e+12
86, 3.2956e+12
87, 3.2956e+12
88, 3.23934e+12
89, 3.22631e+12
90, 3.22631e+12
91, 3.22631e+12
92, 3.22631e+12
93, 3.22631e+12
94, 3.22631e+12
95, 3.22631e+12
96, 3.22631e+12
97, 3.22631e+12
98, 3.22631e+12
99, 3.22631e+12
100, 3.22631e+12
101, 3.22631e+12
102, 3.22631e+12
103, 3.22631e+12
104, 3.22631e+12
105, 3.22631e+12
106, 3.22631e+12
107, 3.22631e+12
108, 3.22631e+12
109, 3.22631e+12
110, 3.22631e+12
111, 3.22631e+12
112, 3.22631e+12
113, 2.7226e+12
114, 2.7226e+12
115, 2.08174e+12
116, 1.6156e+12
117, 1.6156e+12
118, 1.6156e+12
119, 1.6156e+12
120, 1.6156e+12
121, 1.6156e+12
122, 1.6156e+12
123, 1.6156e+12
124, 1.6156e+12
125, 1.6156e+12
126, 1.6156e+12
127, 1.6156e+12
128, 1.6156e+12
129, 1.6156e+12
130, 1.6156e+12
131, 1.11444e+12
132, 1.11444e+12
133, 1.11444e+12
134, 9.46403e+11
135, 9.46403e+11
136, 9.46403e+11
137, 9.46403e+11
138, 9.46403e+11
139, 9.46403e+11
140, 9.46403e+11
141, 9.46403e+11
142, 9.46403e+11
143, 9.46403e+11
144, 9.46403e+11
145, 9.46403e+11
146, 9.45077e+11
147, 8.62578e+11
148, 8.45047e+11
149, 6.86918e+11
150, 6.86918e+11
151, 6.86918e+11
152, 6.86918e+11
153, 6.86918e+11
154, 6.86918e+11
155, 6.86918e+11
156, 6.86918e+11
157, 6.86918e+11
158, 6.86918e+11
159, 6.86918e+11
160, 6.86918e+11
161, 6.86918e+11
162, 6.86918e+11
163, 6.12259e+11
164, 6.12259e+11
165, 4.45429e+11
166, 4.41112e+11
167, 4.37362e+11
168, 4.37362e+11
169, 4.37362e+11
170, 4.37362e+11
171, 4.37362e+11
172, 4.37362e+11
173, 4.37362e+11
174, 4.37362e+11
175, 3.76394e+11
176, 2.79321e+11
177, 2.58679e+11
178, 2.58679e+11
179, 2.58679e+11
180, 2.58679e+11
181, 2.58679e+11
182, 2.00398e+11
183, 2.00398e+11
184, 2.00156e+11
185, 1.93164e+11
186, 1.93164e+11
187, 1.93164e+11
188, 1.93164e+11
189, 1.93164e+11
190, 1.93164e+11
191, 1.93164e+11
192, 1.93164e+11
193, 1.93164e+11
194, 1.93164e+11
195, 1.93164e+11
196, 1.93164e+11
197, 1.93164e+11
198, 1.93164e+11
199, 1.93164e+11
200, 1.93164e+11
201, 1.93164e+11
202, 1.93164e+11
203, 1.93164e+11
204, 1.93164e+11
205, 1.93164e+11
206, 1.93164e+11
207, 1.93164e+11
208, 1.93164e+11
209, 1.78657e+11
210, 1.78657e+11
211, 1.78657e+11
212, 1.78657e+11
213, 1.78657e+11
214, 1.78657e+11
215, 1.78657e+11
216, 1.78657e+11
217, 1.78657e+11
218, 1.78657e+11
219, 1.78657e+11
220, 1.78657e+11
221, 1.78657e+11
222, 1.78657e+11
223, 1.78657e+11
224, 1.78657e+11
225, 1.78657e+11
226, 1.6226e+11
227, 1.6226e+11
228, 1.33619e+11
229, 1.13979e+11
230, 9.45211e+10
231, 9.45211e+10
232, 9.45211e+10
233, 9.45211e+10
234, 9.45211e+10
235, 9.45211e+10
236, 9.45211e+10
237, 9.45211e+10
238, 9.45211e+10
239, 9.45211e+10
240, 9.45211e+10
241, 9.45211e+10
242, 9.26569e+10
243, 8.24909e+10
244, 7.57512e+10
245, 7.21598e+10
246, 7.21598e+10
247, 6.54936e+10
248, 5.17051e+10
249, 4.82161e+10
250, 4.82161e+10
251, 4.82161e+10
252, 4.7827e+10
253, 4.54374e+10
254, 4.54374e+10
255, 4.54374e+10
256, 4.54374e+10
257, 4.54374e+10
258, 4.54374e+10
259, 4.54374e+10
260, 4.54374e+10
261, 4.54374e+10
262, 4.54374e+10
263, 4.54374e+10
264, 4.54374e+10
265, 4.54374e+10
266, 4.54374e+10
267, 4.54374e+10
268, 4.54374e+10
269, 4.54374e+10
270, 4.54374e+10
271, 4.54374e+10
272, 4.54374e+10
273, 4.54374e+10
274, 4.54374e+10
275, 4.54374e+10
276, 4.54374e+10
277, 4.54374e+10
278, 4.32378e+10
279, 4.32378e+10
280, 4.32378e+10
281, 4.32378e+10
282, 4.32378e+10
283, 4.19507e+10
284, 4.19507e+10
285, 4.19507e+10
286, 3.99374e+10
287, 3.95719e+10
288, 3.95719e+10
289, 3.95719e+10
290, 3.95719e+10
291, 3.95719e+10
292, 3.95719e+10
293, 3.95719e+10
294, 3.95719e+10
295, 3.95719e+10
296, 3.95719e+10
297, 3.95719e+10
298, 3.95719e+10
299, 3.95719e+10
300, 3.95719e+10
301, 3.95719e+10
302, 3.95719e+10
303, 3.95719e+10
304, 3.95719e+10
305, 3.95719e+10
306, 3.95719e+10
307, 3.95719e+10
308, 3.95719e+10
309, 3.95719e+10
310, 3.23093e+10
311, 3.23093e+10
312, 2.79558e+10
313, 2.79558e+10
314, 2.79558e+10
315, 2.79558e+10
316, 2.79558e+10
317, 2.79558e+10
318, 2.79558e+10
319, 2.79558e+10
320, 2.45701e+10
321, 2.45701e+10
322, 2.45701e+10
323, 2.45701e+10
324, 2.45701e+10
325, 2.45701e+10
326, 2.45701e+10
327, 2.45701e+10
328, 2.45701e+10
329, 2.45701e+10
330, 2.45701e+10
331, 2.45701e+10
