Iteration, BestFitness
0, 4.68936e+15
1, 4.26475e+15
2, 4.26475e+15
3, 4.26475e+15
4, 8.86242e+13
5, 8.8568e+13
6, 8.8568e+13
7, 7.96046e+13
8, 7.96046e+13
9, 6.27398e+13
10, 5.59677e+13
11, 5.59677e+13
12, 5.59677e+13
13, 5.59677e+13
14, 5.59677e+13
15, 5.59677e+13
16, 5.59677e+13
17, 5.59677e+13
18, 5.59677e+13
19, 5.59677e+13
20, 5.59677e+13
21, 5.59677e+13
22, 5.59677e+13
23, 1.30346e+13
24, 1.15361e+13
25, 1.15361e+13
26, 1.15361e+13
27, 1.15361e+13
28, 1.15361e+13
29, 1.15361e+13
30, 1.15361e+13
31, 1.15361e+13
32, 1.15361e+13
33, 1.15361e+13
34, 1.15361e+13
35, 1.15361e+13
36, 1.15361e+13
37, 1.15361e+13
38, 1.15361e+13
39, 7.06524e+12
40, 6.66131e+12
41, 6.27069e+12
42, 6.27069e+12
43, 6.27069e+12
44, 6.27069e+12
45, 6.27069e+12
46, 6.27069e+12
47, 6.27069e+12
48, 6.27069e+12
49, 5.23645e+12
50, 4.69709e+12
51, 4.69709e+12
52, 4.69709e+12
53, 4.69709e+12
54, 4.69709e+12
55, 4.69709e+12
56, 4.69709e+12
57, 4.69709e+12
58, 3.78999e+12
59, 3.78999e+12
60, 3.7722e+12
61, 3.37819e+12
62, 3.13764e+12
63, 3.13764e+12
64, 3.13764e+12
65, 3.13764e+12
66, 3.13764e+12
67, 3.13764e+12
68, 3.13764e+12
69, 3.13764e+12
70, 3.02495e+12
71, 2.93992e+12
72, 2.93992e+12
73, 2.89782e+12
74, 2.89782e+12
75, 2.89782e+12
76, 2.89782e+12
77, 2.08942e+12
78, 2.08942e+12
79, 2.08942e+12
80, 2.04061e+12
81, 1.97612e+12
82, 1.97612e+12
83, 1.92378e+12
84, 1.92378e+12
85, 1.92378e+12
86, 1.82484e+12
87, 1.69177e+12
88, 1.69177e+12
89, 1.69177e+12
90, 1.69066e+12
91, 1.69066e+12
92, 1.69066e+12
93, 1.67796e+12
94, 1.67796e+12
95, 1.61245e+12
96, 1.61245e+12
97, 1.61245e+12
98, 1.61245e+12
99, 1.61245e+12
100, 1.61245e+12
101, 1.61245e+12
102, 1.61245e+12
103, 1.52873e+12
104, 1.51648e+12
105, 1.51648e+12
106, 1.44523e+12
107, 1.44523e+12
108, 1.44523e+12
109, 1.44523e+12
110, 1.44523e+12
