Iteration, BestFitness
0, 5.18578e+11
1, 4.27504e+11
2, 3.394e+11
3, 3.394e+11
4, 3.19026e+11
5, 3.19026e+11
6, 3.04086e+11
7, 3.00555e+11
8, 2.90895e+11
9, 2.90476e+11
10, 2.65319e+11
11, 2.61235e+11
12, 2.61235e+11
13, 2.58975e+11
14, 2.58975e+11
15, 2.58975e+11
16, 2.57608e+11
17, 2.46154e+11
18, 2.46154e+11
19, 2.46154e+11
20, 2.41182e+11
21, 2.37212e+11
22, 2.37212e+11
23, 2.3378e+11
24, 2.33136e+11
25, 2.33136e+11
26, 2.15121e+11
27, 2.12777e+11
28, 1.98107e+11
29, 1.98107e+11
30, 1.97387e+11
31, 1.84028e+11
32, 1.84028e+11
33, 1.84028e+11
34, 1.75104e+11
35, 1.75104e+11
36, 1.75104e+11
37, 1.57633e+11
38, 1.51214e+11
39, 1.51214e+11
40, 1.50986e+11
41, 1.50986e+11
42, 1.43956e+11
43, 1.38594e+11
44, 1.38594e+11
45, 1.38594e+11
46, 1.38594e+11
47, 1.38594e+11
48, 1.29737e+11
49, 1.28733e+11
50, 1.28733e+11
51, 1.25108e+11
52, 1.21451e+11
53, 1.21451e+11
54, 1.19676e+11
55, 1.19676e+11
56, 1.19676e+11
57, 1.19676e+11
58, 1.18642e+11
59, 1.11111e+11
60, 1.11111e+11
61, 1.11111e+11
62, 1.11111e+11
63, 1.11111e+11
64, 1.11111e+11
65, 1.11111e+11
66, 1.11111e+11
67, 1.11111e+11
68, 1.11111e+11
69, 1.11111e+11
70, 1.106e+11
71, 1.106e+11
72, 1.106e+11
73, 1.106e+11
74, 1.106e+11
75, 1.106e+11
76, 1.106e+11
77, 1.07461e+11
78, 1.07461e+11
79, 1.07461e+11
80, 1.07461e+11
81, 1.07461e+11
82, 1.07461e+11
83, 1.02346e+11
84, 9.96107e+10
85, 9.96107e+10
86, 9.96107e+10
87, 9.90092e+10
88, 9.90092e+10
89, 9.83766e+10
90, 9.83766e+10
91, 9.83766e+10
92, 9.83766e+10
93, 9.76888e+10
94, 9.76888e+10
95, 9.76888e+10
96, 9.76888e+10
97, 9.76888e+10
98, 9.76888e+10
99, 9.76888e+10
100, 9.76888e+10
101, 9.76888e+10
102, 9.76888e+10
103, 9.76888e+10
104, 9.76888e+10
