Iteration, BestFitness
0, 5.3077e+12
1, 5.15048e+12
2, 4.7577e+12
3, 4.70509e+12
4, 4.32181e+12
5, 4.04935e+12
6, 3.96714e+12
7, 3.2566e+12
8, 2.77512e+12
9, 2.34524e+12
10, 2.33433e+12
11, 2.28072e+12
12, 2.19433e+12
13, 2.05406e+12
14, 2.01121e+12
15, 1.89263e+12
16, 1.59477e+12
17, 1.5149e+12
18, 1.36304e+12
19, 1.36304e+12
20, 1.31233e+12
21, 1.27439e+12
22, 1.27439e+12
23, 1.25423e+12
24, 1.04556e+12
25, 1.04556e+12
26, 9.87611e+11
27, 9.45859e+11
28, 8.75464e+11
29, 8.00409e+11
30, 8.00409e+11
31, 7.88055e+11
32, 7.67732e+11
33, 7.60415e+11
34, 6.8671e+11
35, 6.00378e+11
36, 6.00378e+11
37, 5.55602e+11
38, 5.55602e+11
39, 5.55602e+11
40, 5.29521e+11
41, 4.92864e+11
42, 4.52668e+11
43, 4.52668e+11
44, 4.52668e+11
45, 4.52668e+11
46, 4.52668e+11
47, 4.52668e+11
48, 4.49563e+11
49, 4.15586e+11
50, 3.85286e+11
51, 3.85286e+11
52, 3.85286e+11
53, 3.85286e+11
54, 3.85286e+11
55, 3.85286e+11
56, 3.66304e+11
57, 3.62593e+11
58, 3.43647e+11
59, 3.43647e+11
60, 2.88154e+11
61, 2.87176e+11
62, 2.75423e+11
63, 2.75423e+11
64, 2.75423e+11
65, 2.517e+11
66, 2.517e+11
67, 2.517e+11
68, 2.517e+11
69, 2.517e+11
70, 2.45595e+11
71, 2.45595e+11
72, 2.45595e+11
73, 2.45595e+11
74, 2.44365e+11
75, 2.36797e+11
76, 2.29131e+11
77, 2.18093e+11
78, 2.05692e+11
79, 2.05692e+11
80, 2.04413e+11
81, 1.9406e+11
82, 1.86592e+11
83, 1.84277e+11
84, 1.84277e+11
85, 1.84277e+11
86, 1.84277e+11
87, 1.74378e+11
88, 1.74378e+11
89, 1.67081e+11
90, 1.65157e+11
91, 1.63604e+11
92, 1.63604e+11
93, 1.63604e+11
94, 1.63604e+11
95, 1.63604e+11
96, 1.63604e+11
97, 1.63604e+11
98, 1.63604e+11
99, 1.59191e+11
100, 1.5148e+11
101, 1.50633e+11
102, 1.48925e+11
103, 1.40564e+11
104, 1.40564e+11
105, 1.40564e+11
106, 1.40564e+11
107, 1.40564e+11
108, 1.40564e+11
109, 1.40564e+11
110, 1.40564e+11
111, 1.32632e+11
112, 1.32632e+11
113, 1.32632e+11
114, 1.32632e+11
115, 1.32632e+11
116, 1.25977e+11
117, 1.25977e+11
118, 1.25977e+11
119, 1.25977e+11
120, 1.25977e+11
121, 1.25977e+11
122, 1.22919e+11
123, 1.22919e+11
124, 1.22919e+11
125, 1.21235e+11
126, 1.19914e+11
127, 1.19914e+11
128, 1.17588e+11
129, 1.12062e+11
130, 1.11067e+11
131, 1.09712e+11
132, 1.06661e+11
133, 1.04817e+11
134, 1.03922e+11
135, 1.03922e+11
136, 1.03922e+11
137, 1.03922e+11
138, 1.03922e+11
139, 1.02223e+11
140, 1.02223e+11
141, 1.02223e+11
142, 1.00097e+11
143, 1.00097e+11
144, 1.00097e+11
145, 1.00097e+11
146, 1.00097e+11
147, 1.00097e+11
148, 1.00097e+11
149, 1.00097e+11
150, 9.90432e+10
151, 9.90432e+10
152, 9.459e+10
153, 9.459e+10
154, 9.459e+10
155, 9.459e+10
156, 9.459e+10
157, 9.43548e+10
158, 9.40404e+10
159, 9.21379e+10
160, 9.10276e+10
161, 8.91453e+10
162, 8.91453e+10
163, 8.91453e+10
164, 8.91453e+10
165, 8.91453e+10
166, 8.91453e+10
167, 8.91453e+10
168, 8.90729e+10
169, 8.80572e+10
170, 8.58474e+10
171, 8.58474e+10
172, 8.58474e+10
173, 8.58474e+10
174, 8.58474e+10
175, 8.35462e+10
176, 8.31378e+10
177, 8.14454e+10
178, 8.14454e+10
179, 8.14454e+10
180, 8.14454e+10
181, 8.14454e+10
182, 8.14454e+10
183, 8.14454e+10
184, 8.01273e+10
185, 8.01273e+10
186, 8.01273e+10
187, 8.01273e+10
188, 8.01273e+10
189, 8.01273e+10
190, 8.01273e+10
191, 8.01273e+10
192, 8.01273e+10
193, 8.01273e+10
194, 7.99313e+10
195, 7.99313e+10
196, 7.99313e+10
197, 7.99313e+10
198, 7.74745e+10
199, 7.74745e+10
200, 7.74745e+10
201, 7.69689e+10
202, 7.69689e+10
203, 7.69689e+10
204, 7.57365e+10
205, 7.48305e+10
206, 7.48305e+10
207, 7.48305e+10
208, 7.48305e+10
209, 7.48305e+10
210, 7.48305e+10
211, 7.48305e+10
212, 7.48305e+10
213, 7.3771e+10
214, 7.32979e+10
215, 7.32979e+10
216, 7.32979e+10
217, 7.32979e+10
218, 7.32979e+10
219, 7.32979e+10
220, 7.32979e+10
221, 7.32979e+10
222, 7.1995e+10
223, 7.1927e+10
224, 7.1927e+10
225, 7.1927e+10
226, 7.16345e+10
227, 7.02376e+10
228, 7.02376e+10
229, 7.02376e+10
230, 7.02376e+10
231, 7.00355e+10
232, 6.97132e+10
233, 6.93292e+10
234, 6.93292e+10
235, 6.93292e+10
236, 6.8721e+10
237, 6.8721e+10
238, 6.8721e+10
239, 6.8721e+10
240, 6.8166e+10
241, 6.78263e+10
242, 6.78263e+10
243, 6.78263e+10
244, 6.78263e+10
245, 6.78263e+10
246, 6.78263e+10
247, 6.78263e+10
248, 6.78263e+10
249, 6.77688e+10
250, 6.77688e+10
251, 6.70361e+10
252, 6.70361e+10
253, 6.67227e+10
254, 6.64421e+10
255, 6.64421e+10
256, 6.64421e+10
257, 6.64421e+10
258, 6.63638e+10
259, 6.60047e+10
260, 6.56617e+10
261, 6.51612e+10
262, 6.48389e+10
263, 6.48389e+10
264, 6.48389e+10
265, 6.48389e+10
266, 6.48389e+10
267, 6.48389e+10
268, 6.48389e+10
269, 6.44854e+10
270, 6.38441e+10
271, 6.36248e+10
272, 6.34849e+10
273, 6.34849e+10
274, 6.34849e+10
275, 6.34849e+10
276, 6.34849e+10
277, 6.34849e+10
278, 6.34849e+10
279, 6.34849e+10
280, 6.34849e+10
281, 6.34849e+10
282, 6.34849e+10
283, 6.31429e+10
284, 6.3081e+10
285, 6.29326e+10
286, 6.29326e+10
287, 6.29326e+10
288, 6.26659e+10
289, 6.26659e+10
290, 6.26659e+10
291, 6.26659e+10
292, 6.26659e+10
293, 6.26659e+10
294, 6.26659e+10
295, 6.2664e+10
296, 6.2664e+10
297, 6.25818e+10
298, 6.24307e+10
299, 6.23909e+10
300, 6.23789e+10
301, 6.22193e+10
302, 6.21803e+10
303, 6.19346e+10
304, 6.16817e+10
305, 6.16817e+10
306, 6.16817e+10
307, 6.13959e+10
308, 6.11256e+10
309, 6.11256e+10
310, 6.11256e+10
311, 6.11256e+10
312, 6.11256e+10
313, 6.0944e+10
314, 6.09092e+10
315, 6.09092e+10
316, 6.09092e+10
317, 6.09092e+10
318, 6.06916e+10
319, 6.05181e+10
320, 6.05181e+10
321, 6.05181e+10
322, 6.04656e+10
323, 6.00373e+10
324, 5.99979e+10
325, 5.99617e+10
326, 5.99617e+10
327, 5.99617e+10
328, 5.99617e+10
329, 5.99617e+10
330, 5.99617e+10
331, 5.98605e+10
332, 5.98605e+10
333, 5.98605e+10
334, 5.98605e+10
335, 5.94894e+10
336, 5.94894e+10
337, 5.94105e+10
338, 5.93713e+10
339, 5.93027e+10
340, 5.93027e+10
341, 5.92062e+10
342, 5.92062e+10
343, 5.92062e+10
344, 5.92062e+10
345, 5.92062e+10
346, 5.91264e+10
347, 5.91228e+10
348, 5.91228e+10
349, 5.91228e+10
350, 5.91228e+10
351, 5.91228e+10
352, 5.91228e+10
353, 5.91228e+10
354, 5.90542e+10
355, 5.90542e+10
356, 5.90542e+10
357, 5.88971e+10
358, 5.88971e+10
359, 5.88971e+10
360, 5.88971e+10
361, 5.87734e+10
362, 5.87734e+10
363, 5.8768e+10
364, 5.8768e+10
365, 5.86391e+10
366, 5.86391e+10
367, 5.86391e+10
368, 5.83928e+10
369, 5.83928e+10
370, 5.83928e+10
371, 5.83928e+10
372, 5.82459e+10
373, 5.82459e+10
374, 5.82225e+10
375, 5.8202e+10
376, 5.8202e+10
377, 5.8202e+10
378, 5.8202e+10
379, 5.79964e+10
380, 5.78918e+10
381, 5.78918e+10
382, 5.78918e+10
383, 5.78918e+10
384, 5.78918e+10
385, 5.78918e+10
386, 5.78918e+10
387, 5.78918e+10
388, 5.78641e+10
389, 5.78582e+10
390, 5.7856e+10
391, 5.78317e+10
392, 5.77339e+10
393, 5.77339e+10
394, 5.77339e+10
395, 5.77339e+10
396, 5.77339e+10
397, 5.77339e+10
398, 5.77339e+10
399, 5.75527e+10
400, 5.74565e+10
401, 5.74565e+10
402, 5.74565e+10
403, 5.74565e+10
404, 5.74026e+10
405, 5.73562e+10
406, 5.73529e+10
407, 5.73529e+10
408, 5.73529e+10
409, 5.73529e+10
410, 5.73529e+10
411, 5.73343e+10
412, 5.73314e+10
413, 5.72904e+10
414, 5.72449e+10
415, 5.72139e+10
416, 5.72139e+10
417, 5.72139e+10
418, 5.71989e+10
419, 5.71259e+10
420, 5.71259e+10
421, 5.71259e+10
422, 5.71259e+10
423, 5.70613e+10
424, 5.70612e+10
425, 5.70612e+10
426, 5.70612e+10
427, 5.70612e+10
428, 5.70612e+10
429, 5.70612e+10
430, 5.70612e+10
431, 5.69803e+10
432, 5.69553e+10
433, 5.69553e+10
