Iteration, BestFitness
0, 2.97708e+16
1, 6.67578e+14
2, 6.67578e+14
3, 9.05607e+13
4, 9.05607e+13
5, 9.05607e+13
6, 9.05607e+13
7, 6.46023e+13
8, 6.46023e+13
9, 8.29094e+12
10, 6.08783e+12
11, 6.08783e+12
12, 6.08783e+12
13, 6.08783e+12
14, 6.08783e+12
15, 3.38318e+12
16, 3.38318e+12
17, 2.18959e+12
18, 1.32596e+12
19, 1.2018e+12
20, 1.13783e+12
21, 1.13783e+12
22, 1.13783e+12
23, 1.13783e+12
24, 7.40296e+11
25, 7.40296e+11
26, 7.09366e+11
27, 3.10985e+11
28, 3.10985e+11
29, 3.10985e+11
30, 2.59515e+11
31, 2.59515e+11
32, 2.59515e+11
33, 2.59515e+11
34, 2.59515e+11
35, 1.33888e+11
36, 1.33888e+11
37, 1.13629e+11
38, 1.13629e+11
39, 1.0293e+11
40, 1.0293e+11
41, 9.80492e+10
42, 6.94756e+10
43, 6.94756e+10
44, 6.02902e+10
45, 5.35822e+10
46, 5.35822e+10
47, 5.35822e+10
48, 5.35822e+10
49, 4.76318e+10
50, 3.51942e+10
51, 3.51942e+10
52, 3.51942e+10
53, 3.48887e+10
54, 2.46409e+10
55, 2.46409e+10
56, 2.41206e+10
57, 2.41206e+10
58, 2.41206e+10
59, 2.13818e+10
60, 1.54352e+10
61, 1.53408e+10
62, 8.46393e+09
63, 6.63465e+09
64, 6.63465e+09
65, 6.63465e+09
66, 6.63465e+09
67, 6.63465e+09
68, 6.63465e+09
69, 4.43873e+09
70, 4.43873e+09
71, 4.43873e+09
72, 4.43873e+09
73, 4.43873e+09
74, 4.43873e+09
75, 4.43873e+09
76, 4.43873e+09
77, 3.07656e+09
78, 2.42657e+09
79, 1.81547e+09
80, 1.73966e+09
81, 1.6184e+09
82, 1.47829e+09
83, 1.47829e+09
84, 1.47829e+09
85, 1.47829e+09
86, 1.47829e+09
87, 1.47829e+09
88, 1.47829e+09
89, 1.47829e+09
90, 7.56939e+08
91, 7.56939e+08
92, 7.56939e+08
93, 7.56939e+08
94, 7.56939e+08
95, 7.56939e+08
96, 4.64617e+08
97, 3.98818e+08
98, 3.98818e+08
99, 3.98818e+08
100, 3.98818e+08
101, 1.53256e+08
102, 1.53256e+08
103, 1.53256e+08
104, 1.53256e+08
105, 1.53256e+08
106, 1.53256e+08
107, 1.53256e+08
108, 1.53256e+08
109, 1.46621e+08
110, 1.11352e+08
111, 1.07478e+08
112, 1.07319e+08
113, 1.07319e+08
114, 1.07319e+08
115, 1.07319e+08
116, 1.07319e+08
117, 1.07319e+08
118, 1.07319e+08
119, 8.87259e+07
120, 7.92083e+07
121, 7.79962e+07
122, 7.31153e+07
123, 7.31153e+07
124, 7.31153e+07
125, 7.31153e+07
126, 7.31153e+07
127, 7.31153e+07
128, 7.31153e+07
129, 7.31153e+07
130, 7.31153e+07
131, 7.31153e+07
132, 7.31153e+07
133, 7.31153e+07
134, 7.31153e+07
135, 7.31153e+07
136, 7.31153e+07
137, 7.31153e+07
138, 7.31153e+07
139, 7.31153e+07
140, 7.31153e+07
141, 7.31153e+07
142, 7.31153e+07
143, 7.31153e+07
144, 7.31153e+07
145, 7.31153e+07
146, 7.31153e+07
147, 7.31153e+07
148, 7.31153e+07
149, 7.31153e+07
150, 7.31153e+07
151, 7.31153e+07
152, 7.31153e+07
153, 7.31153e+07
154, 7.31153e+07
155, 7.31153e+07
156, 7.31153e+07
157, 7.31153e+07
158, 7.31153e+07
159, 7.31153e+07
160, 7.31153e+07
161, 7.31153e+07
162, 7.31153e+07
163, 7.31153e+07
164, 7.31153e+07
165, 7.31153e+07
166, 7.31153e+07
167, 7.31153e+07
168, 7.31153e+07
169, 7.31153e+07
170, 7.31153e+07
171, 7.31153e+07
172, 7.31153e+07
173, 7.31153e+07
174, 7.31153e+07
175, 7.31153e+07
176, 7.31153e+07
177, 7.31153e+07
178, 7.31153e+07
179, 6.69264e+07
180, 6.69264e+07
181, 6.69264e+07
182, 6.69264e+07
183, 6.69264e+07
184, 6.69264e+07
185, 6.69264e+07
186, 6.69264e+07
187, 6.69264e+07
188, 6.69264e+07
189, 6.69264e+07
190, 6.69264e+07
191, 6.69264e+07
192, 6.69264e+07
193, 6.69264e+07
194, 6.69264e+07
195, 6.69264e+07
196, 6.69264e+07
197, 6.69264e+07
198, 6.69264e+07
199, 6.69264e+07
200, 6.69264e+07
201, 6.69264e+07
202, 6.69264e+07
203, 6.69264e+07
204, 6.69264e+07
205, 6.69264e+07
206, 6.69264e+07
207, 6.69264e+07
208, 6.69264e+07
209, 6.69264e+07
210, 6.69264e+07
211, 6.69264e+07
212, 6.69264e+07
213, 6.69264e+07
214, 6.69264e+07
215, 6.69264e+07
216, 6.69264e+07
217, 6.69264e+07
218, 6.69264e+07
219, 6.69264e+07
220, 6.69264e+07
221, 6.69264e+07
222, 6.69264e+07
223, 6.69264e+07
224, 6.66294e+07
225, 6.66294e+07
226, 6.66294e+07
227, 6.66294e+07
228, 6.66294e+07
229, 6.66294e+07
230, 6.66294e+07
231, 6.14503e+07
232, 6.14503e+07
233, 6.14503e+07
234, 6.07958e+07
235, 6.07958e+07
236, 6.07958e+07
237, 6.07958e+07
238, 6.07958e+07
239, 6.07958e+07
240, 6.07958e+07
241, 6.07958e+07
242, 6.07958e+07
243, 6.07958e+07
244, 6.07958e+07
245, 6.07958e+07
246, 6.07958e+07
247, 6.07958e+07
248, 5.58573e+07
249, 5.58573e+07
250, 5.58573e+07
251, 5.14677e+07
252, 5.04312e+07
253, 5.04312e+07
254, 5.04312e+07
255, 5.04312e+07
256, 5.04312e+07
257, 5.04312e+07
258, 5.04312e+07
259, 5.04312e+07
260, 5.04312e+07
261, 5.04312e+07
262, 5.04312e+07
263, 5.04312e+07
264, 5.04312e+07
265, 5.04312e+07
266, 5.04312e+07
267, 5.04312e+07
268, 5.04312e+07
269, 5.04312e+07
270, 5.04312e+07
271, 5.04312e+07
272, 5.04312e+07
273, 5.04312e+07
274, 5.04312e+07
275, 5.04312e+07
276, 5.04312e+07
277, 5.04312e+07
278, 5.04312e+07
279, 5.04312e+07
280, 5.04312e+07
281, 5.04312e+07
282, 5.04312e+07
283, 5.04312e+07
284, 5.04312e+07
285, 5.04312e+07
286, 5.04312e+07
287, 4.86528e+07
288, 4.38128e+07
289, 4.17587e+07
290, 4.17587e+07
291, 4.17587e+07
292, 4.17587e+07
293, 4.17587e+07
294, 4.17587e+07
295, 4.17587e+07
296, 4.17587e+07
297, 4.17587e+07
298, 4.16177e+07
299, 4.16177e+07
300, 4.16177e+07
301, 4.16177e+07
302, 4.16177e+07
303, 4.16177e+07
304, 4.16177e+07
305, 4.16177e+07
306, 4.16177e+07
307, 4.16177e+07
308, 4.16177e+07
309, 4.16177e+07
310, 4.16177e+07
311, 4.16177e+07
312, 4.16177e+07
313, 4.16177e+07
314, 4.16177e+07
315, 4.16177e+07
316, 4.16177e+07
317, 4.16177e+07
318, 4.16177e+07
319, 4.16177e+07
320, 4.16177e+07
321, 4.16177e+07
322, 4.16177e+07
323, 4.16177e+07
324, 4.16177e+07
325, 4.16177e+07
326, 4.16177e+07
327, 4.16177e+07
328, 4.16177e+07
329, 4.16177e+07
330, 4.16177e+07
331, 4.05864e+07
332, 3.72171e+07
333, 3.72171e+07
334, 3.72171e+07
335, 3.72171e+07
336, 3.72171e+07
337, 3.72171e+07
338, 3.72171e+07
339, 3.72171e+07
340, 3.72171e+07
341, 3.72171e+07
342, 3.72171e+07
