Iteration, BestFitness
0, 4.063e+11
1, 3.99903e+11
2, 3.48983e+11
3, 3.48983e+11
4, 3.48983e+11
5, 3.4523e+11
6, 3.4523e+11
7, 3.4523e+11
8, 3.4523e+11
9, 3.1658e+11
10, 2.81087e+11
11, 2.81087e+11
12, 2.74463e+11
13, 2.47186e+11
14, 2.47186e+11
15, 2.4519e+11
16, 2.4519e+11
17, 2.4519e+11
18, 2.4519e+11
19, 2.4519e+11
20, 2.42584e+11
21, 2.42584e+11
22, 2.42584e+11
23, 2.42584e+11
24, 2.12668e+11
25, 1.88572e+11
26, 1.87738e+11
27, 1.87738e+11
28, 1.87738e+11
29, 1.87428e+11
30, 1.8185e+11
31, 1.8185e+11
32, 1.8185e+11
33, 1.8185e+11
34, 1.8185e+11
35, 1.8185e+11
36, 1.81092e+11
37, 1.7479e+11
38, 1.73406e+11
39, 1.73406e+11
40, 1.73406e+11
41, 1.73406e+11
42, 1.65497e+11
43, 1.5929e+11
44, 1.4865e+11
45, 1.35822e+11
46, 1.31506e+11
47, 1.31318e+11
48, 1.31318e+11
49, 1.31318e+11
50, 1.31318e+11
51, 1.31318e+11
52, 1.31318e+11
53, 1.27619e+11
54, 1.27563e+11
55, 1.16641e+11
56, 1.16641e+11
57, 1.16641e+11
58, 1.16641e+11
59, 1.16641e+11
60, 1.16641e+11
61, 1.16641e+11
62, 1.16641e+11
63, 1.12509e+11
64, 1.12041e+11
65, 1.1045e+11
66, 1.09538e+11
67, 1.09538e+11
68, 1.09538e+11
69, 1.09538e+11
70, 1.09538e+11
71, 1.09538e+11
72, 1.09538e+11
73, 1.09538e+11
74, 1.09179e+11
75, 1.09179e+11
76, 1.0891e+11
77, 9.99257e+10
78, 9.34067e+10
79, 9.34067e+10
80, 9.27295e+10
81, 9.27295e+10
82, 9.27295e+10
83, 9.12776e+10
84, 8.86357e+10
85, 8.86357e+10
86, 8.86357e+10
87, 8.84086e+10
88, 8.84086e+10
89, 8.84086e+10
90, 8.84086e+10
91, 8.84086e+10
92, 8.42962e+10
93, 8.42962e+10
94, 8.42962e+10
95, 8.42962e+10
96, 8.42962e+10
97, 8.42962e+10
98, 8.42962e+10
99, 8.42962e+10
100, 8.42962e+10
101, 8.42962e+10
102, 8.42962e+10
103, 8.42962e+10
104, 8.42962e+10
105, 8.42962e+10
106, 8.42962e+10
107, 8.42962e+10
108, 8.42962e+10
109, 8.42962e+10
110, 8.42962e+10
111, 8.42962e+10
112, 8.42962e+10
113, 8.42962e+10
114, 8.42962e+10
115, 8.42962e+10
116, 8.42962e+10
117, 8.42962e+10
118, 8.42962e+10
119, 8.42962e+10
120, 8.42962e+10
121, 8.42962e+10
122, 8.42962e+10
123, 8.42962e+10
124, 7.85676e+10
125, 7.85676e+10
126, 7.85676e+10
127, 7.62217e+10
128, 7.62217e+10
129, 7.62217e+10
130, 7.62217e+10
131, 7.62217e+10
132, 7.62217e+10
133, 7.62217e+10
134, 7.62217e+10
135, 7.62217e+10
136, 7.62217e+10
137, 7.62217e+10
138, 7.62217e+10
139, 7.62217e+10
140, 7.62217e+10
141, 7.62217e+10
142, 7.34692e+10
143, 7.10738e+10
144, 7.10738e+10
145, 6.99465e+10
146, 6.99465e+10
147, 6.99465e+10
148, 6.99465e+10
149, 6.99465e+10
150, 6.99465e+10
151, 6.99465e+10
152, 6.99465e+10
153, 6.99465e+10
154, 6.99465e+10
155, 6.99465e+10
156, 6.99465e+10
157, 6.99465e+10
158, 6.99465e+10
159, 6.99465e+10
160, 6.99465e+10
161, 6.99465e+10
162, 6.99465e+10
163, 6.99465e+10
164, 6.99465e+10
165, 6.99465e+10
166, 6.99465e+10
167, 6.71705e+10
168, 6.71705e+10
169, 6.63237e+10
170, 6.3542e+10
171, 6.3542e+10
172, 6.3542e+10
173, 6.3542e+10
174, 6.3542e+10
175, 6.3542e+10
176, 6.3542e+10
177, 6.3542e+10
178, 6.3542e+10
179, 6.3542e+10
180, 6.3542e+10
181, 6.3542e+10
182, 6.3542e+10
183, 6.3542e+10
184, 6.11858e+10
185, 6.11858e+10
186, 6.11858e+10
187, 6.11858e+10
188, 6.11858e+10
189, 6.11858e+10
190, 6.11858e+10
191, 6.11858e+10
192, 6.11858e+10
193, 6.11858e+10
194, 6.11858e+10
195, 6.09262e+10
196, 5.83624e+10
197, 5.74222e+10
198, 5.74182e+10
199, 5.74182e+10
200, 5.6039e+10
201, 5.6039e+10
202, 5.44569e+10
203, 5.33273e+10
204, 5.33273e+10
205, 5.33273e+10
206, 5.33273e+10
207, 5.33273e+10
208, 5.33273e+10
209, 5.33273e+10
210, 5.17766e+10
211, 5.17766e+10
212, 5.17766e+10
213, 5.17766e+10
214, 5.17766e+10
215, 5.17766e+10
216, 5.17766e+10
217, 5.17766e+10
218, 5.17766e+10
219, 5.17766e+10
220, 5.17766e+10
221, 5.17766e+10
222, 5.14432e+10
223, 5.14432e+10
224, 5.14432e+10
225, 5.09305e+10
226, 5.07508e+10
227, 5.02563e+10
228, 4.88369e+10
229, 4.88369e+10
230, 4.88369e+10
231, 4.88369e+10
232, 4.88369e+10
233, 4.88369e+10
234, 4.88369e+10
235, 4.88369e+10
236, 4.88369e+10
237, 4.88369e+10
238, 4.88369e+10
239, 4.88369e+10
240, 4.88369e+10
241, 4.88369e+10
242, 4.88369e+10
243, 4.88369e+10
244, 4.88369e+10
245, 4.88369e+10
246, 4.88369e+10
247, 4.88369e+10
248, 4.88369e+10
249, 4.88369e+10
250, 4.88369e+10
251, 4.88369e+10
252, 4.88369e+10
253, 4.88369e+10
254, 4.88369e+10
255, 4.88369e+10
256, 4.88369e+10
257, 4.88369e+10
258, 4.88369e+10
259, 4.88369e+10
260, 4.88369e+10
261, 4.88369e+10
262, 4.88369e+10
263, 4.88369e+10
264, 4.88369e+10
265, 4.88369e+10
266, 4.88369e+10
267, 4.88369e+10
268, 4.88369e+10
269, 4.88369e+10
270, 4.88369e+10
271, 4.88369e+10
272, 4.88369e+10
273, 4.88369e+10
274, 4.88369e+10
275, 4.88369e+10
276, 4.88369e+10
277, 4.88369e+10
278, 4.88369e+10
279, 4.88369e+10
280, 4.88369e+10
281, 4.88369e+10
282, 4.88369e+10
283, 4.88369e+10
284, 4.88369e+10
285, 4.88369e+10
286, 4.88369e+10
287, 4.88369e+10
288, 4.88369e+10
289, 4.88369e+10
290, 4.88369e+10
291, 4.88369e+10
292, 4.88369e+10
293, 4.88369e+10
294, 4.88369e+10
295, 4.88369e+10
296, 4.88369e+10
297, 4.88369e+10
298, 4.88369e+10
299, 4.88369e+10
300, 4.88369e+10
301, 4.88369e+10
302, 4.88369e+10
303, 4.88369e+10
304, 4.88369e+10
305, 4.87419e+10
306, 4.87419e+10
307, 4.31115e+10
308, 4.31115e+10
309, 4.27081e+10
310, 4.27081e+10
311, 4.27081e+10
312, 4.27081e+10
313, 4.27081e+10
314, 4.27081e+10
315, 4.27081e+10
316, 4.27081e+10
317, 4.27081e+10
318, 4.27081e+10
319, 4.27081e+10
320, 4.27081e+10
321, 4.27081e+10
322, 4.27081e+10
323, 4.27081e+10
324, 4.27081e+10
325, 4.27081e+10
326, 4.27081e+10
327, 4.27081e+10
328, 4.27081e+10
329, 4.27081e+10
330, 4.27081e+10
331, 4.27081e+10
