Iteration, BestFitness
0, 4.54585e+12
1, 4.43267e+12
2, 3.7798e+12
3, 3.7798e+12
4, 3.7798e+12
5, 3.46291e+12
6, 3.33372e+12
7, 3.33372e+12
8, 3.33372e+12
9, 3.30729e+12
10, 2.91321e+12
11, 2.69449e+12
12, 2.54289e+12
13, 2.42717e+12
14, 2.42717e+12
15, 2.16875e+12
16, 2.12843e+12
17, 2.12843e+12
18, 2.12843e+12
19, 2.11415e+12
20, 2.11415e+12
21, 2.11415e+12
22, 2.07186e+12
23, 1.7834e+12
24, 1.7834e+12
25, 1.7834e+12
26, 1.63256e+12
27, 1.5555e+12
28, 1.53007e+12
29, 1.53007e+12
30, 1.53007e+12
31, 1.53007e+12
32, 1.53007e+12
33, 1.53007e+12
34, 1.53007e+12
35, 1.53007e+12
36, 1.3906e+12
37, 1.31364e+12
38, 1.17342e+12
39, 1.17342e+12
40, 1.17342e+12
41, 1.14813e+12
42, 1.14813e+12
43, 1.14813e+12
44, 1.14813e+12
45, 1.14813e+12
46, 1.14813e+12
47, 1.09154e+12
48, 1.01147e+12
49, 1.01147e+12
50, 1.00779e+12
51, 1.00779e+12
52, 1.00779e+12
53, 1.00779e+12
54, 9.0629e+11
55, 8.64731e+11
56, 8.64731e+11
57, 8.64731e+11
58, 8.64731e+11
59, 8.52049e+11
60, 7.93152e+11
61, 7.93152e+11
62, 7.65576e+11
63, 7.65576e+11
64, 7.65576e+11
65, 7.65576e+11
66, 7.65576e+11
67, 7.65576e+11
68, 7.65576e+11
69, 7.65576e+11
70, 7.65576e+11
71, 7.65576e+11
72, 7.39601e+11
73, 6.94903e+11
74, 6.94903e+11
75, 6.47983e+11
76, 6.25862e+11
77, 6.1739e+11
78, 6.1739e+11
79, 6.1739e+11
80, 6.1739e+11
81, 6.01225e+11
82, 6.01225e+11
83, 6.01225e+11
84, 6.01225e+11
85, 6.01225e+11
86, 6.01225e+11
87, 6.01225e+11
88, 5.8934e+11
89, 5.8934e+11
90, 5.8934e+11
91, 5.8934e+11
92, 5.41758e+11
93, 5.41758e+11
94, 5.41758e+11
95, 4.96945e+11
96, 4.78814e+11
97, 4.78814e+11
98, 4.78095e+11
99, 4.69542e+11
100, 4.69542e+11
101, 4.69542e+11
102, 4.69542e+11
103, 4.69542e+11
104, 4.69542e+11
105, 4.69542e+11
106, 4.69542e+11
107, 4.69542e+11
108, 4.69542e+11
109, 4.69542e+11
110, 4.48353e+11
111, 4.19071e+11
112, 4.18256e+11
113, 4.18256e+11
114, 4.18256e+11
115, 4.18256e+11
116, 4.00593e+11
117, 4.00593e+11
118, 4.00593e+11
119, 3.9602e+11
120, 3.9602e+11
121, 3.9602e+11
122, 3.814e+11
123, 3.814e+11
124, 3.70941e+11
125, 3.70941e+11
126, 3.58166e+11
127, 3.53283e+11
128, 3.53283e+11
129, 3.53283e+11
130, 3.53283e+11
131, 3.47529e+11
132, 3.33114e+11
133, 3.33114e+11
134, 3.33114e+11
135, 3.33114e+11
136, 3.33114e+11
137, 3.26798e+11
138, 3.26798e+11
139, 3.26798e+11
140, 3.26798e+11
141, 3.26798e+11
142, 3.26798e+11
143, 3.26798e+11
144, 3.26798e+11
145, 3.26765e+11
146, 3.20497e+11
147, 3.20497e+11
148, 3.20049e+11
149, 3.20049e+11
150, 3.20049e+11
151, 2.94752e+11
152, 2.94752e+11
153, 2.75693e+11
154, 2.75693e+11
155, 2.75693e+11
156, 2.75693e+11
157, 2.75693e+11
158, 2.75693e+11
159, 2.73881e+11
160, 2.73881e+11
161, 2.73881e+11
162, 2.73881e+11
163, 2.73881e+11
164, 2.73881e+11
165, 2.73881e+11
166, 2.73881e+11
167, 2.73524e+11
168, 2.62758e+11
169, 2.6053e+11
170, 2.6053e+11
171, 2.6053e+11
172, 2.6053e+11
173, 2.60374e+11
174, 2.60374e+11
175, 2.4601e+11
176, 2.42981e+11
177, 2.42981e+11
178, 2.42981e+11
179, 2.42981e+11
180, 2.42981e+11
181, 2.42981e+11
182, 2.42981e+11
183, 2.42981e+11
184, 2.42981e+11
185, 2.42981e+11
186, 2.42981e+11
187, 2.42981e+11
188, 2.42981e+11
189, 2.3685e+11
190, 2.32537e+11
191, 2.2868e+11
192, 2.2868e+11
193, 2.2868e+11
194, 2.2868e+11
195, 2.2868e+11
196, 2.27126e+11
197, 2.27126e+11
198, 2.27126e+11
199, 2.27126e+11
200, 2.27126e+11
201, 2.27126e+11
202, 2.27126e+11
203, 2.27126e+11
204, 2.27126e+11
205, 2.27126e+11
206, 2.27126e+11
207, 2.27126e+11
208, 2.27126e+11
209, 2.27126e+11
210, 2.27126e+11
211, 2.27126e+11
212, 2.27126e+11
213, 2.27126e+11
214, 2.27126e+11
215, 2.27053e+11
216, 2.27053e+11
217, 2.24903e+11
218, 2.08942e+11
219, 2.08942e+11
220, 2.08321e+11
221, 2.08321e+11
222, 2.08321e+11
223, 2.08321e+11
224, 2.08321e+11
225, 2.08321e+11
226, 2.08321e+11
227, 2.08321e+11
228, 2.08321e+11
229, 2.01559e+11
230, 2.0115e+11
231, 1.99653e+11
232, 1.97216e+11
233, 1.97216e+11
234, 1.97216e+11
235, 1.97216e+11
236, 1.97216e+11
237, 1.97216e+11
238, 1.88952e+11
239, 1.88952e+11
240, 1.82704e+11
241, 1.82704e+11
242, 1.82704e+11
243, 1.82704e+11
244, 1.82704e+11
245, 1.82704e+11
246, 1.82704e+11
247, 1.82704e+11
248, 1.82704e+11
249, 1.82704e+11
250, 1.82704e+11
251, 1.82704e+11
252, 1.82704e+11
253, 1.82704e+11
254, 1.82704e+11
255, 1.82704e+11
256, 1.82704e+11
257, 1.82704e+11
258, 1.82704e+11
259, 1.82704e+11
260, 1.82704e+11
261, 1.82704e+11
262, 1.82704e+11
263, 1.82704e+11
264, 1.82704e+11
265, 1.82704e+11
266, 1.82219e+11
267, 1.82219e+11
268, 1.82219e+11
269, 1.82219e+11
270, 1.82219e+11
271, 1.82219e+11
272, 1.82219e+11
273, 1.82219e+11
274, 1.7681e+11
275, 1.7681e+11
276, 1.76531e+11
277, 1.76531e+11
278, 1.76531e+11
279, 1.76531e+11
280, 1.76531e+11
281, 1.76531e+11
282, 1.76531e+11
283, 1.76531e+11
284, 1.76531e+11
285, 1.76531e+11
286, 1.76531e+11
287, 1.76531e+11
288, 1.76531e+11
289, 1.76531e+11
290, 1.76531e+11
291, 1.76531e+11
292, 1.76531e+11
293, 1.76531e+11
294, 1.76531e+11
295, 1.76531e+11
296, 1.76531e+11
297, 1.76531e+11
298, 1.76531e+11
299, 1.76531e+11
300, 1.76531e+11
301, 1.76531e+11
302, 1.76531e+11
303, 1.76531e+11
304, 1.76531e+11
305, 1.76531e+11
306, 1.76531e+11
307, 1.76531e+11
308, 1.76531e+11
309, 1.76531e+11
310, 1.76531e+11
311, 1.69383e+11
312, 1.69383e+11
313, 1.69383e+11
314, 1.69383e+11
315, 1.69383e+11
316, 1.69383e+11
317, 1.69383e+11
318, 1.69383e+11
319, 1.69383e+11
320, 1.69383e+11
321, 1.69383e+11
322, 1.69383e+11
323, 1.69383e+11
324, 1.69383e+11
325, 1.69383e+11
326, 1.69383e+11
327, 1.64949e+11
328, 1.60223e+11
329, 1.60223e+11
330, 1.60223e+11
331, 1.60223e+11
