Iteration, BestFitness
0, 5.02002e+12
1, 4.26537e+12
2, 4.26537e+12
3, 3.99228e+12
4, 3.99228e+12
5, 3.61255e+12
6, 3.58474e+12
7, 3.51823e+12
8, 3.30427e+12
9, 3.27915e+12
10, 3.27915e+12
11, 3.27915e+12
12, 3.22638e+12
13, 2.93476e+12
14, 2.71086e+12
15, 2.6323e+12
16, 2.63107e+12
17, 2.2889e+12
18, 2.16399e+12
19, 2.12282e+12
20, 2.05125e+12
21, 2.05125e+12
22, 1.88898e+12
23, 1.88898e+12
24, 1.86591e+12
25, 1.64401e+12
26, 1.64401e+12
27, 1.62925e+12
28, 1.62925e+12
29, 1.52148e+12
30, 1.4778e+12
31, 1.4778e+12
32, 1.4778e+12
33, 1.45365e+12
34, 1.3385e+12
35, 1.3121e+12
36, 1.3121e+12
37, 1.28164e+12
38, 1.28164e+12
39, 1.20666e+12
40, 1.20666e+12
41, 1.20666e+12
42, 1.1923e+12
43, 1.11817e+12
44, 1.11084e+12
45, 1.11084e+12
46, 1.11084e+12
47, 1.11084e+12
48, 1.11084e+12
49, 1.11084e+12
50, 1.0807e+12
51, 1.0807e+12
52, 1.0807e+12
53, 1.07721e+12
54, 1.03982e+12
55, 1.01956e+12
56, 9.7584e+11
57, 9.7584e+11
58, 8.45244e+11
59, 8.15442e+11
60, 8.01801e+11
61, 7.90778e+11
62, 7.90007e+11
63, 7.90007e+11
64, 7.90007e+11
65, 7.90007e+11
66, 7.90007e+11
67, 7.90007e+11
68, 7.80148e+11
69, 7.58495e+11
70, 7.58495e+11
71, 7.58495e+11
72, 7.58495e+11
73, 7.5177e+11
74, 7.5177e+11
75, 7.5177e+11
76, 7.5177e+11
77, 6.24359e+11
78, 6.24359e+11
79, 6.24359e+11
80, 6.24359e+11
81, 6.24359e+11
82, 6.15788e+11
83, 6.15788e+11
84, 6.15788e+11
85, 6.15788e+11
86, 6.15788e+11
87, 6.15788e+11
88, 6.15788e+11
89, 6.15788e+11
90, 6.15788e+11
91, 6.15788e+11
92, 6.15788e+11
93, 6.15788e+11
94, 6.15788e+11
95, 5.44669e+11
96, 5.3997e+11
97, 5.36998e+11
98, 5.26467e+11
99, 5.26467e+11
100, 5.25872e+11
101, 5.14574e+11
102, 4.96981e+11
103, 4.9251e+11
104, 4.85474e+11
105, 4.85474e+11
106, 4.85474e+11
107, 4.82425e+11
108, 4.81689e+11
109, 4.81689e+11
110, 4.81689e+11
111, 4.81689e+11
112, 4.54476e+11
113, 4.31567e+11
114, 3.94954e+11
115, 3.94954e+11
116, 3.76745e+11
117, 3.76745e+11
118, 3.76745e+11
119, 3.76745e+11
120, 3.76745e+11
121, 3.76741e+11
122, 3.76741e+11
123, 3.76741e+11
124, 3.76741e+11
125, 3.76741e+11
126, 3.76741e+11
127, 3.76741e+11
128, 3.76741e+11
129, 3.76741e+11
130, 3.76741e+11
131, 3.76741e+11
132, 3.76741e+11
133, 3.76741e+11
134, 3.76741e+11
135, 3.76741e+11
136, 3.76741e+11
137, 3.76741e+11
138, 3.76741e+11
139, 3.76741e+11
140, 3.61838e+11
141, 3.61838e+11
142, 3.61838e+11
143, 3.61838e+11
144, 3.61838e+11
145, 3.61838e+11
146, 3.61838e+11
147, 3.21611e+11
148, 3.21611e+11
149, 3.18739e+11
150, 3.08883e+11
151, 3.02427e+11
152, 3.02427e+11
153, 2.94955e+11
154, 2.94682e+11
155, 2.91208e+11
156, 2.91208e+11
157, 2.88966e+11
158, 2.79098e+11
159, 2.79098e+11
160, 2.79098e+11
161, 2.79098e+11
162, 2.79098e+11
163, 2.79098e+11
164, 2.79098e+11
165, 2.79098e+11
166, 2.79098e+11
167, 2.79098e+11
168, 2.79098e+11
169, 2.79098e+11
170, 2.79098e+11
171, 2.79098e+11
172, 2.79098e+11
173, 2.79098e+11
174, 2.79098e+11
175, 2.79098e+11
176, 2.79098e+11
177, 2.75112e+11
178, 2.75112e+11
179, 2.75112e+11
180, 2.68398e+11
181, 2.68398e+11
182, 2.68398e+11
183, 2.62382e+11
184, 2.61861e+11
185, 2.57269e+11
186, 2.57269e+11
187, 2.57269e+11
188, 2.57051e+11
189, 2.57051e+11
190, 2.57051e+11
191, 2.54431e+11
192, 2.46126e+11
193, 2.33245e+11
194, 2.28515e+11
195, 2.28515e+11
196, 2.28515e+11
197, 2.28515e+11
198, 2.28515e+11
199, 2.28515e+11
200, 2.28515e+11
201, 2.28515e+11
202, 2.24881e+11
203, 2.24881e+11
204, 2.09903e+11
205, 2.09903e+11
206, 2.09903e+11
207, 2.09903e+11
208, 2.09903e+11
209, 2.09903e+11
210, 2.09903e+11
211, 2.09903e+11
212, 2.09903e+11
213, 2.09903e+11
214, 2.09903e+11
215, 2.09903e+11
216, 2.09903e+11
217, 2.09903e+11
218, 2.09903e+11
219, 2.09903e+11
220, 2.07982e+11
221, 1.9997e+11
222, 1.98019e+11
223, 1.97446e+11
224, 1.97446e+11
225, 1.97446e+11
226, 1.86446e+11
227, 1.86446e+11
228, 1.86422e+11
229, 1.86059e+11
230, 1.83647e+11
231, 1.83647e+11
232, 1.8228e+11
233, 1.81116e+11
234, 1.78512e+11
235, 1.78512e+11
236, 1.78512e+11
237, 1.78512e+11
238, 1.78512e+11
239, 1.78512e+11
240, 1.78512e+11
241, 1.78512e+11
242, 1.75321e+11
243, 1.73014e+11
244, 1.62289e+11
245, 1.62289e+11
246, 1.62289e+11
247, 1.62289e+11
248, 1.62289e+11
249, 1.62289e+11
250, 1.62289e+11
251, 1.62289e+11
252, 1.62289e+11
253, 1.62289e+11
254, 1.62289e+11
255, 1.62289e+11
256, 1.62289e+11
257, 1.62289e+11
258, 1.62289e+11
259, 1.62289e+11
260, 1.62289e+11
261, 1.62289e+11
262, 1.62289e+11
263, 1.62289e+11
264, 1.62289e+11
265, 1.62289e+11
266, 1.62289e+11
267, 1.62289e+11
268, 1.62289e+11
269, 1.62289e+11
270, 1.62289e+11
271, 1.6216e+11
272, 1.61294e+11
273, 1.61294e+11
274, 1.56812e+11
275, 1.55667e+11
276, 1.53501e+11
277, 1.53501e+11
278, 1.53501e+11
279, 1.53501e+11
280, 1.53501e+11
281, 1.53501e+11
282, 1.53501e+11
283, 1.53501e+11
284, 1.53501e+11
285, 1.53501e+11
286, 1.53501e+11
287, 1.48437e+11
288, 1.47533e+11
289, 1.47533e+11
290, 1.47533e+11
291, 1.45879e+11
292, 1.45879e+11
293, 1.45879e+11
294, 1.45879e+11
295, 1.45879e+11
296, 1.45879e+11
297, 1.45879e+11
298, 1.45879e+11
299, 1.45879e+11
300, 1.45879e+11
301, 1.45879e+11
302, 1.45879e+11
303, 1.45879e+11
304, 1.45879e+11
305, 1.45879e+11
306, 1.45879e+11
307, 1.45879e+11
308, 1.45879e+11
309, 1.45879e+11
310, 1.45879e+11
311, 1.45879e+11
312, 1.45879e+11
313, 1.45879e+11
314, 1.45879e+11
315, 1.45879e+11
316, 1.45879e+11
317, 1.45879e+11
318, 1.45879e+11
319, 1.45879e+11
320, 1.45879e+11
321, 1.45879e+11
322, 1.45879e+11
323, 1.45879e+11
324, 1.45879e+11
325, 1.45879e+11
326, 1.45879e+11
327, 1.45879e+11
328, 1.44477e+11
329, 1.44477e+11
330, 1.44477e+11
331, 1.44477e+11
