Iteration, BestFitness
0, 1.0975e+15
1, 2.86933e+14
2, 2.86933e+14
3, 2.86933e+14
4, 2.86933e+14
5, 2.86933e+14
6, 2.86933e+14
7, 5.62064e+13
8, 3.29782e+13
9, 3.29782e+13
10, 1.26232e+13
11, 1.26232e+13
12, 1.26232e+13
13, 9.04834e+12
14, 3.5228e+12
15, 3.5228e+12
16, 3.5228e+12
17, 3.5228e+12
18, 3.5228e+12
19, 3.5228e+12
20, 3.5228e+12
21, 2.39927e+12
22, 2.00629e+12
23, 2.00629e+12
24, 1.30487e+12
25, 1.30487e+12
26, 9.55789e+11
27, 5.81771e+11
28, 3.57589e+11
29, 2.61098e+11
30, 2.61098e+11
31, 2.61098e+11
32, 2.0386e+11
33, 2.0386e+11
34, 2.0386e+11
35, 2.0386e+11
36, 2.01449e+11
37, 7.59746e+10
38, 7.59746e+10
39, 7.59746e+10
40, 7.59746e+10
41, 7.59746e+10
42, 7.59746e+10
43, 7.59746e+10
44, 5.42238e+10
45, 5.42238e+10
46, 5.42238e+10
47, 5.42238e+10
48, 3.0447e+10
49, 3.0447e+10
50, 3.0447e+10
51, 2.79436e+10
52, 2.28117e+10
53, 1.55845e+10
54, 1.55845e+10
55, 1.55845e+10
56, 1.55845e+10
57, 1.1678e+10
58, 1.1678e+10
59, 9.92248e+09
60, 9.68415e+09
61, 9.68415e+09
62, 9.68415e+09
63, 9.68415e+09
64, 9.68415e+09
65, 7.79483e+09
66, 7.46122e+09
67, 7.46122e+09
68, 7.46122e+09
69, 4.65854e+09
70, 4.65854e+09
71, 3.80161e+09
72, 3.80161e+09
73, 3.80161e+09
74, 3.80161e+09
75, 3.80161e+09
76, 3.80161e+09
77, 3.80161e+09
78, 3.80161e+09
79, 3.80161e+09
80, 3.80161e+09
81, 2.50169e+09
82, 1.93684e+09
83, 1.62413e+09
84, 1.62413e+09
85, 1.51272e+09
86, 1.51272e+09
87, 1.37337e+09
88, 1.01888e+09
89, 1.01888e+09
90, 7.14389e+08
91, 7.14389e+08
92, 7.14389e+08
93, 7.14389e+08
94, 7.14389e+08
95, 4.7153e+08
96, 4.7153e+08
97, 4.7153e+08
98, 4.7153e+08
99, 4.7153e+08
100, 4.1086e+08
101, 4.1086e+08
102, 4.1086e+08
103, 4.1086e+08
104, 4.1086e+08
105, 4.1086e+08
106, 4.1086e+08
107, 4.1086e+08
108, 4.1086e+08
109, 4.1086e+08
110, 1.44932e+08
111, 1.44932e+08
112, 1.44932e+08
113, 1.44932e+08
114, 1.44932e+08
115, 1.44932e+08
116, 1.44932e+08
117, 1.44932e+08
118, 1.44932e+08
119, 1.44932e+08
120, 1.44932e+08
121, 1.23144e+08
122, 1.23144e+08
123, 1.23144e+08
124, 1.22578e+08
125, 1.22578e+08
126, 1.22578e+08
127, 1.18422e+08
128, 1.18422e+08
129, 1.18422e+08
130, 1.18422e+08
131, 9.66204e+07
132, 9.66204e+07
133, 9.42825e+07
134, 9.42825e+07
135, 9.42825e+07
136, 9.42825e+07
137, 9.42825e+07
138, 9.42825e+07
139, 9.42825e+07
140, 9.42825e+07
141, 9.42825e+07
142, 9.42825e+07
143, 8.53985e+07
144, 8.53985e+07
145, 8.53985e+07
146, 8.53985e+07
147, 8.53985e+07
148, 8.53985e+07
149, 6.83193e+07
150, 6.37812e+07
151, 6.133e+07
152, 6.133e+07
153, 6.133e+07
154, 6.133e+07
155, 6.133e+07
156, 6.133e+07
157, 6.133e+07
158, 6.133e+07
159, 6.133e+07
160, 6.133e+07
161, 6.133e+07
162, 6.133e+07
163, 6.133e+07
164, 6.133e+07
165, 6.133e+07
166, 6.133e+07
167, 6.133e+07
168, 6.133e+07
169, 6.133e+07
170, 6.133e+07
171, 6.133e+07
172, 5.41685e+07
173, 5.41685e+07
174, 5.41685e+07
175, 5.41685e+07
176, 5.41685e+07
177, 5.41685e+07
178, 5.41685e+07
179, 5.41685e+07
180, 5.41685e+07
181, 5.41685e+07
182, 5.41685e+07
183, 5.41685e+07
184, 5.41685e+07
185, 5.41685e+07
186, 5.41685e+07
187, 5.41685e+07
188, 5.41685e+07
189, 5.41685e+07
190, 5.41685e+07
191, 5.41685e+07
