Iteration, BestFitness
0, 8.8998e+15
1, 3.32883e+15
2, 2.24798e+14
3, 2.24798e+14
4, 2.24798e+14
5, 2.05174e+13
6, 8.08165e+12
7, 8.08165e+12
8, 5.12589e+12
9, 5.11343e+12
10, 3.64735e+12
11, 1.17088e+12
12, 1.17088e+12
13, 4.54218e+11
14, 3.28339e+11
15, 3.26605e+11
16, 3.26605e+11
17, 3.22943e+11
18, 3.22943e+11
19, 3.22943e+11
20, 3.22943e+11
21, 3.22943e+11
22, 2.02224e+11
23, 1.95501e+11
24, 1.49749e+11
25, 1.45743e+11
26, 1.31105e+11
27, 1.11435e+11
28, 1.11435e+11
29, 1.11435e+11
30, 1.09356e+11
31, 8.38423e+10
32, 8.38423e+10
33, 8.28194e+10
34, 8.28194e+10
35, 7.67864e+10
36, 7.67864e+10
37, 6.77112e+10
38, 5.05103e+10
39, 4.98653e+10
40, 4.98653e+10
41, 4.98653e+10
42, 4.98653e+10
43, 4.98653e+10
44, 4.98653e+10
45, 4.40745e+10
46, 4.40745e+10
47, 4.40745e+10
48, 4.40745e+10
49, 4.40745e+10
50, 4.33923e+10
51, 4.33923e+10
52, 4.33923e+10
53, 3.83057e+10
54, 3.83057e+10
55, 3.83057e+10
56, 3.83057e+10
57, 3.56807e+10
58, 3.35165e+10
59, 3.21403e+10
60, 3.20685e+10
61, 2.53758e+10
62, 2.53758e+10
63, 2.53758e+10
64, 2.53758e+10
65, 2.53758e+10
66, 2.53758e+10
67, 2.53758e+10
68, 2.53758e+10
69, 2.53758e+10
70, 2.53758e+10
71, 2.10277e+10
72, 2.10277e+10
73, 2.10277e+10
74, 2.03163e+10
75, 2.03163e+10
76, 2.03163e+10
77, 2.03163e+10
78, 1.78556e+10
79, 1.60993e+10
80, 1.60993e+10
81, 1.60993e+10
82, 1.60993e+10
83, 1.57278e+10
84, 1.57278e+10
85, 1.50289e+10
86, 1.50289e+10
87, 1.50289e+10
88, 1.50289e+10
89, 1.50289e+10
90, 1.50289e+10
91, 1.50289e+10
92, 1.50289e+10
93, 1.21735e+10
94, 1.21735e+10
95, 1.07038e+10
96, 1.07038e+10
97, 1.07038e+10
98, 1.07038e+10
99, 1.06886e+10
100, 1.05236e+10
101, 1.00731e+10
102, 1.00731e+10
103, 1.00731e+10
104, 1.00731e+10
105, 9.69714e+09
106, 9.69714e+09
107, 9.69714e+09
108, 9.69714e+09
109, 9.69714e+09
110, 9.69714e+09
111, 9.69714e+09
112, 9.69714e+09
113, 9.69714e+09
114, 9.69714e+09
115, 9.69714e+09
116, 9.34054e+09
117, 9.2238e+09
118, 8.33413e+09
119, 8.01154e+09
120, 7.57958e+09
121, 7.25613e+09
122, 7.25613e+09
123, 7.25613e+09
124, 7.25613e+09
125, 7.25613e+09
126, 7.25613e+09
127, 7.16207e+09
128, 7.16207e+09
129, 6.8698e+09
130, 6.74866e+09
131, 6.74866e+09
132, 6.74866e+09
133, 6.74866e+09
134, 6.74866e+09
135, 6.74866e+09
136, 6.74866e+09
137, 6.74866e+09
138, 6.74866e+09
139, 6.74866e+09
140, 6.74866e+09
141, 6.74866e+09
142, 6.74866e+09
143, 6.74866e+09
144, 6.60247e+09
145, 6.60247e+09
146, 6.60247e+09
147, 6.60247e+09
148, 6.56036e+09
149, 6.56036e+09
150, 6.56036e+09
151, 6.46729e+09
152, 6.46729e+09
153, 6.46729e+09
154, 6.46729e+09
155, 6.10978e+09
156, 5.67514e+09
157, 5.06639e+09
158, 4.90553e+09
159, 4.75025e+09
160, 4.75025e+09
161, 4.75025e+09
162, 4.75025e+09
163, 4.75025e+09
164, 4.75025e+09
165, 4.75025e+09
166, 4.75025e+09
167, 4.60153e+09
168, 4.54668e+09
169, 4.54668e+09
170, 4.19925e+09
171, 4.19925e+09
172, 4.19925e+09
173, 4.19925e+09
174, 4.19925e+09
175, 4.19925e+09
176, 4.19925e+09
177, 4.19925e+09
178, 4.19925e+09
179, 4.19925e+09
180, 4.19925e+09
181, 4.19925e+09
182, 4.19925e+09
183, 4.19925e+09
184, 4.19925e+09
185, 4.19925e+09
186, 4.19925e+09
187, 4.19925e+09
188, 4.19925e+09
189, 4.19925e+09
190, 4.19925e+09
191, 4.19925e+09
192, 4.06787e+09
193, 4.06787e+09
194, 4.01818e+09
195, 4.01818e+09
196, 4.01818e+09
197, 4.01818e+09
198, 4.01818e+09
199, 4.01818e+09
200, 3.73902e+09
201, 3.73902e+09
202, 3.73902e+09
203, 3.73902e+09
204, 3.73902e+09
205, 3.73902e+09
206, 3.73902e+09
207, 3.73902e+09
208, 3.73902e+09
209, 3.73902e+09
210, 3.73902e+09
211, 3.73902e+09
212, 3.56963e+09
213, 3.56963e+09
214, 3.56963e+09
215, 3.31126e+09
216, 3.24902e+09
217, 3.24902e+09
218, 3.24902e+09
219, 3.24902e+09
220, 3.24902e+09
221, 3.24902e+09
222, 3.20662e+09
223, 3.20662e+09
224, 3.20662e+09
225, 3.20662e+09
226, 3.20662e+09
227, 3.09424e+09
228, 3.00582e+09
229, 3.00582e+09
230, 3.00582e+09
231, 3.00582e+09
232, 3.00582e+09
233, 2.90862e+09
234, 2.90862e+09
235, 2.90862e+09
236, 2.90862e+09
237, 2.90862e+09
238, 2.90862e+09
239, 2.75999e+09
240, 2.75999e+09
241, 2.75999e+09
242, 2.75999e+09
243, 2.75999e+09
244, 2.75999e+09
245, 2.72749e+09
246, 2.58043e+09
247, 2.58043e+09
248, 2.58043e+09
249, 2.57913e+09
250, 2.57913e+09
251, 2.57913e+09
252, 2.55842e+09
253, 2.48328e+09
254, 2.45516e+09
255, 2.45032e+09
256, 2.45032e+09
257, 2.45032e+09
258, 2.32111e+09
259, 2.30003e+09
260, 2.30003e+09
261, 2.30003e+09
262, 2.30003e+09
263, 2.30003e+09
264, 2.30003e+09
265, 2.27925e+09
266, 2.27925e+09
267, 2.23815e+09
268, 2.18591e+09
269, 2.15496e+09
270, 2.06835e+09
271, 2.06835e+09
272, 2.06835e+09
273, 2.06835e+09
274, 2.06835e+09
275, 2.06835e+09
276, 2.06835e+09
277, 2.06835e+09
278, 1.92525e+09
279, 1.92525e+09
280, 1.92525e+09
281, 1.92525e+09
282, 1.92525e+09
283, 1.92525e+09
284, 1.92525e+09
285, 1.92525e+09
286, 1.92525e+09
287, 1.92525e+09
288, 1.92525e+09
289, 1.92525e+09
290, 1.90168e+09
291, 1.79599e+09
292, 1.79599e+09
293, 1.79599e+09
294, 1.79599e+09
295, 1.79599e+09
296, 1.79047e+09
297, 1.79047e+09
298, 1.77765e+09
299, 1.77765e+09
300, 1.77309e+09
301, 1.77309e+09
302, 1.77309e+09
303, 1.77309e+09
304, 1.77309e+09
305, 1.77309e+09
306, 1.77309e+09
307, 1.77309e+09
308, 1.67535e+09
309, 1.67535e+09
310, 1.67535e+09
311, 1.67535e+09
312, 1.67535e+09
313, 1.64332e+09
314, 1.64332e+09
315, 1.64332e+09
316, 1.64332e+09
317, 1.64332e+09
318, 1.64332e+09
319, 1.64332e+09
320, 1.64332e+09
321, 1.64332e+09
322, 1.63201e+09
323, 1.63201e+09
324, 1.63201e+09
325, 1.48818e+09
326, 1.48818e+09
327, 1.48818e+09
328, 1.48818e+09
329, 1.48818e+09
330, 1.48818e+09
331, 1.48818e+09
332, 1.48818e+09
333, 1.48818e+09
334, 1.48818e+09
335, 1.48818e+09
336, 1.48818e+09
337, 1.48818e+09
338, 1.48303e+09
339, 1.42133e+09
340, 1.42133e+09
341, 1.42133e+09
342, 1.42133e+09
343, 1.42133e+09
344, 1.41908e+09
345, 1.41412e+09
346, 1.4045e+09
347, 1.3473e+09
348, 1.3473e+09
349, 1.3473e+09
350, 1.34727e+09
351, 1.34727e+09
352, 1.34727e+09
353, 1.34727e+09
354, 1.3032e+09
355, 1.3032e+09
356, 1.3032e+09
357, 1.3032e+09
358, 1.3032e+09
359, 1.3032e+09
360, 1.3032e+09
361, 1.30122e+09
362, 1.30122e+09
363, 1.30122e+09
364, 1.2821e+09
365, 1.27634e+09
366, 1.27634e+09
367, 1.27634e+09
368, 1.23507e+09
369, 1.2288e+09
370, 1.21587e+09
371, 1.21587e+09
372, 1.21587e+09
373, 1.21587e+09
374, 1.21587e+09
375, 1.21587e+09
376, 1.21587e+09
377, 1.21587e+09
378, 1.21587e+09
379, 1.21587e+09
380, 1.18333e+09
381, 1.18333e+09
382, 1.18333e+09
383, 1.18333e+09
384, 1.18333e+09
385, 1.18333e+09
386, 1.18333e+09
387, 1.17946e+09
388, 1.17946e+09
389, 1.16505e+09
390, 1.13874e+09
391, 1.13874e+09
392, 1.13216e+09
393, 1.13216e+09
394, 1.13216e+09
395, 1.13216e+09
396, 1.13216e+09
397, 1.13216e+09
398, 1.13216e+09
399, 1.13216e+09
400, 1.13216e+09
401, 1.1255e+09
402, 1.1255e+09
403, 1.1255e+09
404, 1.1255e+09
405, 1.1255e+09
406, 1.1255e+09
407, 1.12022e+09
408, 1.12022e+09
409, 1.12022e+09
410, 1.12022e+09
411, 1.12022e+09
412, 1.10308e+09
413, 1.0862e+09
414, 1.0862e+09
415, 1.0862e+09
416, 1.07422e+09
417, 1.06555e+09
418, 1.06555e+09
419, 1.06555e+09
420, 1.06555e+09
421, 1.06555e+09
422, 1.04378e+09
423, 1.04378e+09
424, 1.03274e+09
425, 1.03274e+09
426, 1.03274e+09
427, 1.00843e+09
428, 1.00843e+09
429, 1.00797e+09
430, 1.00797e+09
431, 1.00797e+09
432, 1.00797e+09
433, 9.9032e+08
434, 9.9032e+08
435, 9.89232e+08
436, 9.87158e+08
437, 9.87158e+08
438, 9.87158e+08
439, 9.87158e+08
440, 9.87158e+08
441, 9.87158e+08
442, 9.87158e+08
443, 9.87158e+08
444, 9.87158e+08
445, 9.87158e+08
446, 9.87158e+08
447, 9.71409e+08
448, 9.6709e+08
449, 9.6709e+08
450, 9.6709e+08
451, 9.6709e+08
452, 9.6709e+08
453, 9.6709e+08
454, 9.6709e+08
455, 9.6709e+08
456, 9.66588e+08
457, 9.64402e+08
458, 9.45229e+08
459, 9.45229e+08
460, 9.45229e+08
461, 9.45229e+08
462, 9.37682e+08
463, 9.37682e+08
464, 9.37682e+08
465, 9.37682e+08
466, 9.37682e+08
467, 9.37682e+08
468, 9.37682e+08
469, 9.37005e+08
470, 9.37005e+08
471, 9.21383e+08
472, 9.10635e+08
473, 9.10635e+08
474, 9.10635e+08
475, 9.10635e+08
476, 9.10635e+08
477, 9.10635e+08
478, 9.10635e+08
479, 9.10635e+08
480, 9.10635e+08
481, 9.10635e+08
482, 9.10635e+08
483, 9.10635e+08
484, 9.10635e+08
485, 9.10635e+08
486, 9.10635e+08
487, 9.10635e+08
488, 9.10635e+08
489, 9.10635e+08
490, 9.10635e+08
