Iteration, BestFitness
0, 2.94813e+16
1, 2.94813e+16
2, 2.94813e+16
3, 2.03472e+15
4, 2.03472e+15
5, 2.03472e+15
6, 2.03472e+15
7, 2.03472e+15
8, 2.03472e+15
9, 5.7885e+14
10, 5.7885e+14
11, 5.7885e+14
12, 4.21625e+14
13, 4.21625e+14
14, 1.71631e+14
15, 1.21137e+14
16, 1.21137e+14
17, 1.15111e+14
18, 9.39858e+13
19, 8.73371e+13
20, 8.73371e+13
21, 8.73371e+13
22, 8.73371e+13
23, 8.73371e+13
24, 8.43334e+13
25, 8.43334e+13
26, 8.43334e+13
27, 8.43334e+13
28, 8.43334e+13
29, 8.43334e+13
30, 8.43334e+13
31, 8.43334e+13
32, 8.43334e+13
33, 8.43334e+13
34, 8.43334e+13
35, 5.98958e+13
36, 5.98958e+13
37, 5.98958e+13
38, 4.48522e+13
39, 4.48522e+13
40, 2.4847e+13
41, 2.40784e+13
42, 2.40784e+13
43, 2.40784e+13
44, 2.40784e+13
45, 2.40784e+13
46, 2.40784e+13
47, 2.40784e+13
48, 2.40784e+13
49, 2.40784e+13
50, 2.40784e+13
51, 2.40784e+13
52, 1.27688e+13
53, 7.17441e+12
54, 7.17441e+12
55, 7.17441e+12
56, 7.17441e+12
57, 7.17441e+12
58, 7.17441e+12
59, 7.16478e+12
60, 7.16478e+12
61, 7.12313e+12
62, 7.10083e+12
63, 7.10083e+12
64, 7.10083e+12
65, 7.10083e+12
66, 7.10083e+12
67, 7.10083e+12
68, 7.10083e+12
69, 7.10083e+12
70, 6.34721e+12
71, 6.34721e+12
72, 6.34721e+12
73, 6.34721e+12
74, 6.34721e+12
75, 6.34721e+12
76, 6.34721e+12
77, 6.31621e+12
78, 6.31621e+12
79, 6.31621e+12
80, 6.31621e+12
81, 6.31621e+12
82, 6.31621e+12
83, 6.31621e+12
84, 6.31621e+12
85, 6.22796e+12
86, 6.22796e+12
87, 6.22796e+12
88, 6.22796e+12
89, 6.22796e+12
90, 6.22796e+12
91, 6.22796e+12
92, 6.22796e+12
93, 6.22796e+12
94, 6.22796e+12
95, 4.51574e+12
96, 4.51574e+12
97, 4.51574e+12
98, 4.15902e+12
99, 4.15902e+12
100, 4.15902e+12
101, 3.51983e+12
102, 3.14274e+12
103, 2.23774e+12
104, 1.62211e+12
105, 1.62211e+12
106, 1.60882e+12
107, 1.60882e+12
108, 1.17519e+12
109, 1.17519e+12
110, 1.17519e+12
111, 1.17519e+12
112, 1.17519e+12
113, 1.17519e+12
114, 1.17519e+12
115, 1.17519e+12
116, 1.17519e+12
117, 1.17519e+12
118, 1.17519e+12
119, 1.17519e+12
120, 1.17519e+12
121, 1.17519e+12
122, 1.17519e+12
123, 1.17519e+12
124, 1.17519e+12
125, 1.17519e+12
126, 1.17519e+12
127, 9.53415e+11
128, 9.53415e+11
129, 9.51306e+11
130, 7.97276e+11
131, 7.97276e+11
132, 7.97276e+11
133, 7.75596e+11
134, 7.75596e+11
135, 7.75596e+11
136, 7.75596e+11
137, 7.75596e+11
138, 7.75596e+11
139, 7.75596e+11
140, 7.75596e+11
141, 7.75596e+11
142, 7.75596e+11
143, 7.32549e+11
144, 7.32549e+11
145, 7.32549e+11
146, 7.32549e+11
147, 3.54878e+11
148, 3.54878e+11
149, 3.54878e+11
150, 3.54878e+11
151, 3.54878e+11
152, 3.54878e+11
153, 3.54878e+11
154, 3.54878e+11
155, 3.54878e+11
156, 3.54878e+11
157, 3.54878e+11
158, 3.54878e+11
159, 3.54878e+11
160, 3.54878e+11
161, 3.54878e+11
162, 3.54878e+11
163, 3.54878e+11
164, 3.54878e+11
165, 2.12818e+11
166, 2.12818e+11
167, 2.12818e+11
168, 2.12818e+11
169, 2.12818e+11
170, 2.12818e+11
171, 2.12818e+11
172, 2.12818e+11
173, 2.12818e+11
174, 2.12818e+11
175, 2.12818e+11
176, 2.12818e+11
177, 2.12818e+11
178, 2.12818e+11
179, 2.12818e+11
180, 2.12818e+11
181, 2.12818e+11
182, 2.12818e+11
183, 2.12818e+11
184, 2.12818e+11
185, 2.12818e+11
186, 2.12818e+11
187, 2.12818e+11
188, 2.12818e+11
189, 2.12818e+11
190, 2.12818e+11
191, 2.12818e+11
192, 2.12818e+11
193, 2.12818e+11
194, 2.12818e+11
195, 2.12818e+11
196, 2.12818e+11
197, 2.12818e+11
198, 2.12818e+11
199, 2.01217e+11
200, 1.77319e+11
201, 1.77319e+11
202, 1.77319e+11
203, 1.77319e+11
204, 1.77319e+11
205, 1.30536e+11
206, 1.30536e+11
207, 1.26706e+11
208, 1.21915e+11
209, 1.21915e+11
210, 1.21915e+11
211, 1.21915e+11
212, 1.21915e+11
213, 1.21915e+11
214, 1.21915e+11
215, 1.21915e+11
216, 1.21915e+11
217, 1.21915e+11
218, 1.21915e+11
219, 1.21915e+11
220, 1.21915e+11
221, 1.21915e+11
222, 1.21915e+11
223, 1.21915e+11
224, 6.81399e+10
225, 6.81399e+10
226, 6.81399e+10
227, 5.95446e+10
228, 5.95446e+10
229, 5.23005e+10
230, 5.23005e+10
231, 5.23005e+10
232, 5.23005e+10
233, 5.23005e+10
234, 5.23005e+10
235, 5.23005e+10
236, 5.23005e+10
237, 5.23005e+10
238, 5.23005e+10
239, 5.23005e+10
240, 5.23005e+10
241, 5.08172e+10
242, 5.08172e+10
243, 5.08172e+10
244, 5.08172e+10
245, 5.08172e+10
246, 5.08172e+10
247, 5.08172e+10
248, 5.08172e+10
249, 5.08172e+10
250, 5.08172e+10
251, 5.08172e+10
252, 5.08172e+10
253, 5.08172e+10
254, 5.08172e+10
255, 5.08172e+10
256, 5.08172e+10
257, 5.08172e+10
258, 5.08172e+10
259, 5.08172e+10
260, 3.71092e+10
261, 3.71092e+10
262, 3.71092e+10
263, 3.71092e+10
264, 3.71092e+10
265, 3.71092e+10
266, 2.98614e+10
267, 2.98614e+10
268, 2.98614e+10
269, 2.98614e+10
270, 2.98614e+10
271, 2.98614e+10
272, 2.98614e+10
273, 2.98614e+10
274, 2.98614e+10
275, 2.98614e+10
276, 2.98614e+10
277, 2.98614e+10
278, 2.98614e+10
279, 2.98614e+10
280, 2.98614e+10
281, 2.98614e+10
282, 2.98614e+10
283, 2.98614e+10
284, 2.98614e+10
285, 2.98614e+10
286, 2.98614e+10
287, 2.98614e+10
288, 2.98614e+10
289, 2.98614e+10
290, 2.98614e+10
291, 2.98614e+10
292, 2.98614e+10
293, 2.98614e+10
294, 2.98614e+10
295, 2.98614e+10
296, 2.98614e+10
297, 2.98614e+10
298, 2.98614e+10
299, 2.98614e+10
300, 2.98614e+10
301, 2.98614e+10
302, 2.98614e+10
303, 2.98614e+10
304, 2.98614e+10
305, 2.98614e+10
306, 2.98533e+10
307, 2.67519e+10
308, 2.60349e+10
309, 2.60349e+10
310, 2.60349e+10
311, 2.60349e+10
312, 2.60349e+10
313, 2.60349e+10
314, 2.60349e+10
315, 2.60349e+10
316, 2.60349e+10
317, 2.60349e+10
318, 2.60349e+10
319, 2.60349e+10
320, 2.60349e+10
321, 2.60349e+10
322, 2.60349e+10
323, 2.60349e+10
324, 2.60349e+10
325, 2.60349e+10
326, 2.60349e+10
327, 2.60349e+10
328, 2.60349e+10
329, 2.60349e+10
330, 2.60349e+10
331, 2.60349e+10
